	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Pdcl	1.21501957882307e-05	-0.114104257945803	0.032	0.375	0.409412997280221	CD8_exhausted_naive	Cluster_14
Nap1l1	1.21893165293382e-05	-0.365200540989125	0.116	0.75	0.41073120977258	CD8_exhausted_naive	Cluster_14
Parl	1.22427623176158e-05	-0.317198397452258	0.085	0.625	0.412532119054381	CD8_exhausted_naive	Cluster_14
Nudc	1.22427623176158e-05	-0.272894429670099	0.085	0.625	0.412532119054381	CD8_exhausted_naive	Cluster_14
Calm3	1.23626696233672e-05	-0.685772248523429	0.148	0.875	0.416572515628982	CD8_exhausted_naive	Cluster_14
Rpl23	1.25401806305124e-05	-3.12246285210433	0.397	0.875	0.422553926525745	CD8_exhausted_naive	Cluster_14
Rpl35	1.25438971503219e-05	-2.25095775098645	0.212	0.75	0.422679158377247	CD8_exhausted_naive	Cluster_14
Oaz1	1.28557440342668e-05	-1.647437951352	0.323	1	0.433187150978654	CD8_exhausted_naive	Cluster_14
Magoh	1.29232976337322e-05	-0.489864280530697	0.085	0.625	0.435463437066241	CD8_exhausted_naive	Cluster_14
Dazap2	1.29232976337322e-05	-0.292499217714729	0.085	0.625	0.435463437066241	CD8_exhausted_naive	Cluster_14
Rpl38	1.30613356085621e-05	-2.5693934779585	0.312	0.875	0.440114764666108	CD8_exhausted_naive	Cluster_14
Ap2s1	1.31644623159384e-05	-0.541455402790786	0.058	0.5	0.443589722197859	CD8_exhausted_naive	Cluster_14
Arhgap26	1.33971764347812e-05	-1.64180340441341	0.228	1	0.451431257146388	CD8_exhausted_naive	Cluster_14
Prelid1	1.36398338082024e-05	-0.372771181696741	0.085	0.625	0.459607840001187	CD8_exhausted_naive	Cluster_14
Babam1	1.36398338082024e-05	-0.276303802702153	0.085	0.625	0.459607840001187	CD8_exhausted_naive	Cluster_14
Exosc3	1.36398338082024e-05	-0.275948376013309	0.085	0.625	0.459607840001187	CD8_exhausted_naive	Cluster_14
Cyb5r4	1.36398338082024e-05	-0.209211243146988	0.085	0.625	0.459607840001187	CD8_exhausted_naive	Cluster_14
Pebp1	1.36398338082024e-05	-0.146783343006002	0.085	0.625	0.459607840001187	CD8_exhausted_naive	Cluster_14
Fkbp4	1.36398338082024e-05	-0.146706934770498	0.085	0.625	0.459607840001187	CD8_exhausted_naive	Cluster_14
Entpd6	1.40175515981892e-05	-0.476288830723319	0.058	0.5	0.472335418652585	CD8_exhausted_naive	Cluster_14
Ndufb8	1.40175515981892e-05	-0.462449229511788	0.058	0.5	0.472335418652585	CD8_exhausted_naive	Cluster_14
Rps21	1.43050471130717e-05	-2.51743484996634	0.455	1	0.482022867522063	CD8_exhausted_naive	Cluster_14
Esyt1	1.49232105108201e-05	-0.57203566717138	0.058	0.5	0.502852501372593	CD8_exhausted_naive	Cluster_14
Rpl30	1.5013516206989e-05	-2.93317230818345	0.36	0.875	0.5058954421107	CD8_exhausted_naive	Cluster_14
Entrep3	1.58844963189111e-05	-0.671190050986092	0.058	0.5	0.535243987962029	CD8_exhausted_naive	Cluster_14
Rnf7	1.58844963189111e-05	-0.618094939078265	0.058	0.5	0.535243987962029	CD8_exhausted_naive	Cluster_14
Setd1a	1.58844963189111e-05	-0.40542146275443	0.058	0.5	0.535243987962029	CD8_exhausted_naive	Cluster_14
Furin	1.58844963189111e-05	-0.390302563118003	0.058	0.5	0.535243987962029	CD8_exhausted_naive	Cluster_14
Snf8	1.58844963189111e-05	-0.320886337655205	0.058	0.5	0.535243987962029	CD8_exhausted_naive	Cluster_14
Rps15	1.62071403691745e-05	-1.74032700217381	0.381	1	0.546115801879704	CD8_exhausted_naive	Cluster_14
Commd3	1.69046323371349e-05	-0.434622115742705	0.058	0.5	0.569618491232097	CD8_exhausted_naive	Cluster_14
Prdx5	1.69046323371349e-05	-0.408396745196392	0.058	0.5	0.569618491232097	CD8_exhausted_naive	Cluster_14
Sacs	1.69887806091238e-05	-0.133965874663745	0.116	0.75	0.572453951405036	CD8_exhausted_naive	Cluster_14
AU020206	1.73940243545167e-05	-1.07375447078253	0.101	0.625	0.586109044649793	CD8_exhausted_naive	Cluster_14
Calr	1.78414398257199e-05	-1.4628754660815	0.153	0.75	0.601185156367457	CD8_exhausted_naive	Cluster_14
Med8	1.79863719474021e-05	-0.136391098844831	0.058	0.5	0.606068789139663	CD8_exhausted_naive	Cluster_14
1810037I17Rik	1.79870162233394e-05	-0.445549740472282	0.058	0.5	0.606090498661643	CD8_exhausted_naive	Cluster_14
Capns1	1.79870162233394e-05	-0.418748877200428	0.058	0.5	0.606090498661643	CD8_exhausted_naive	Cluster_14
Top3b	1.79870162233394e-05	-0.36381930940354	0.058	0.5	0.606090498661643	CD8_exhausted_naive	Cluster_14
Cfap97	1.79870162233394e-05	-0.356399961740816	0.058	0.5	0.606090498661643	CD8_exhausted_naive	Cluster_14
Tigd2	1.79870162233394e-05	-0.342640790717194	0.058	0.5	0.606090498661643	CD8_exhausted_naive	Cluster_14
Nsfl1c	1.79870162233394e-05	-0.332569429485921	0.058	0.5	0.606090498661643	CD8_exhausted_naive	Cluster_14
Ippk	1.79870162233394e-05	-0.256072584215106	0.058	0.5	0.606090498661643	CD8_exhausted_naive	Cluster_14
Nifk	1.79870162233394e-05	-0.235271687957144	0.058	0.5	0.606090498661643	CD8_exhausted_naive	Cluster_14
Phf1	1.79870162233394e-05	-0.220030499924322	0.058	0.5	0.606090498661643	CD8_exhausted_naive	Cluster_14
Cnp	1.79870162233394e-05	-0.210820974829322	0.058	0.5	0.606090498661643	CD8_exhausted_naive	Cluster_14
Prpf19	1.79870162233394e-05	-0.194152341575198	0.058	0.5	0.606090498661643	CD8_exhausted_naive	Cluster_14
Ndufs2	1.79870162233394e-05	-0.181358339936725	0.058	0.5	0.606090498661643	CD8_exhausted_naive	Cluster_14
Stub1	1.79870162233394e-05	-0.170297761984976	0.058	0.5	0.606090498661643	CD8_exhausted_naive	Cluster_14
Oser1	1.79870162233394e-05	-0.147102012922603	0.058	0.5	0.606090498661643	CD8_exhausted_naive	Cluster_14
Rps19	1.80169290078651e-05	-2.36269418208989	0.339	0.875	0.607098439849022	CD8_exhausted_naive	Cluster_14
Cct4	1.87497264667345e-05	-0.710583135663876	0.153	0.875	0.631790783023087	CD8_exhausted_naive	Cluster_14
Cox8a	1.88178058484264e-05	-1.38118609052599	0.111	0.625	0.634084785868577	CD8_exhausted_naive	Cluster_14
Ran	1.96648017226311e-05	-0.786250672231648	0.127	0.75	0.662625158845778	CD8_exhausted_naive	Cluster_14
Rpl18	1.96656583298424e-05	-2.27053414930384	0.312	0.875	0.66265402308237	CD8_exhausted_naive	Cluster_14
Cox7b	2.06652112306998e-05	-0.876823235108105	0.095	0.625	0.696334957629662	CD8_exhausted_naive	Cluster_14
Uchl3	2.09068953475746e-05	-0.169661008250808	0.09	0.625	0.704478745631875	CD8_exhausted_naive	Cluster_14
Snrpg	2.11860045985309e-05	-1.46563125564012	0.169	0.75	0.713883610952096	CD8_exhausted_naive	Cluster_14
Vdac3	2.20158023847782e-05	-0.590222088290352	0.09	0.625	0.741844477157487	CD8_exhausted_naive	Cluster_14
Skap1	2.2480918872173e-05	2.0414900506091	0.984	1	0.757517042316743	CD8_exhausted_naive	Cluster_14
Sri	2.25237593798877e-05	-0.819707915830284	0.127	0.75	0.758960596064696	CD8_exhausted_naive	Cluster_14
Mdh2	2.25891383652709e-05	-0.611636856723895	0.122	0.75	0.76116360635617	CD8_exhausted_naive	Cluster_14
Ppp2r1a	2.31805508524795e-05	-0.392723231587013	0.09	0.625	0.781091841525149	CD8_exhausted_naive	Cluster_14
Zbp1	2.33699616524639e-05	-0.754231235567025	0.063	0.5	0.787474227841424	CD8_exhausted_naive	Cluster_14
Rpl21	2.37713680589542e-05	-2.3330218419933	0.386	0.875	0.801000018114521	CD8_exhausted_naive	Cluster_14
Edrf1	2.4403788778393e-05	-0.200634826874152	0.09	0.625	0.822310066676732	CD8_exhausted_naive	Cluster_14
Rpl6	2.45832443359205e-05	-2.18173029691246	0.413	0.875	0.828357001143178	CD8_exhausted_naive	Cluster_14
Myl12b	2.54394129010838e-05	-1.41303419894364	0.228	0.875	0.85720645711492	CD8_exhausted_naive	Cluster_14
Trim34a	2.63095532522565e-05	-0.700341578233539	0.063	0.5	0.886526706388034	CD8_exhausted_naive	Cluster_14
Atg7	2.66791990554948e-05	-1.38901497063656	0.143	0.75	0.898982291373953	CD8_exhausted_naive	Cluster_14
Psmd13	2.70369143401064e-05	-0.431968151203869	0.09	0.625	0.911035865604225	CD8_exhausted_naive	Cluster_14
Ndufa4	2.70398847079363e-05	-1.19662166535848	0.148	0.75	0.911135955118621	CD8_exhausted_naive	Cluster_14
Rps8	2.71273693154333e-05	-2.62666238026183	0.444	0.875	0.914083836452842	CD8_exhausted_naive	Cluster_14
Trir	2.73197202200673e-05	-0.429510213310023	0.153	0.875	0.920565292535386	CD8_exhausted_naive	Cluster_14
Rpsa	2.73454145810193e-05	-2.64079180768103	0.349	0.875	0.921431089722027	CD8_exhausted_naive	Cluster_14
Rpl5	2.77656353957054e-05	-2.18510296571174	0.296	0.875	0.935590850293688	CD8_exhausted_naive	Cluster_14
Pnpla7	2.84527015925216e-05	-0.280890540607749	0.09	0.625	0.958742232861607	CD8_exhausted_naive	Cluster_14
Nolc1	2.84527015925216e-05	-0.227109789808064	0.09	0.625	0.958742232861607	CD8_exhausted_naive	Cluster_14
Crnkl1	2.84527015925216e-05	-0.0996327671508392	0.09	0.625	0.958742232861607	CD8_exhausted_naive	Cluster_14
Lef1	2.86936875663369e-05	4.12218365132479	0.926	0.375	0.966862496235289	CD8_exhausted_naive	Cluster_14
Maml2	0.000120594289820391	4.07329453923391	0.857	0.375	1	CD8_exhausted_naive	Cluster_14
Gm4258	0.000107112423594324	3.8423438260818	0.889	0.125	1	CD8_exhausted_naive	Cluster_14
2610307P16Rik	0.000347002313167098	3.41432944657565	0.815	0.25	1	CD8_exhausted_naive	Cluster_14
Inpp4b	0.013408912004156	3.38759475146827	0.64	0.375	1	CD8_exhausted_naive	Cluster_14
Cd28	0.000212981807630203	3.3596770988956	0.767	0	1	CD8_exhausted_naive	Cluster_14
Abtb2	0.001190438685247	3.34521033234326	0.704	0.125	1	CD8_exhausted_naive	Cluster_14
Gm26936	0.0136494294679341	3.30023509518434	0.545	0.125	1	CD8_exhausted_naive	Cluster_14
Rps24	5.33944824492623e-05	-3.14999684752697	0.402	0.875	1	CD8_exhausted_naive	Cluster_14
Ccr9	0.000200686708476335	3.12571335368461	0.804	0.125	1	CD8_exhausted_naive	Cluster_14
Rplp1	7.21113118541763e-05	-3.09476118923143	0.471	1	1	CD8_exhausted_naive	Cluster_14
Rpl13	4.65872461631901e-05	-2.94408117849858	0.45	0.875	1	CD8_exhausted_naive	Cluster_14
Tmsb4x	5.83493538556469e-05	-2.90780464655131	0.614	1	1	CD8_exhausted_naive	Cluster_14
Prkcb	0.000937194993716104	2.88490792371386	0.751	0.25	1	CD8_exhausted_naive	Cluster_14
Ssbp2	0.00120028670568146	2.84709478518052	0.73	0.125	1	CD8_exhausted_naive	Cluster_14
Tpt1	7.42353938565489e-05	-2.80427582836223	0.656	1	1	CD8_exhausted_naive	Cluster_14
Slc9a9	6.72778853445608e-05	2.79166617028826	0.947	1	1	CD8_exhausted_naive	Cluster_14
Rpl9	0.000218985629697053	-2.79131251462074	0.339	0.75	1	CD8_exhausted_naive	Cluster_14
Aff3	0.00111811998378803	2.78119392228362	0.762	0.125	1	CD8_exhausted_naive	Cluster_14
Rps29	0.000156258014475228	-2.76804645277657	0.471	0.875	1	CD8_exhausted_naive	Cluster_14
Rpl37	5.41217017741065e-05	-2.76064271616222	0.381	0.875	1	CD8_exhausted_naive	Cluster_14
Fyb	0.000722563849668273	2.72322956664809	0.735	0.125	1	CD8_exhausted_naive	Cluster_14
Rps15a	9.79900013178334e-05	-2.71084639130557	0.466	0.875	1	CD8_exhausted_naive	Cluster_14
Hivep2	0.000234163632734922	2.68818578333187	0.884	0.625	1	CD8_exhausted_naive	Cluster_14
Bach2	0.0103898950906804	2.68266142735226	0.709	0.375	1	CD8_exhausted_naive	Cluster_14
Prkch	0.00972426312150758	2.65250779519334	0.619	0.25	1	CD8_exhausted_naive	Cluster_14
Lck	0.000388681746148433	2.61504590468345	0.815	0.375	1	CD8_exhausted_naive	Cluster_14
Rpl34	3.24542075392461e-05	-2.61406092682164	0.339	0.875	1	CD8_exhausted_naive	Cluster_14
Rps14	8.5730197420516e-05	-2.61230186895536	0.45	0.875	1	CD8_exhausted_naive	Cluster_14
Pip4k2a	0.000282333377279234	2.60266933785671	0.862	0.5	1	CD8_exhausted_naive	Cluster_14
Fhit	0.0889995132542809	2.57974720331977	0.46	0.25	1	CD8_exhausted_naive	Cluster_14
Rps20	5.24065775868533e-05	-2.57679327804057	0.45	0.875	1	CD8_exhausted_naive	Cluster_14
Rps9	0.000106529103787251	-2.56254059085734	0.413	0.875	1	CD8_exhausted_naive	Cluster_14
Rps16	3.83514785989358e-05	-2.55882222842895	0.423	0.875	1	CD8_exhausted_naive	Cluster_14
Fau	0.00013390830622993	-2.54760622882831	0.413	0.875	1	CD8_exhausted_naive	Cluster_14
Rpl32	7.25095549806241e-05	-2.52753856447589	0.407	0.875	1	CD8_exhausted_naive	Cluster_14
Cd52	9.01919476737632e-05	-2.51794000850626	0.323	0.875	1	CD8_exhausted_naive	Cluster_14
Cd5	0.0462713989190511	2.47625855212511	0.635	0.625	1	CD8_exhausted_naive	Cluster_14
Rpl7	4.01132579126473e-05	-2.46854199960227	0.349	0.875	1	CD8_exhausted_naive	Cluster_14
Rps27a	0.000469451097149069	-2.4384427122499	0.386	0.75	1	CD8_exhausted_naive	Cluster_14
Eef1a1	0.00015157859088294	-2.4022899834476	0.651	0.875	1	CD8_exhausted_naive	Cluster_14
Plcl1	0.060171572283101	2.40093329212683	0.492	0.25	1	CD8_exhausted_naive	Cluster_14
Rpl35a	9.2151066778685e-05	-2.40077071704021	0.392	0.875	1	CD8_exhausted_naive	Cluster_14
Rps13	6.47020387152296e-05	-2.39782239035835	0.36	0.875	1	CD8_exhausted_naive	Cluster_14
Rpl37a	4.91754523247917e-05	-2.39553261281175	0.434	0.875	1	CD8_exhausted_naive	Cluster_14
Rpl27a	0.000253328216224342	-2.37821670242614	0.444	0.875	1	CD8_exhausted_naive	Cluster_14
Baz2b	0.00741867086697345	2.36578858824714	0.672	0.375	1	CD8_exhausted_naive	Cluster_14
Cd27	0.00498105600905907	2.36101970059846	0.661	0.25	1	CD8_exhausted_naive	Cluster_14
B630019A10Rik	0.0229012722699719	2.32038937351286	0.423	0	1	CD8_exhausted_naive	Cluster_14
Mcu	0.0219097792890095	2.31601010353009	0.566	0.25	1	CD8_exhausted_naive	Cluster_14
Rps27	0.000171945946396714	-2.29530605441784	0.407	0.875	1	CD8_exhausted_naive	Cluster_14
Hivep3	0.121164323367276	2.23815046745197	0.434	0.25	1	CD8_exhausted_naive	Cluster_14
Dgka	0.0135872898223605	2.22192679628936	0.598	0.25	1	CD8_exhausted_naive	Cluster_14
Rplp2	0.000282812935713954	-2.22083117175244	0.439	0.875	1	CD8_exhausted_naive	Cluster_14
Cd3g	0.000217074985988828	-2.21771430203502	0.503	1	1	CD8_exhausted_naive	Cluster_14
Arpp21	0.091950021129781	2.20907940774321	0.434	0.125	1	CD8_exhausted_naive	Cluster_14
Tcf7	0.00395080026276371	2.19489752443425	0.783	0.5	1	CD8_exhausted_naive	Cluster_14
Rps10	0.000468571106607494	-2.18774408423328	0.492	0.875	1	CD8_exhausted_naive	Cluster_14
Ikzf1	0.000175611743062758	2.18277885171963	0.931	1	1	CD8_exhausted_naive	Cluster_14
Cd2	0.0115453610108117	2.17013405390037	0.487	0	1	CD8_exhausted_naive	Cluster_14
Foxn3	0.000861211935901078	2.16382461227774	0.857	0.75	1	CD8_exhausted_naive	Cluster_14
Tcf20	0.0108445716981542	2.13118845264767	0.714	0.625	1	CD8_exhausted_naive	Cluster_14
Foxp1	0.000143545320754947	2.11612554457792	0.958	1	1	CD8_exhausted_naive	Cluster_14
Itpkb	0.0115802575857555	2.10721638651457	0.746	0.75	1	CD8_exhausted_naive	Cluster_14
Rere	0.0693650075927831	2.09203811938453	0.577	0.5	1	CD8_exhausted_naive	Cluster_14
Rps11	0.000183219163516649	-2.08887561016766	0.439	0.875	1	CD8_exhausted_naive	Cluster_14
Cd6	0.170658000537721	2.0765724959053	0.513	0.5	1	CD8_exhausted_naive	Cluster_14
A630014C17Rik	0.0252403441231967	2.06753238016761	0.497	0.125	1	CD8_exhausted_naive	Cluster_14
Chl1	0.13299278153092	2.06178892070028	0.228	0	1	CD8_exhausted_naive	Cluster_14
Prkcq	0.000600432180690493	2.05376033648203	0.884	0.75	1	CD8_exhausted_naive	Cluster_14
Colq	0.113592033453558	2.05327536062948	0.497	0.375	1	CD8_exhausted_naive	Cluster_14
Pde4d	0.032674245974573	2.00139896826235	0.476	0.125	1	CD8_exhausted_naive	Cluster_14
Rpl24	4.00950642245329e-05	-1.99511212394337	0.296	0.875	1	CD8_exhausted_naive	Cluster_14
Smc4	0.0648546194350238	1.9921168471596	0.582	0.5	1	CD8_exhausted_naive	Cluster_14
Rhoh	0.0184934256134112	1.98895203143449	0.693	0.625	1	CD8_exhausted_naive	Cluster_14
Kansl1l	0.129888156296905	1.98686700759275	0.487	0.375	1	CD8_exhausted_naive	Cluster_14
Rpl11	0.000146646630621442	-1.98643553841157	0.444	0.875	1	CD8_exhausted_naive	Cluster_14
Stat5b	0.00230628565567543	1.98410473122454	0.778	0.625	1	CD8_exhausted_naive	Cluster_14
Rpl8	0.000214076334856393	-1.97631757390668	0.402	0.875	1	CD8_exhausted_naive	Cluster_14
Rpl27	0.000123139543084879	-1.97280340297173	0.376	0.875	1	CD8_exhausted_naive	Cluster_14
L3mbtl3	0.0354029596404608	1.97049404623087	0.471	0.125	1	CD8_exhausted_naive	Cluster_14
Pag1	0.0231741792695141	1.93575709908539	0.635	0.375	1	CD8_exhausted_naive	Cluster_14
Rpl28	0.000103604116919435	-1.93481183926536	0.392	0.875	1	CD8_exhausted_naive	Cluster_14
Dleu2	0.0422223931938267	1.9322476740736	0.619	0.5	1	CD8_exhausted_naive	Cluster_14
Rfx3	0.0488078561982038	1.92773472870656	0.566	0.375	1	CD8_exhausted_naive	Cluster_14
Magi3	0.0889995132542809	1.92518666591352	0.46	0.25	1	CD8_exhausted_naive	Cluster_14
Plxdc2	0.0894104675558503	1.91424599215709	0.471	0.25	1	CD8_exhausted_naive	Cluster_14
Mef2a	0.0078088287646465	1.90861429572472	0.709	0.5	1	CD8_exhausted_naive	Cluster_14
Nedd4l	0.0457321255447506	1.89987515325452	0.513	0.25	1	CD8_exhausted_naive	Cluster_14
Fam169b	0.0419299430845778	1.89567575298828	0.455	0.125	1	CD8_exhausted_naive	Cluster_14
Cd4	0.0306576663531208	1.89500765282384	0.481	0.125	1	CD8_exhausted_naive	Cluster_14
A430093F15Rik	0.203214859827874	1.86680977701743	0.386	0.25	1	CD8_exhausted_naive	Cluster_14
Glcci1	0.180734287534798	1.86198728396276	0.614	0.75	1	CD8_exhausted_naive	Cluster_14
Camk4	0.000867218563664468	1.84652106743041	0.952	0.875	1	CD8_exhausted_naive	Cluster_14
Cmah	0.0942950086476076	1.8251295488102	0.27	0	1	CD8_exhausted_naive	Cluster_14
Cux1	0.00503943386831796	1.80360447882759	0.815	0.75	1	CD8_exhausted_naive	Cluster_14
Tox	0.000682021314899812	1.79199823832471	0.968	1	1	CD8_exhausted_naive	Cluster_14
Bcl2l11	0.675809507755406	1.76917314247846	0.254	0.25	1	CD8_exhausted_naive	Cluster_14
Gimap6	0.153375800018041	1.76040273906979	0.413	0.25	1	CD8_exhausted_naive	Cluster_14
Mrtfa	0.059594099771086	1.75771485223205	0.545	0.375	1	CD8_exhausted_naive	Cluster_14
Rabgap1l	0.000705595649669363	-1.7484271433566	0.582	1	1	CD8_exhausted_naive	Cluster_14
St8sia1	0.0794108418321063	1.73602957133209	0.487	0.25	1	CD8_exhausted_naive	Cluster_14
Bcl2	0.429875260824141	1.73401237741133	0.55	0.625	1	CD8_exhausted_naive	Cluster_14
Cdk17	0.00828872196652952	1.73118489769513	0.81	0.75	1	CD8_exhausted_naive	Cluster_14
Nr2c2	0.0881278077548854	1.72960925259788	0.561	0.5	1	CD8_exhausted_naive	Cluster_14
F13a1	0.204274843856298	1.72019533436685	0.302	0.125	1	CD8_exhausted_naive	Cluster_14
Myb	0.157518267706266	1.71928529146758	0.413	0.25	1	CD8_exhausted_naive	Cluster_14
Trat1	0.0367244509291666	1.71927598561662	0.376	0	1	CD8_exhausted_naive	Cluster_14
Klf7	0.121164503326972	1.69205299996531	0.434	0.25	1	CD8_exhausted_naive	Cluster_14
Med14	0.0826736843623811	1.68707225662391	0.476	0.25	1	CD8_exhausted_naive	Cluster_14
4930417O13Rik	0.084420178822625	1.68291633775853	0.392	0.125	1	CD8_exhausted_naive	Cluster_14
Smg6	0.0860555851547896	1.68007023086118	0.651	0.75	1	CD8_exhausted_naive	Cluster_14
Gm2245	0.236111207945899	1.67159716620184	0.286	0.125	1	CD8_exhausted_naive	Cluster_14
Adamts6	0.251912501256051	1.6715425676699	0.365	0.25	1	CD8_exhausted_naive	Cluster_14
Arhgef18	0.338332036813209	1.66549446074761	0.402	0.375	1	CD8_exhausted_naive	Cluster_14
Ptprc	7.6919072187782e-05	1.65521520420707	0.995	1	1	CD8_exhausted_naive	Cluster_14
Rreb1	0.279542174801364	1.65349478225773	0.354	0.25	1	CD8_exhausted_naive	Cluster_14
Vamp1	0.0754848045019993	1.6505491598933	0.402	0.125	1	CD8_exhausted_naive	Cluster_14
Eif1	0.00039120843514879	-1.65014124667687	0.423	0.875	1	CD8_exhausted_naive	Cluster_14
Lrrc4	0.225056972734805	1.64746175309143	0.291	0.125	1	CD8_exhausted_naive	Cluster_14
Peli1	0.287804444458836	1.64544184935537	0.55	0.75	1	CD8_exhausted_naive	Cluster_14
Etnk1	0.0258576687847298	1.64449186641457	0.772	0.875	1	CD8_exhausted_naive	Cluster_14
Dlg1	0.121052050223971	1.64045226303	0.54	0.5	1	CD8_exhausted_naive	Cluster_14
Sox4	0.152025369045638	1.63932760658869	0.423	0.25	1	CD8_exhausted_naive	Cluster_14
Prkca	0.0791952282688139	1.62616496017804	0.651	0.75	1	CD8_exhausted_naive	Cluster_14
Kcnn4	0.034903525277631	1.61645154361096	0.381	0	1	CD8_exhausted_naive	Cluster_14
Bcl11b	0.0272438169924116	1.60814722495787	0.799	1	1	CD8_exhausted_naive	Cluster_14
Epb41	0.150009433123702	1.60394986731697	0.487	0.375	1	CD8_exhausted_naive	Cluster_14
5330438D12Rik	0.132809987324873	1.60388629617743	0.608	0.75	1	CD8_exhausted_naive	Cluster_14
Slc38a2	0.054515149728843	1.60360870443072	0.64	0.625	1	CD8_exhausted_naive	Cluster_14
Khdrbs1	0.0368665190326753	1.59319884082217	0.683	0.75	1	CD8_exhausted_naive	Cluster_14
Osbpl8	0.0309441333990788	1.58927906865073	0.751	1	1	CD8_exhausted_naive	Cluster_14
Hpcal1	0.325442599722513	1.58193167928953	0.339	0.25	1	CD8_exhausted_naive	Cluster_14
Pitpnc1	0.151942296243648	1.58018138512701	0.656	0.875	1	CD8_exhausted_naive	Cluster_14
Gm52870	0.107474557737515	1.57995449510106	0.254	0	1	CD8_exhausted_naive	Cluster_14
Ppia	0.00202657163406623	-1.57873961353961	0.481	0.875	1	CD8_exhausted_naive	Cluster_14
Zfp609	0.0544234340328049	1.56960973778652	0.333	0	1	CD8_exhausted_naive	Cluster_14
Gm26930	0.143927468581827	1.56567641253141	0.339	0.125	1	CD8_exhausted_naive	Cluster_14
Il6st	0.149965885688233	1.56057047845281	0.476	0.375	1	CD8_exhausted_naive	Cluster_14
Dgkd	0.0573404990530719	1.55136394314372	0.683	0.75	1	CD8_exhausted_naive	Cluster_14
Tmem131l	0.202013838127045	1.54768219387453	0.513	0.5	1	CD8_exhausted_naive	Cluster_14
Lpp	0.207340265898023	1.54738386507808	0.503	0.5	1	CD8_exhausted_naive	Cluster_14
Nipbl	0.00656720510139699	1.54712622617764	0.815	0.875	1	CD8_exhausted_naive	Cluster_14
Cd8a	0.118593223514321	1.53833550613164	0.36	0.125	1	CD8_exhausted_naive	Cluster_14
Ttc3	0.0350133488276644	1.53811378228487	0.688	0.5	1	CD8_exhausted_naive	Cluster_14
Palld	0.00941192307937049	-1.5264405490863	0.011	0.125	1	CD8_exhausted_naive	Cluster_14
Ccm2	0.102670359725104	1.5227744630172	0.593	0.625	1	CD8_exhausted_naive	Cluster_14
Gpr174	0.0902225360516439	1.52228915072273	0.275	0	1	CD8_exhausted_naive	Cluster_14
Rcbtb2	0.176191461759098	1.51464368413751	0.317	0.125	1	CD8_exhausted_naive	Cluster_14
Gm48321	0.150721745746473	1.51255206940687	0.212	0	1	CD8_exhausted_naive	Cluster_14
Rpl7a	4.57502071955646e-05	-1.51179677801046	0.296	0.875	1	CD8_exhausted_naive	Cluster_14
Stambpl1	0.130419618409145	1.51093779220611	0.429	0.25	1	CD8_exhausted_naive	Cluster_14
Tgfbr3	0.342734891746876	1.50538916645623	0.243	0.125	1	CD8_exhausted_naive	Cluster_14
Btla	0.17051581461872	1.5028192825539	0.196	0	1	CD8_exhausted_naive	Cluster_14
Actn1	0.143927243612768	1.49932020413314	0.339	0.125	1	CD8_exhausted_naive	Cluster_14
Bltp1	0.0410739057479566	1.49858162791711	0.72	1	1	CD8_exhausted_naive	Cluster_14
Micu1	0.151477492853507	1.4977511909067	0.333	0.125	1	CD8_exhausted_naive	Cluster_14
Ubb	0.000899632634971022	-1.49242306440136	0.46	0.875	1	CD8_exhausted_naive	Cluster_14
Zfp36l1	0.000370929125391735	-1.48460588651799	0.36	0.875	1	CD8_exhausted_naive	Cluster_14
Hdac7	0.06447881790451	1.4827456393263	0.63	0.625	1	CD8_exhausted_naive	Cluster_14
Ano6	0.122994602452632	1.48044576723123	0.556	0.5	1	CD8_exhausted_naive	Cluster_14
Nrip1	0.0860333156246764	1.47870078872997	0.725	0.875	1	CD8_exhausted_naive	Cluster_14
Gm2682	0.380225005800075	1.47771279268215	0.09	0	1	CD8_exhausted_naive	Cluster_14
Setx	0.327529688226831	1.47473946482179	0.407	0.375	1	CD8_exhausted_naive	Cluster_14
Cers6	0.298683909565137	1.47466357967787	0.259	0.125	1	CD8_exhausted_naive	Cluster_14
Tnrc6b	0.00142687479855174	1.47138365863769	0.905	0.875	1	CD8_exhausted_naive	Cluster_14
Bicdl1	0.226511286124494	1.46791874262952	0.376	0.25	1	CD8_exhausted_naive	Cluster_14
Serf2	0.000232400361107326	-1.46730661655381	0.312	0.875	1	CD8_exhausted_naive	Cluster_14
Calcrl	0.0992308328229093	1.45889995878719	0.386	0.125	1	CD8_exhausted_naive	Cluster_14
Naca	5.89329969301351e-05	-1.44964371237011	0.275	0.875	1	CD8_exhausted_naive	Cluster_14
Rsbn1l	0.129887981413987	1.44354978096811	0.487	0.375	1	CD8_exhausted_naive	Cluster_14
Nck2	0.0801334896636488	1.43422481438217	0.492	0.25	1	CD8_exhausted_naive	Cluster_14
Dusp10	0.247628824078197	1.43255417015323	0.28	0.125	1	CD8_exhausted_naive	Cluster_14
Ccnd3	0.00244784815653806	1.4239966377424	0.942	1	1	CD8_exhausted_naive	Cluster_14
Pcnx	0.129786656563102	1.41999166450833	0.349	0.125	1	CD8_exhausted_naive	Cluster_14
Gm49912	0.342734891746876	1.41862428491383	0.243	0.125	1	CD8_exhausted_naive	Cluster_14
