	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Sh3glb1	0.245172543969422	0.154921764277632	0.692	0.709	1
Glrx	0.0200511616124007	-0.154894606165394	0.115	0.252	1
Mrpl18	0.129632455012625	-0.154873265294793	0.413	0.534	1
Cul2	0.473483060116164	0.154855214088008	0.279	0.243	1
Lrrc8d	0.0284485463312543	-0.154836108928109	0.26	0.408	1
Gm14305	0.0605726234586606	0.154782142679013	0.135	0.058	1
Smchd1	0.414241538978749	-0.154746685075393	0.721	0.699	1
Dedd2	0.127303974222724	0.154729555669335	0.173	0.107	1
Eif4a3	0.0291056150145072	-0.154670914932608	0.327	0.495	1
Vps39	0.0480350285476834	-0.154639088001145	0.125	0.233	1
Dpm3	0.090109299796465	-0.154577270021473	0.548	0.718	1
Gm11944	0.0265064290807736	-0.154518540957489	0.077	0.184	1
Ctss	0.215731514590183	0.154322702886228	0.558	0.447	1
Spsb1	0.169619084686423	-0.154233343713868	0.048	0.097	1
Kat6b	0.695448502964816	-0.154210872629409	0.337	0.369	1
Eif3a	0.435701919339371	-0.154210548356158	0.769	0.748	1
Pglyrp1	0.586294252958698	-0.154183767991693	0.49	0.583	1
Zyx	0.251224465711494	0.154145263530352	0.635	0.612	1
Pepd	0.0175885396069802	-0.154082817253848	0.154	0.311	1
Cog4	0.543906633508321	0.154079140588921	0.317	0.291	1
Nrn1	0.755055671874983	0.154024155208947	0.038	0.049	1
Rpl8	0.0719025893369076	0.153981638775628	0.971	0.981	1
Nfkbia	0.930609609157643	-0.153938230379019	0.567	0.573	1
Ero1a	0.0282629769163843	-0.153901116742476	0.202	0.359	1
Rbm25	0.519316638422033	0.153864344241886	0.817	0.845	1
Diaph1	0.391665380292187	-0.153810916976103	0.76	0.757	1
Vps16	0.234641904197358	0.153789883791266	0.269	0.214	1
Camsap1	0.104426729052596	-0.153703874580074	0.087	0.155	1
Mad1l1	0.736775701873642	-0.153638720287428	0.327	0.34	1
Lyn	0.264465072321768	-0.153628216441074	0.125	0.184	1
Pkd1	0.66326955099263	0.153608710258988	0.173	0.165	1
Mark4	0.138261182401833	0.153590664206033	0.154	0.087	1
Galnt11	0.33608239622143	-0.153577381977684	0.356	0.417	1
Xpnpep3	0.0355431723019462	-0.153505367445369	0.077	0.175	1
Top3a	0.128028592003829	0.153504896094109	0.115	0.058	1
Fis1	0.373173416050625	0.153371055588947	0.635	0.641	1
Srr	0.177281545855164	-0.153364909554896	0.144	0.223	1
Lias	0.0602213648182007	0.153321752068061	0.25	0.146	1
Pvt1	0.577471169681028	0.153295809568878	0.644	0.641	1
Tbc1d15	0.316446331659501	0.153279915532136	0.385	0.32	1
Fam13b	0.21204034530658	0.153220415404012	0.519	0.476	1
Zer1	0.793372632108042	-0.153186466105971	0.183	0.194	1
Traf3ip2	0.216893837738263	0.153177991468873	0.221	0.155	1
Rftn1	0.239081900345397	-0.153167357448119	0.51	0.621	1
Gcfc2	0.311599642145719	0.15314135984781	0.115	0.078	1
Pfkfb3	0.499337667049878	0.153118845883434	0.462	0.408	1
Gm43434	0.653142939864651	0.153085564849459	0.019	0.029	1
Gm49336	0.288083940156832	-0.153074370232721	0.202	0.262	1
Tbc1d20	0.38932555037873	0.153001526499417	0.26	0.223	1
Slc25a26	0.842820309734691	0.152923019388756	0.115	0.117	1
Lrrc32	0.016515469955742	-0.152899756217298	0.01	0.078	1
Tor1aip1	0.594891899023544	-0.152882964085556	0.529	0.573	1
Tmcc3	0.00628960907374241	0.152843206920241	0.115	0.019	1
Ap3s1	0.33220215941149	-0.152770706196683	0.269	0.33	1
Mipol1	0.418688707195248	0.15274383629075	0.404	0.359	1
Plscr1	0.494785125989668	0.152729143552158	0.135	0.107	1
Esrra	0.168866906333346	0.152604153648754	0.24	0.165	1
Zbtb45	0.185040549656278	0.15256068229074	0.144	0.087	1
Prkar1a	0.28346494675404	-0.152496590095729	0.769	0.845	1
Atp5mpl	0.408233188470909	-0.152465719925437	0.75	0.718	1
Nol9	0.220096616281917	-0.152463398429021	0.115	0.175	1
H1f5	0.947658769920877	-0.152452278680387	0.096	0.097	1
Strada	0.357797528196444	0.152440413232117	0.26	0.223	1
Pdk1	0.130850584378436	0.152433877731576	0.375	0.272	1
Dnajc7	0.20391868732382	0.15238452863747	0.721	0.641	1
Capns1	0.16399277162238	0.152382819401992	0.519	0.456	1
Cog5	0.247664354571074	-0.152291922616124	0.625	0.738	1
Gtpbp1	0.143758680510475	-0.152264838472634	0.288	0.408	1
Srsf4	0.352278430315213	-0.1522341974302	0.356	0.417	1
Emc3	0.309351995955906	0.152200647909498	0.423	0.359	1
Chmp1b2	0.0990180598698702	-0.152181080958982	0.163	0.262	1
Gm10033	0.443584933912374	0.152143390653712	0.192	0.165	1
D8Ertd738e	0.383701504746842	0.152138810860524	0.673	0.699	1
Asap2	0.693274071633383	0.152128914200066	0.212	0.204	1
Trp53inp1	0.114965929454479	-0.152097272336956	0.433	0.573	1
Coq8b	0.0479527984120378	-0.152057719150469	0.048	0.126	1
Tagln2	0.124255596602244	-0.151913811019387	0.625	0.757	1
BC031181	0.560482308049247	-0.151807275053252	0.51	0.563	1
Nfkb2	0.15434478513641	0.151767883709006	0.183	0.117	1
Gtf2b	0.145184029538864	0.151766252178445	0.308	0.233	1
Rab11a	0.0990930535227984	-0.151702784111495	0.317	0.447	1
Trim30a	0.520146829723464	0.151517363134717	0.587	0.583	1
Impact	0.0919363724315928	-0.151483299568955	0.385	0.524	1
Gm13708	0.382923979973827	0.151386904970254	0.154	0.117	1
Camsap2	0.437309996707547	-0.151344933906156	0.212	0.252	1
Eif3j1	0.232154536225942	0.151344923672698	0.49	0.437	1
Dapp1	0.139154624663177	-0.151273493497522	0.346	0.466	1
Fhip2a	0.332155289578585	-0.151102604119374	0.231	0.282	1
Rapgef2	0.526455487664326	-0.151096437488157	0.577	0.621	1
Tiam1	0.65367990917139	0.151096133375818	0.231	0.204	1
Gm41790	0.2605587946411	0.151062794442306	0.135	0.087	1
Cenpv	0.0866649128213181	0.150996686537499	0.115	0.049	1
Tor4a	0.167225562511024	0.150891840585961	0.096	0.049	1
Sumo2	0.10950033493309	-0.15070513541493	0.923	0.932	1
Bmpr1a	0.070563125158579	-0.150664411783037	0.087	0.175	1
Gm14410	0.081741873702441	-0.150598338953082	0.038	0.097	1
Tmem185a	0.172329064474603	0.150579183377449	0.106	0.058	1
Psap	0.946424354612016	0.150556804493424	0.471	0.515	1
Hspa9	0.957717062050682	0.150480643796041	0.404	0.437	1
Vezt	0.396029929622146	0.150477520648562	0.212	0.165	1
Strn	0.755503483670682	0.150471735698322	0.288	0.291	1
Madd	0.180006045208067	-0.150450654979574	0.404	0.515	1
Lsm12	0.122081394776147	-0.150330532498134	0.423	0.544	1
Kif13b	0.262559231801913	0.150314056743435	0.587	0.573	1
Slc35e3	0.0539950955868896	-0.1502791034895	0.01	0.058	1
Helq	0.0176671690389117	0.150221822879736	0.115	0.029	1
Mpdu1	0.0393315934289481	-0.1501898267327	0.115	0.233	1
Ggps1	0.315418128535365	-0.150177008657412	0.442	0.534	1
Lyrm1	0.00363928134976289	-0.150108082663118	0.038	0.165	1
Psmf1	0.0337775380521335	0.150083123225004	0.163	0.068	1
Gm57071	0.0823454569039771	-0.150047950192677	0.019	0.068	1
Ap1g2	0.047878333102653	-0.150047162503193	0.077	0.165	1
Tmem161b	0.341030200248784	0.149992288875904	0.279	0.223	1
Tspyl4	0.0869095061442201	0.149976964738574	0.135	0.068	1
Farp2	0.168818406305643	0.149874183600015	0.096	0.049	1
Atp5b	0.374989268563011	0.149805079522889	0.798	0.825	1
R3hdm4	0.0581146935003814	-0.149775149310766	0.24	0.369	1
Slc25a11	0.331740701119245	0.149764968472428	0.356	0.33	1
Dad1	0.0893352136925551	0.149753372334258	0.779	0.816	1
Acadm	0.0795257361207307	-0.149742928391604	0.163	0.262	1
Bola1	0.466225285381704	0.149704763922576	0.183	0.155	1
Septin9	0.870305096227823	0.149577446810274	0.548	0.592	1
Ip6k2	0.225574463658691	-0.149558566459994	0.24	0.311	1
Lars	0.110132485824383	-0.149532343016138	0.26	0.369	1
Cox7b	0.259722931639585	0.149508652094228	0.75	0.757	1
Tnfrsf9	0.500205596754818	0.149433759430203	0.077	0.107	1
Itpr2	0.310325105530935	0.149416412347699	0.846	0.864	1
Auh	0.0148020976961242	-0.149352793483185	0.26	0.447	1
Ep400	0.168648676805135	0.149343220307141	0.635	0.553	1
Fubp1	0.226461999608298	-0.14925292225153	0.76	0.806	1
Mef2c	0.156290489869601	-0.149249264279376	0	0.019	1
Ttc32	0.136169342688954	0.149248734934642	0.173	0.107	1
Nxf1	0.436088936023815	0.149070760866389	0.288	0.252	1
Sfi1	0.771110859880193	0.149043071468972	0.298	0.291	1
Mid2	0.0434358970862104	-0.149029395923296	0	0.039	1
Prickle3	0.292516246635935	0.149029184610925	0.115	0.078	1
Pfdn6	0.326052000341715	0.149026468630384	0.356	0.311	1
Ccdc58	0.408005987008459	-0.149016153846747	0.26	0.311	1
D830025C05Rik	0.155212829032147	0.148942688073508	0.221	0.146	1
Atp6v0c	0.072336089757455	0.14891698548071	0.654	0.583	1
Matr3	0.148278177213345	-0.148911017638721	0.74	0.816	1
Bud31	0.454780932104333	0.14887193063764	0.308	0.282	1
Gm32702	0.062459434833092	0.148838926774281	0.135	0.058	1
Gm12216	0.819334641894069	0.148835998407797	0.375	0.388	1
Txndc17	0.371914424445306	0.148812925855393	0.51	0.505	1
Idh3a	0.0605555259221332	-0.148771713549777	0.212	0.34	1
Krit1	0.264710664279057	-0.148762042549789	0.596	0.748	1
Vwa5a	0.0418236772728611	-0.148749093690781	0.058	0.146	1
Dock10	0.142762621811509	0.148691118123389	0.981	0.942	1
Copz1	0.367191423797594	-0.148663209285122	0.24	0.291	1
Dipk2a	0.0711982065812566	0.14864102515891	0.221	0.126	1
H2-T10	0.0599542809348288	-0.148627645863287	0.058	0.136	1
Pfdn5	0.162359045634073	-0.148556979225388	0.952	0.942	1
Rassf2	0.162597364849054	0.148554985386077	0.49	0.427	1
Ube2j1	0.121981845280958	-0.14849662860139	0.317	0.427	1
Polr3d	0.821556928475504	0.148486805819456	0.144	0.146	1
Gm36459	0.0101600790895934	0.148454388556441	0.087	0.01	1
Hgsnat	0.588902277639619	0.148432436336201	0.163	0.146	1
Gm7072	0.420225535363148	0.148419549282278	0.173	0.136	1
Sidt2	0.111441181738547	-0.148380056549137	0.221	0.32	1
Gart	0.117683625224731	-0.148374826229244	0.163	0.252	1
Zc3h14	0.215445600044047	-0.148338031594129	0.365	0.466	1
Itgb3bp	0.368578264187735	0.148298356400734	0.202	0.262	1
Dnase1l1	0.205221362447943	-0.148115164784381	0.106	0.165	1
AA386476	0.00474414594728695	-0.148096145713116	0.01	0.097	1
Ptgr2	0.0113222722273006	-0.148062848817846	0.115	0.262	1
Phf20	0.338441558609642	0.148057043533253	0.413	0.369	1
AI467606	0.878740246702783	0.148016874634086	0.433	0.466	1
Gbp5	0.19306389407808	-0.147970391522813	0.154	0.233	1
Ssbp1	0.329712599007094	-0.147826564980396	0.481	0.592	1
Grk4	0.329236899426645	-0.147738142943406	0.077	0.117	1
Trpv2	0.869297693827556	-0.147716302934263	0.365	0.379	1
Cdk8	0.334378817951929	0.147680427123051	0.827	0.913	1
Kdm2b	0.625204430315494	-0.147657215374492	0.385	0.417	1
Usp37	0.0660152900026035	-0.147595909000819	0.269	0.398	1
Neurl4	0.020468249802747	-0.147576141792444	0.038	0.126	1
Mtbp	0.36124291726256	-0.147535720948367	0.106	0.146	1
Rnf19b	0.932182953381429	0.147400661856573	0.26	0.272	1
Akap7	0.206412193583573	-0.147399310797419	0.038	0.078	1
Dnajc2	0.245116551496202	-0.147383644631408	0.452	0.544	1
Rnf145	0.0112930519793945	0.147360776332037	0.577	0.388	1
Otub1	0.596111828862354	0.147347755151461	0.269	0.262	1
Ints6	0.327207572409561	-0.147284586023657	0.442	0.553	1
Cap1	0.284087429139593	-0.147275201645006	0.731	0.854	1
Spast	0.871971000343956	-0.147265676544749	0.365	0.369	1
Cox17	0.341826979300348	0.147186278129188	0.692	0.689	1
Efcab14	0.268280486598746	0.147122471358517	0.375	0.32	1
Coro2b	0.151273657276077	0.147096489458413	0.058	0.019	1
Xiap	0.358371244406257	-0.146937403748578	0.529	0.583	1
Zkscan6	0.0601752863642776	0.146924531365535	0.202	0.107	1
Mcc	0.174804402032602	0.146872654742224	0.038	0.01	1
Trappc1	0.0290558270370878	-0.146872388732758	0.163	0.301	1
Isg20	0.698875566695097	0.146831903570768	0.183	0.214	1
Ccm2	0.383403388736248	0.146816158076083	0.702	0.68	1
Rinl	0.0767263326773301	0.146807760918537	0.808	0.748	1
Ints12	0.281341924940017	0.146782712170218	0.192	0.136	1
Als2	0.0939360994964015	-0.146744765556482	0.058	0.126	1
Pgrmc2	0.603223569188686	0.146733912041696	0.173	0.155	1
Psmd7	0.173366420888948	-0.146732745883344	0.356	0.456	1
Ssrp1	0.318493507895828	-0.146729077697931	0.385	0.476	1
Synj2bp	0.218934366498743	-0.146715034650662	0.51	0.621	1
Nampt	0.548628909525989	0.146687870454611	0.231	0.204	1
Rpa1	0.0883258700887518	-0.146681829151331	0.298	0.417	1
Bicd1	0.312938791794748	-0.146674590761692	0.067	0.107	1
Slc35f3	0.80063701674362	0.146654192345743	0.096	0.087	1
Gm16541	0.454080415804963	0.146615197669536	0.125	0.097	1
Kidins220	0.548922206747729	0.146614105542775	0.558	0.602	1
Vapa	0.104556584571103	0.14657175192866	0.625	0.573	1
Dmxl1	0.0929897555533685	-0.146566644226395	0.413	0.553	1
Timm17b	0.138652351232514	-0.146525593061138	0.192	0.282	1
Trmt2b	0.313682160027148	0.14651282424166	0.25	0.204	1
Nup214	0.210869294919241	-0.146451416963124	0.317	0.408	1
Vipr1	0.121647746207565	0.146442039236457	0.173	0.107	1
Tmem254	0.566348017335919	0.146404161033037	0.548	0.563	1
Rsl24d1	0.100582310928848	0.146388097992439	0.433	0.34	1
Aqp9	0.12214777723449	0.146321007071813	0.26	0.165	1
Spcs1	0.137267778892271	0.14625050031463	0.567	0.495	1
Akap8	0.541975979857598	-0.146225052835338	0.413	0.437	1
Alkbh8	0.409358431189298	0.146216568684911	0.288	0.233	1
Usp24	0.585652998458582	0.146140149893693	0.558	0.544	1
Snu13	0.282001146957632	-0.146125505937568	0.577	0.65	1
Gbp3	0.125173673065389	-0.146121352152056	0.077	0.146	1
Wwp1	0.807920318861893	0.146099930336012	0.413	0.427	1
Dym	0.510803920040298	0.146034729246891	0.452	0.417	1
Dusp16	0.949323513261653	0.14602952983242	0.115	0.126	1
Atpsckmt	0.229850147584963	0.146021668947148	0.183	0.126	1
Morc1	0.395080811077154	-0.145981848152252	0.019	0.039	1
Crebrf	0.519174802622334	0.145958913926943	0.596	0.544	1
Wbp11	0.127093637254308	-0.145911303483179	0.394	0.505	1
Cct7	0.303894693489538	-0.145765206134649	0.567	0.631	1
Usf2	0.279743054443373	-0.145755838921677	0.346	0.408	1
Golph3l	0.114157968341033	-0.14565837374517	0.202	0.301	1
Mblac2	0.167507087605805	-0.145621307049922	0.125	0.194	1
Pmf1	0.0202455655549659	0.145615937699592	0.202	0.087	1
Ccr9	0.85585749776723	-0.145477444456092	0.173	0.155	1
Hacd3	0.992661086227982	0.145456969307883	0.385	0.408	1
Gltp	0.296626549835112	-0.145454842277374	0.317	0.398	1
Ndufaf8	0.285811579350745	-0.145451564975475	0.404	0.476	1
Ube2g2	0.115068903549454	0.14545120814217	0.279	0.194	1
Pdlim2	0.131070419633295	0.145438097032592	0.298	0.214	1
Gmppb	0.576294904203888	0.145417357074954	0.087	0.068	1
Phrf1	0.0936077999784752	-0.145365126500008	0.231	0.34	1
Fam174b	0.0344975008816278	-0.14535852154231	0.077	0.175	1
Tnc	0.0235462203820993	-0.145325612541331	0	0.049	1
Ruvbl1	0.265048887576183	0.145307017213415	0.298	0.252	1
Rybp	0.701894082774856	-0.145269449605856	0.24	0.214	1
Rorc	0.833361365936079	0.145249899857095	0.096	0.107	1
Capzb	0.119870626643074	-0.145242982013008	0.731	0.825	1
1810034E14Rik	0.116143439073019	-0.14516451213969	0.048	0.107	1
Pex1	0.0740392103642458	0.145163169517011	0.115	0.049	1
Phf5a	0.330115439585954	0.14512469118585	0.471	0.437	1
Slc25a42	0.0137595750992732	0.145094564762621	0.058	0	1
Fastk	0.160413608668807	0.145074315025881	0.173	0.107	1
Lrrc14	0.0640682509878843	-0.145048729045282	0.096	0.184	1
Mprip	0.326700206190769	-0.145036630038598	0.269	0.32	1
1110059G10Rik	0.100018688134583	0.145034729005362	0.25	0.165	1
Gm17590	0.160330367166238	0.145014580872834	0.019	0	1
Ube2v1	0.555711802008666	-0.144973683699613	0.298	0.35	1
9430038I01Rik	0.0860962354836392	0.144968002040384	0.135	0.068	1
Tnfaip8	0.424716150679343	0.144967999105696	0.846	0.874	1
Cd80	0.0530778534880695	-0.144934439562009	0.01	0.058	1
Dars	0.700722434492234	0.144926927578229	0.519	0.515	1
Gdap2	0.10897048138038	0.144917760397566	0.192	0.117	1
Gm17435	0.058103177443891	0.144890791632974	0.106	0.039	1
6030442K20Rik	0.015647962945833	-0.144876951429653	0.01	0.078	1
Gm2245	0.307094413841312	0.144853513227577	0.365	0.32	1
Pabpc4	0.0561729994217048	0.144768989977129	0.288	0.175	1
Gm56573	0.11092542260571	-0.144723305861	0.029	0.078	1
Traf3	0.298167110949409	0.144712819135925	0.625	0.553	1
Mirt1	0.519269588076265	-0.144657917262237	0.221	0.262	1
Mzt1	0.06643951797647	-0.144626388845591	0.221	0.35	1
Dgkd	0.109943205824942	0.144621933510591	0.702	0.592	1
4933434E20Rik	0.746309261025511	0.144613173191933	0.346	0.35	1
Bhlhe40	0.619781275673765	-0.144569455348623	0.144	0.165	1
Rbbp8	0.429212731369862	0.144554937723343	0.154	0.117	1
Sdad1	0.418819732226342	-0.144524952410481	0.183	0.233	1
Ifit1	0.101707388595771	0.144490767194866	0.135	0.068	1
Lrrc8c	0.204694680634345	-0.144488510245819	0.558	0.67	1
Slc44a1	0.725862964936931	0.144430710595867	0.154	0.136	1
Nedd1	0.091353772473703	-0.144380002919096	0.125	0.214	1
Chchd5	0.247552344580755	0.144374848002678	0.144	0.097	1
Nmnat1	0.113625156606398	-0.144372272296675	0.029	0.078	1
Cdip1	0.914200560820525	0.144365353047676	0.212	0.223	1
Tcea1	0.6412474730453	0.144302293861484	0.654	0.709	1
Cysltr1	0.153263714641934	0.144296088142765	0.058	0.019	1
Supt4a	0.256977271932475	0.144262415118526	0.76	0.757	1
Zfp729b	0.539797491507203	-0.144205958213202	0.154	0.184	1
Iars	0.506475292162653	-0.144114688954739	0.269	0.223	1
Klk8	0.378769369531609	0.144023780134815	0.654	0.631	1
Ube2d1	0.473092777339642	0.144008731349339	0.375	0.34	1
Tmco4	0.48546181720297	0.143966524586549	0.317	0.282	1
Plekha2	0.235177090792911	0.143934382526184	0.51	0.485	1
Rtl8a	0.0169226491092055	-0.143906915154575	0.058	0.165	1
Synrg	0.893816124467997	0.143851199878627	0.346	0.379	1
Ralbp1	0.284469604272543	0.143766454923293	0.577	0.563	1
Tnik	0.666405205029455	-0.143734019027092	0.865	0.854	1
Eef1a1	0.0324722298706771	-0.143733122296378	0.981	1	1
Gm34102	0.0889218891548812	0.143728924480973	0.067	0.019	1
Ppp1r12b	0.624547353624881	0.143696801264543	0.365	0.359	1
Ctse	0.18820874724643	0.14367001101091	0.548	0.524	1
Atp5k	0.125728581845792	-0.143611003148395	0.635	0.728	1
Zkscan14	0.0790502544383108	0.143548111403346	0.135	0.068	1
Rexo2	0.703463331811111	0.143467457306444	0.519	0.515	1
Aida	0.239208176193352	0.143464632483476	0.221	0.165	1
Fra10ac1	0.0304272803822242	0.143455044627123	0.279	0.155	1
Ubr2	0.393862633033574	0.143451985714477	0.596	0.563	1
Calu	0.279753070285462	0.143419520702734	0.317	0.252	1
Bmpr2	0.693280572444055	0.143355585629044	0.135	0.165	1
Padi2	0.295439175692202	-0.143341796926337	0.279	0.35	1
Surf4	0.268531082010108	0.143333548024088	0.375	0.33	1
Csgalnact1	0.169619084686423	-0.143291292442884	0.048	0.097	1
Wdr4	0.284256502131971	0.143266386511923	0.106	0.068	1
Elac1	0.0136291857467412	-0.143227869253809	0.038	0.136	1
Orc3	0.149124561492075	0.14320496873918	0.394	0.33	1
Eif2ak3	0.661433561621466	-0.143155021196528	0.298	0.32	1
Pomp	0.405278838486869	0.143153316943491	0.625	0.612	1
Xcl1	0.975477738668104	-0.143152641780478	0.529	0.515	1
Med15	0.37713301646194	0.143147598649083	0.452	0.417	1
Ubxn2a	0.570628232713573	0.143130448896631	0.337	0.33	1
Dynll1	0.585831833432609	0.143098815073173	0.779	0.777	1
Sgms1	0.536132318411543	-0.143067214298828	0.548	0.612	1
Ppp1r14b	0.123051942133513	-0.143062541357716	0.654	0.748	1
Capn2	0.230094701172824	0.142912062649341	0.317	0.243	1
Paip2b	0.576825689813898	0.142883846499712	0.183	0.155	1
Arl16	0.197422167241489	0.142748034842347	0.125	0.078	1
Gm16091	0.917879940110759	-0.142692604191721	0.202	0.214	1
Ell2	0.299472032285707	0.142684932043824	0.106	0.068	1
Arid5b	0.948751836130319	0.142678482356592	0.712	0.806	1
Gpx1	0.0647236506296674	-0.142513842257545	0.365	0.524	1
Pus10	0.407039438481862	-0.142477213511659	0.144	0.184	1
2900060B14Rik	0.306156334204066	0.142467456012517	0.106	0.068	1
Slc25a46	0.390845961575645	0.142462550234762	0.279	0.243	1
E130308A19Rik	0.811235352208612	0.142396340089291	0.231	0.223	1
Mon1a	0.487727752621446	-0.142329024800549	0.154	0.194	1
Gpatch1	0.0314234156264669	0.14231135335473	0.192	0.087	1
Dgcr2	0.718992338018112	0.142276564983372	0.288	0.282	1
Fyttd1	0.661952625276799	0.142266545986567	0.26	0.243	1
M6pr	0.217263519044953	0.142184218078885	0.452	0.398	1
1300002E11Rik	0.123462806898074	-0.1421771689793	0.202	0.291	1
Lipa	0.0124973523124106	-0.14217174718788	0.163	0.33	1
Lmbr1	0.0608938257778509	0.142169698156685	0.106	0.039	1
Rab21	0.486343400877754	-0.142163286381603	0.644	0.738	1
Usp25	0.579800380181186	0.142115722427645	0.644	0.709	1
Upf3a	0.158090696582053	-0.142084553000452	0.202	0.291	1
Zfpm1	0.0910707405574806	0.142081782895198	0.337	0.233	1
Bzw2	0.153897286543119	-0.142066177309256	0.519	0.621	1
Pgam1	0.292823656954448	-0.142060951707299	0.385	0.447	1
Wrap73	0.0420312855619558	-0.142052839064261	0.067	0.155	1
Nme1	0.5116525960703	-0.142038479824125	0.654	0.68	1
Nit1	0.675176891304	-0.141958893567907	0.154	0.175	1
Esyt2	0.478568410079356	-0.141945904783961	0.865	0.874	1
Mrpl35	0.345393800950024	0.141919871352207	0.202	0.165	1
Xpo4	0.39196628306516	0.14189225992723	0.375	0.466	1
Polr3f	0.0666772330972395	-0.141739069652801	0.135	0.233	1
Hint2	0.290449063773617	0.14172892658514	0.221	0.175	1
Il21r	0.918382959387769	0.141677140361537	0.404	0.427	1
Cyria	0.736493025888115	0.141638734040949	0.423	0.427	1
Mesd	0.568467447833977	0.141614836672264	0.279	0.252	1
Acsbg1	0.0947374369324857	-0.141524786073515	0.25	0.379	1
Gas2	0.145118641019344	0.141517433660108	0.087	0.039	1
Gm4631	0.58109296566073	0.141475103876672	0.077	0.058	1
Prkcsh	0.109440680526314	0.14141152830116	0.24	0.155	1
Nudcd2	0.799179145232763	0.141406713836734	0.231	0.272	1
Gm49189	0.500762989324849	0.141404730211525	0.067	0.049	1
Cntnap1	0.0975276652456321	0.141369900519835	0.048	0.01	1
5430427G11Rik	0.0253204848169593	-0.141350955421742	0.029	0.107	1
Ppp1r16b	0.57823367081302	0.14127245717811	0.702	0.68	1
Vgll4	0.289085475756763	-0.141215710446517	0.635	0.68	1
Ywhaq	0.374458119134226	-0.141214866604747	0.74	0.777	1
Gm20536	0.596989540394422	0.141203217836273	0.087	0.068	1
Fosb	0.366222620773865	0.141176237640819	0.087	0.058	1
Rpe	0.226016053048772	0.141157313184675	0.231	0.175	1
Fgf13	0.307360158440403	0.141138949034776	0.654	0.65	1
Aasdhppt	0.0992074440119593	0.141033520443718	0.221	0.136	1
B3gntl1	0.0259699803933102	-0.141029300742919	0.087	0.194	1
Ms4a6d	0.062459434833092	0.141025791173017	0.135	0.058	1
Trim11	0.178694167249366	0.140993525511933	0.269	0.194	1
Sec61g	0.251885658465768	-0.140990170656421	0.779	0.806	1
Tfcp2	0.0821656344412686	0.140988082303077	0.183	0.097	1
Rock1	0.378288098442306	0.140962403487843	0.933	0.883	1
G3bp1	0.157116301217629	-0.140936987822094	0.663	0.728	1
2900093K20Rik	0.0267495851179457	-0.140884316482553	0.029	0.107	1
Cetn3	0.738096881640859	-0.140862906821889	0.442	0.456	1
Eea1	0.175751047912698	-0.140814350131159	0.26	0.379	1
Kdm5b	0.208263549328735	-0.14080265575053	0.327	0.408	1
Hars2	0.327931990731423	0.140794601690197	0.125	0.087	1
B130034C11Rik	0.293313603059814	-0.14079338641227	0.029	0.058	1
Atp13a3	0.0173876148608916	-0.140754246331218	0.433	0.592	1
Mdfic	0.0222051596869969	-0.140685026190858	0.375	0.544	1
Mrpl22	0.0535053142938227	-0.14066694856829	0.144	0.262	1
1600020E01Rik	0.203756115024008	0.140647760045784	0.26	0.184	1
Pgp	0.230122334439649	-0.140591327406961	0.24	0.311	1
Vps13c	0.950755047693277	0.140586574988648	0.394	0.398	1
Mcts1	0.73140459019374	0.140555127697833	0.51	0.495	1
Eeig2	0.0109116811794477	-0.140552073187562	0.067	0.184	1
Glce	0.0346493503417993	-0.140550649834117	0.038	0.117	1
Tpd52	0.466722328899496	0.140547514738197	0.135	0.107	1
Usp28	0.0932365974717618	-0.140537745796297	0.106	0.194	1
Sra1	0.416833675647101	0.140485956254716	0.413	0.408	1
Apmap	0.179367366021812	-0.140467024891721	0.077	0.136	1
Caap1	0.344151510568224	0.140445849670905	0.356	0.32	1
Mrpl17	0.210254021322604	-0.140414938219627	0.24	0.32	1
Pisd	0.93753516776123	0.14040156471985	0.192	0.204	1
Rpn1	0.0441026041714512	-0.140382600398851	0.298	0.466	1
Atp1a1	0.323815428565685	-0.140364643224054	0.423	0.505	1
Arhgap12	0.252678383952339	-0.140323960132751	0.308	0.408	1
Pakap.1	0.202442700121781	-0.140276861568215	0.106	0.165	1
Rbbp7	0.527419858844262	0.14027193988449	0.442	0.427	1
Fancc	0.829784821607566	0.140265908957203	0.231	0.233	1
Gm45606	0.0168138824082747	-0.140249213420169	0.01	0.078	1
Yes1	0.237065516646619	0.140198934829525	0.308	0.243	1
Trmt11	0.994823173308584	0.140165111017704	0.202	0.223	1
Ranbp10	0.614426498270073	-0.140011262481236	0.404	0.466	1
Tuba1b	0.241545193802223	0.140001334929119	0.529	0.437	1
Psip1	0.280202037125132	0.139973028097792	0.606	0.583	1
Tradd	0.269969421795309	0.13993680094596	0.26	0.204	1
Ngly1	0.37609398951738	0.139933764095535	0.481	0.427	1
Yrdc	0.0767665528923199	-0.13990736564605	0.212	0.33	1
Cdc23	0.149018538307055	0.139901595533018	0.231	0.155	1
Usp53	0.772419789055447	-0.139831314315558	0.288	0.32	1
Foxk2	0.198341223039013	-0.139783164425394	0.173	0.252	1
Wdr41	0.0951338621186344	-0.139775321853914	0.096	0.175	1
Acot7	0.177682528101305	-0.139754084330723	0.192	0.272	1
Lmbrd2	0.621550086044095	0.139727001813706	0.183	0.165	1
Gm2000	0.225388916435981	0.139713063008733	0.625	0.592	1
Rpsa	0.105009628347275	0.139706626087393	0.981	0.971	1
