	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cbx7	1.98194600770613e-08	0.102773024529261	0.036	0.1	0.000667836526756658	Cluster_2_6	DPsel
Hells	1.99217701218353e-08	-0.00951806162763416	0.017	0.065	0.000671283966025362	Cluster_2_6	DPsel
Gdi1	2.00163706572756e-08	0.2202490788787	0.092	0.195	0.00067447162566756	Cluster_2_6	DPsel
Afp	2.00629619636657e-08	-0.0599349501598977	0	0.026	0.000676041566327681	Cluster_2_6	DPsel
Pdlim4	2.00629619636657e-08	-0.0504566152018592	0	0.026	0.000676041566327681	Cluster_2_6	DPsel
1700016P03Rik	2.00629619636657e-08	-0.0489049759451938	0	0.026	0.000676041566327681	Cluster_2_6	DPsel
Prelid2	2.00629619636657e-08	-0.0484111072035099	0	0.026	0.000676041566327681	Cluster_2_6	DPsel
Rbbp6	2.00731705486573e-08	0.441059841524306	0.337	0.643	0.000676385554807556	Cluster_2_6	DPsel
Pard6g	2.01208715452107e-08	0.064476997507861	0.038	0.103	0.000677992887587419	Cluster_2_6	DPsel
Tbl2	2.03460184662055e-08	-0.0414590788828575	0.009	0.05	0.00068557943823726	Cluster_2_6	DPsel
Frmd4a	2.03784862354656e-08	-0.00263115931071664	0.009	0.05	0.00068667347219025	Cluster_2_6	DPsel
Nfrkb	2.05460813267329e-08	0.477662109902951	0.179	0.348	0.000692320756385592	Cluster_2_6	DPsel
Lin9	2.08790252398393e-08	0.255355811426128	0.117	0.235	0.000703539634481626	Cluster_2_6	DPsel
Ell	2.08813856365246e-08	0.20497996931808	0.079	0.174	0.000703619170408333	Cluster_2_6	DPsel
D330023K18Rik	2.09874286335705e-08	-0.0521077318810375	0.011	0.053	0.000707192395236792	Cluster_2_6	DPsel
Etfdh	2.10156915514874e-08	0.108348378243677	0.045	0.116	0.000708144742518919	Cluster_2_6	DPsel
Rbl2	2.13338737978179e-08	0.396472308208646	0.202	0.387	0.000718866211491271	Cluster_2_6	DPsel
Sclt1	2.15611896265554e-08	0.145032215852463	0.08	0.172	0.000726525845656409	Cluster_2_6	DPsel
Cstf1	2.16501188063773e-08	0.0226384671479334	0.033	0.096	0.000729522403299691	Cluster_2_6	DPsel
Arid3a	2.17557367806271e-08	0.00397639435563232	0.019	0.07	0.00073308130656001	Cluster_2_6	DPsel
4930579G24Rik	2.18059255664216e-08	-0.0501972444851554	0.004	0.038	0.000734772467886142	Cluster_2_6	DPsel
Car2	2.1984185202497e-08	-0.000338714666173912	0.034	0.097	0.000740779104583337	Cluster_2_6	DPsel
Lst1	2.20973725194032e-08	-0.0543899756865403	0.004	0.038	0.000744593064413812	Cluster_2_6	DPsel
A230072E10Rik	2.21769354360911e-08	0.0543766091626284	0.024	0.079	0.000747274016454527	Cluster_2_6	DPsel
Plbd2	2.21813352559661e-08	-0.0188155980238489	0.004	0.038	0.000747422272785032	Cluster_2_6	DPsel
Slc30a9	2.23561375796452e-08	0.442655895645997	0.167	0.321	0.000753312411883723	Cluster_2_6	DPsel
Rad51b	2.25024741261283e-08	-0.0329812884463719	0.018	0.066	0.000758243368154019	Cluster_2_6	DPsel
Cab39	2.26254390358529e-08	0.41496900405467	0.374	0.724	0.000762386793752099	Cluster_2_6	DPsel
Cyren	2.26732691941906e-08	-0.0139773450906422	0.028	0.085	0.000763998478767447	Cluster_2_6	DPsel
Mfsd14b	2.2925056466606e-08	0.254719937593967	0.091	0.192	0.000772482702698756	Cluster_2_6	DPsel
Fam122a	2.3165729201813e-08	0.02220727166662	0.038	0.103	0.000780592411184292	Cluster_2_6	DPsel
Tra2b	2.33396152371222e-08	0.19396613773737	0.46	0.869	0.000786451675030069	Cluster_2_6	DPsel
E130102H24Rik	2.33903382150074e-08	-0.0535694519503743	0.007	0.044	0.00078816083649289	Cluster_2_6	DPsel
Vps33b	2.35009639971073e-08	0.0277063467122181	0.038	0.103	0.000791888482846529	Cluster_2_6	DPsel
Cnot8	2.35483354384929e-08	0.292848578919385	0.128	0.256	0.000793484710935458	Cluster_2_6	DPsel
Nup155	2.36681927131674e-08	0.169275385098507	0.062	0.145	0.000797523421662889	Cluster_2_6	DPsel
Tmem186	2.37807691371434e-08	0.0190100357984384	0.031	0.091	0.000801316796845184	Cluster_2_6	DPsel
9430015G10Rik	2.39380442399671e-08	0.0453542955844279	0.031	0.091	0.00080661633870993	Cluster_2_6	DPsel
Mark2	2.3938047212541e-08	0.390771842087033	0.343	0.656	0.00080661643887378	Cluster_2_6	DPsel
Gm44174	2.40253321736372e-08	0.938663386773902	0.233	0.158	0.000809557592922879	Cluster_2_6	DPsel
Zfp64	2.41064542567476e-08	0.396781363690173	0.113	0.23	0.000812291082635366	Cluster_2_6	DPsel
Xrcc1	2.45603223883766e-08	0.10126599970383	0.038	0.103	0.000827584623198736	Cluster_2_6	DPsel
Ppp4r1l-ps	2.47672646261802e-08	0.18503903436194	0.081	0.175	0.000834557748843769	Cluster_2_6	DPsel
Suz12	2.48331373074686e-08	0.36647378345691	0.331	0.63	0.000836777394712461	Cluster_2_6	DPsel
Fez2	2.48783288207532e-08	0.18693813409202	0.063	0.146	0.000838300167944099	Cluster_2_6	DPsel
Gm56993	2.49820289082567e-08	-0.0434269306971134	0.001	0.028	0.000841794446092616	Cluster_2_6	DPsel
Pde4a	2.50393497178468e-08	-0.0527899658433262	0.001	0.028	0.000843725928092565	Cluster_2_6	DPsel
Gm28809	2.50393497178468e-08	-0.049388236533712	0.001	0.028	0.000843725928092565	Cluster_2_6	DPsel
Osbpl5	2.50393497178468e-08	-0.0353014404474735	0.001	0.028	0.000843725928092565	Cluster_2_6	DPsel
Spryd4	2.50517277572284e-08	-0.0463370163961621	0.003	0.035	0.000844143018507567	Cluster_2_6	DPsel
Btbd19	2.51505952929166e-08	-0.0496821008977827	0.003	0.035	0.000847474458990117	Cluster_2_6	DPsel
Vgll4	2.53667180767655e-08	0.473291884820507	0.314	0.6	0.00085475693231469	Cluster_2_6	DPsel
Gm43462	2.54627291644163e-08	0.0426494216570778	0.043	0.111	0.000857992121924172	Cluster_2_6	DPsel
C2cd2	2.54689640536234e-08	-0.0140456724650173	0.018	0.066	0.000858202212750893	Cluster_2_6	DPsel
Ppm1f	2.55968551396902e-08	0.0292614296725274	0.028	0.086	0.000862511630787002	Cluster_2_6	DPsel
Txndc16	2.61416355348397e-08	0.328211836502534	0.108	0.22	0.000880868550981958	Cluster_2_6	DPsel
Cyb561d1	2.61920828548481e-08	-0.0611392434124415	0.008	0.047	0.000882568423876962	Cluster_2_6	DPsel
Gen1	2.61920828548481e-08	-0.0474710014261011	0.008	0.047	0.000882568423876962	Cluster_2_6	DPsel
Golga4	2.63364011907443e-08	0.505550764798547	0.211	0.401	0.000887431374523321	Cluster_2_6	DPsel
Zfp131	2.63971797151316e-08	0.412246360931663	0.186	0.354	0.000889479367681074	Cluster_2_6	DPsel
Niban1	2.6732491112165e-08	-0.0669897139042366	0.002	0.033	0.000900778020515512	Cluster_2_6	DPsel
Scg5	2.68394716053718e-08	-0.0668979282188149	0.008	0.047	0.000904382835214607	Cluster_2_6	DPsel
Gm26590	2.69930628968884e-08	-0.00866561862739096	0.018	0.066	0.00090955824737355	Cluster_2_6	DPsel
Usp24	2.70040063834965e-08	0.428960579970405	0.289	0.548	0.000909926999098297	Cluster_2_6	DPsel
Arhgef10	2.70586983106805e-08	-0.0603822130822381	0.008	0.047	0.00091176989827669	Cluster_2_6	DPsel
Trav14d-3-dv8	2.70644273160095e-08	-0.0604068191916355	0.002	0.033	0.000911962942840255	Cluster_2_6	DPsel
Zfp82	2.71359256785368e-08	0.0336477020976035	0.018	0.066	0.000914372151663976	Cluster_2_6	DPsel
Acsf2	2.71704463224281e-08	-0.0568593346668745	0.002	0.031	0.000915535359280537	Cluster_2_6	DPsel
Mfsd8	2.72875556843113e-08	0.141524629230636	0.054	0.131	0.000919481476338553	Cluster_2_6	DPsel
Glyctk	2.73472130868338e-08	-0.0376908494376165	0.002	0.031	0.000921491692173951	Cluster_2_6	DPsel
Gm4013	2.73472206086626e-08	-0.0542778013459644	0.002	0.031	0.000921491945629495	Cluster_2_6	DPsel
Galnt6os	2.73472206086626e-08	-0.0481970950384308	0.002	0.031	0.000921491945629495	Cluster_2_6	DPsel
Mmp11	2.73472206086626e-08	-0.0457949538533701	0.002	0.031	0.000921491945629495	Cluster_2_6	DPsel
Tpd52l1	2.73472206086626e-08	-0.0329505166844262	0.002	0.031	0.000921491945629495	Cluster_2_6	DPsel
2900093K20Rik	2.7430156995859e-08	0.0175032639736588	0.035	0.098	0.000924286570132463	Cluster_2_6	DPsel
Dlgap5	2.74576930155013e-08	-0.0372997823282191	0.008	0.047	0.000925214423850332	Cluster_2_6	DPsel
Bcorl1	2.76819484340828e-08	0.132871439431488	0.061	0.142	0.000932770934434855	Cluster_2_6	DPsel
Gm36198	2.77795472771937e-08	0.0639810392581549	0.038	0.104	0.000936059625052318	Cluster_2_6	DPsel
Usb1	2.80437363593998e-08	0.0263633309670278	0.02	0.071	0.000944961740366335	Cluster_2_6	DPsel
Taf9b	2.82768932282509e-08	-0.046881014733746	0.01	0.051	0.000952818194219144	Cluster_2_6	DPsel
Rab3gap1	2.8414519652805e-08	0.417602330434113	0.312	0.596	0.000957455654220916	Cluster_2_6	DPsel
Gm13708	2.90562609819988e-08	0.106481330702592	0.043	0.111	0.000979079770049432	Cluster_2_6	DPsel
Zfp930	2.90600247836257e-08	0.0418720361127516	0.032	0.092	0.00097920659510905	Cluster_2_6	DPsel
Ranbp10	2.92064889165556e-08	0.34850919708008	0.148	0.287	0.000984141850532257	Cluster_2_6	DPsel
Cyp4f13	2.92594835072668e-08	0.0732858800157355	0.04	0.106	0.000985927556260862	Cluster_2_6	DPsel
Rsrc1	2.94113715565059e-08	0.504278990088765	0.296	0.556	0.000991045575968022	Cluster_2_6	DPsel
Aopep	2.98261155286474e-08	0.497936186351277	0.282	0.534	0.0010050207888533	Cluster_2_6	DPsel
Med20	2.99638619556708e-08	0.140487311079466	0.052	0.128	0.00100966229245828	Cluster_2_6	DPsel
Lmbr1	3.01599014772684e-08	0.00666218447943087	0.016	0.063	0.00101626804017803	Cluster_2_6	DPsel
Map4k3	3.03437435758401e-08	0.363243396940113	0.121	0.241	0.00102246278353151	Cluster_2_6	DPsel
Gpbp1	3.03904012874209e-08	0.421346314434347	0.409	0.809	0.00102403496178094	Cluster_2_6	DPsel
1500015A07Rik	3.04512652842757e-08	-0.00645311958535341	0.023	0.077	0.00102608583501895	Cluster_2_6	DPsel
Ctu2	3.05717548102562e-08	0.0727487994036995	0.043	0.112	0.00103014585008639	Cluster_2_6	DPsel
Ythdf3	3.06207050333449e-08	0.505518443420229	0.313	0.601	0.00103179527680359	Cluster_2_6	DPsel
Prdm10	3.07073428924393e-08	0.29931586061941	0.137	0.266	0.00103471462610363	Cluster_2_6	DPsel
Mblac2	3.11129906434135e-08	0.106574989546094	0.032	0.093	0.00104838333272046	Cluster_2_6	DPsel
Prpf40a	3.15757396884555e-08	0.356901308175733	0.402	0.779	0.0010639761245422	Cluster_2_6	DPsel
Stat2	3.15982826779545e-08	0.240232712239302	0.084	0.179	0.00106473573311636	Cluster_2_6	DPsel
Stat4	3.17103010396573e-08	0.428769258974918	0.202	0.379	0.00106851030383229	Cluster_2_6	DPsel
Usp11	3.24673273736544e-08	0.0766545751677211	0.058	0.136	0.00109401906318266	Cluster_2_6	DPsel
H2-K2	3.26897350884806e-08	-0.00957178592527108	0.021	0.072	0.00110151331354144	Cluster_2_6	DPsel
Strbp	3.28474216744299e-08	1.07803604707866	0.537	0.702	0.00110682672074159	Cluster_2_6	DPsel
Herc4	3.30053160128915e-08	0.486963937888308	0.288	0.544	0.00111214712837039	Cluster_2_6	DPsel
Nfya	3.30662725666448e-08	0.288724819620906	0.087	0.184	0.00111420112040566	Cluster_2_6	DPsel
Ctdspl2	3.30960718324541e-08	0.457107874053863	0.242	0.459	0.00111520523646637	Cluster_2_6	DPsel
Vps45	3.32669666850476e-08	0.163774271345653	0.084	0.179	0.00112096370941936	Cluster_2_6	DPsel
Adck2	3.38482651335957e-08	0.0218688549460769	0.021	0.072	0.00114055114194164	Cluster_2_6	DPsel
Haus2	3.40792976814454e-08	0.0521614938850502	0.037	0.1	0.00114833601467398	Cluster_2_6	DPsel
Plpp6	3.47093620060937e-08	-0.0311516771914768	0.014	0.059	0.00116956666215733	Cluster_2_6	DPsel
Ints1	3.47141738095544e-08	0.0825859278922022	0.037	0.1	0.00116972880068674	Cluster_2_6	DPsel
Gm28791	3.48150163235869e-08	0.0402579330650108	0.03	0.089	0.00117312679003959	Cluster_2_6	DPsel
Rnf125	3.52879873887097e-08	0.191491306497141	0.078	0.169	0.00118906402304996	Cluster_2_6	DPsel
Hira	3.53324863829431e-08	0.485558994911497	0.202	0.385	0.00119056346115965	Cluster_2_6	DPsel
Vmac	3.5350031851363e-08	-0.050279210335206	0.007	0.045	0.00119115467326353	Cluster_2_6	DPsel
Tmem104	3.59430977658857e-08	0.0538636264745858	0.03	0.089	0.00121113862231928	Cluster_2_6	DPsel
Micu3	3.61651112670038e-08	0.2343888727517	0.086	0.182	0.00121861958925296	Cluster_2_6	DPsel
Bsdc1	3.61909684614303e-08	0.211865919523865	0.077	0.168	0.00121949087327636	Cluster_2_6	DPsel
Snx14	3.62017446665037e-08	0.190942742112428	0.069	0.155	0.00121985398828251	Cluster_2_6	DPsel
1700037C18Rik	3.65569454702224e-08	-0.0259770684003272	0.019	0.068	0.00123182283456462	Cluster_2_6	DPsel
Slc25a26	3.66811089094026e-08	0.196835917850957	0.074	0.163	0.00123600664581123	Cluster_2_6	DPsel
Marveld1	3.68905815050309e-08	-0.0500602575708763	0.005	0.039	0.00124306503439352	Cluster_2_6	DPsel
Senp8	3.71807547686658e-08	-0.0149548656952852	0.013	0.055	0.00125284271268496	Cluster_2_6	DPsel
Nudt22	3.72955770821359e-08	-0.0369600538740051	0.005	0.039	0.00125671176535965	Cluster_2_6	DPsel
Cd24a	3.75737599289861e-08	0.0494325947098746	0.062	0.143	0.00126608541456712	Cluster_2_6	DPsel
Ppp1r10	3.81152734921746e-08	0.428365659575825	0.25	0.47	0.00128433225559231	Cluster_2_6	DPsel
Ylpm1	3.82210850575774e-08	0.523191953421653	0.238	0.452	0.00128789768210013	Cluster_2_6	DPsel
Phlda1	3.84872003636006e-08	-0.0440515807496923	0.009	0.048	0.00129686470345189	Cluster_2_6	DPsel
Zgrf1	3.87474325481049e-08	-0.0118757958825916	0.017	0.064	0.00130563348714094	Cluster_2_6	DPsel
Gm26910	3.87850568145201e-08	-0.0394620648569602	0.011	0.052	0.00130690127442207	Cluster_2_6	DPsel
Cdca7l	3.87922679301822e-08	-0.00501631758715165	0.009	0.048	0.00130714426017542	Cluster_2_6	DPsel
AU022252	3.88956538000961e-08	0.0338204105702489	0.042	0.109	0.00131062795044804	Cluster_2_6	DPsel
Tbc1d12	3.90199880867035e-08	-0.0224615574018803	0.011	0.052	0.00131481751856956	Cluster_2_6	DPsel
Mettl25	3.90540891725116e-08	0.261860403393014	0.085	0.181	0.00131596658875695	Cluster_2_6	DPsel
Sirt6	3.92664144950402e-08	-0.00613424015817224	0.017	0.064	0.00132312110282487	Cluster_2_6	DPsel
Map2k4	3.93964588391882e-08	0.5201938049965	0.262	0.495	0.00132750307704529	Cluster_2_6	DPsel
Zfp85	3.95964587750176e-08	-0.00185683062567391	0.009	0.048	0.00133424227488299	Cluster_2_6	DPsel
Mief1	3.96059020030725e-08	0.140951105371036	0.064	0.146	0.00133456047389553	Cluster_2_6	DPsel
Wapl	4.01435473020702e-08	0.858206930195807	0.581	0.815	0.00135267696989056	Cluster_2_6	DPsel
Acad10	4.02132904498055e-08	0.0091223353190801	0.022	0.073	0.00135502703499665	Cluster_2_6	DPsel
Endov	4.04104917796925e-08	0.0730764140849468	0.034	0.096	0.00136167193100852	Cluster_2_6	DPsel
Gm49539	4.06363512471005e-08	0.132242712478118	0.058	0.137	0.0013692824916223	Cluster_2_6	DPsel
Tubd1	4.12606113903294e-08	0.0188077472451984	0.019	0.068	0.00139031756140854	Cluster_2_6	DPsel
Pank4	4.19725280601579e-08	0.0427657732199065	0.031	0.09	0.00141430630551508	Cluster_2_6	DPsel
Cbx5	4.22238443005045e-08	0.366335525070698	0.176	0.333	0.0014227746575498	Cluster_2_6	DPsel
Setbp1	4.22719016845857e-08	-0.101849195943096	0	0.025	0.0014243939991638	Cluster_2_6	DPsel
Ifit3b	4.22719016845857e-08	-0.086492948967199	0	0.025	0.0014243939991638	Cluster_2_6	DPsel
Gm17173	4.22719016845857e-08	-0.0694870353256898	0	0.025	0.0014243939991638	Cluster_2_6	DPsel
Abcb1a	4.22719016845857e-08	-0.0595592729632237	0	0.025	0.0014243939991638	Cluster_2_6	DPsel
Kctd12b	4.22719016845857e-08	-0.0576208017567931	0	0.025	0.0014243939991638	Cluster_2_6	DPsel
Dclre1a	4.22719016845857e-08	-0.054315449469425	0	0.025	0.0014243939991638	Cluster_2_6	DPsel
Gm56700	4.22719016845857e-08	-0.0511244394120644	0	0.025	0.0014243939991638	Cluster_2_6	DPsel
Mcrip2	4.22719016845857e-08	-0.0487556760038358	0	0.025	0.0014243939991638	Cluster_2_6	DPsel
Gm26640	4.22719016845857e-08	-0.0462350996552656	0	0.025	0.0014243939991638	Cluster_2_6	DPsel
Ikzf5	4.25939846471338e-08	0.0839505107725955	0.052	0.125	0.00143524690666982	Cluster_2_6	DPsel
Lrrfip2	4.29025647354002e-08	0.286120042644013	0.078	0.17	0.00144564482132404	Cluster_2_6	DPsel
Lppos	4.35253306402439e-08	-0.0571013957932186	0.004	0.037	0.00146662954125366	Cluster_2_6	DPsel
Gm56999	4.36971260869335e-08	-0.035554366781876	0.02	0.07	0.00147241836062531	Cluster_2_6	DPsel
Fbxo3	4.39191968553086e-08	0.346616900121654	0.122	0.243	0.00147990125723648	Cluster_2_6	DPsel
Lmtk2	4.4101215707978e-08	0.437253645236311	0.148	0.287	0.00148603456449603	Cluster_2_6	DPsel
Mfn1	4.46493270576399e-08	0.050489709029621	0.036	0.098	0.00150450372453424	Cluster_2_6	DPsel
Borcs5	4.48785760292014e-08	0.160629483487849	0.052	0.125	0.00151222849787997	Cluster_2_6	DPsel
Klhl22	4.48785760292014e-08	0.125368573342947	0.052	0.125	0.00151222849787997	Cluster_2_6	DPsel
Sap30	4.52032097872682e-08	-0.00207816685059058	0.015	0.06	0.00152316735699179	Cluster_2_6	DPsel
Gm11655	4.52962066165914e-08	-0.0498789822730865	0.007	0.043	0.00152630097815266	Cluster_2_6	DPsel
Mindy2	4.5329464535164e-08	0.473361149192961	0.216	0.41	0.00152742163697688	Cluster_2_6	DPsel
Cpsf6	4.53861688885837e-08	0.409601928889444	0.337	0.641	0.00152933234686972	Cluster_2_6	DPsel
Pot1b	4.54888504515406e-08	0.348059196961938	0.138	0.267	0.00153279230481511	Cluster_2_6	DPsel
Setd3	4.59522525274142e-08	0.473562122502648	0.23	0.433	0.00154840710116375	Cluster_2_6	DPsel
Zfp953	4.61806796130001e-08	0.0684440196298819	0.032	0.091	0.00155610418023965	Cluster_2_6	DPsel
Usf3	4.65674997693446e-08	0.425407296583225	0.123	0.244	0.00156913847222784	Cluster_2_6	DPsel
Zfp783	4.68665812189625e-08	-0.0348691136374538	0.007	0.043	0.00157921632075416	Cluster_2_6	DPsel
Lyrm4	4.7012617778848e-08	0.0185873025672804	0.022	0.074	0.00158413716867606	Cluster_2_6	DPsel
Sgsm2	4.71066434712139e-08	-0.0278902935759382	0.007	0.043	0.00158730545840602	Cluster_2_6	DPsel
Timm29	4.72965446240503e-08	0.0135883327317753	0.022	0.074	0.001593704367652	Cluster_2_6	DPsel
Thoc2l	4.75248399639079e-08	0.372514235873403	0.154	0.294	0.00160139700742384	Cluster_2_6	DPsel
Ttc14	4.77055631365232e-08	0.392097854053524	0.338	0.647	0.00160748665544829	Cluster_2_6	DPsel
Zfp983	4.79476368764004e-08	0.0981371898327556	0.048	0.118	0.00161564357218719	Cluster_2_6	DPsel
Gdpgp1	4.81830438261616e-08	-0.00182021799255674	0.02	0.07	0.00162357584476634	Cluster_2_6	DPsel
Stk38l	4.84556427009212e-08	0.217164116914057	0.071	0.157	0.00163276133645024	Cluster_2_6	DPsel
Ice2	4.86044866767279e-08	0.0804839273203546	0.044	0.112	0.00163777678305902	Cluster_2_6	DPsel
C1galt1c1	4.87591017284701e-08	0.0407464251076351	0.04	0.105	0.00164298669184253	Cluster_2_6	DPsel
Pex5	4.88121251524621e-08	0.101544887185278	0.048	0.119	0.00164477336913736	Cluster_2_6	DPsel
Tnks2	4.95116984771822e-08	0.4470694593546	0.369	0.712	0.00166834619188713	Cluster_2_6	DPsel
Plekhm3	4.95760385894371e-08	0.0174447602618505	0.023	0.076	0.00167051419630967	Cluster_2_6	DPsel
Top3b	4.99051231427793e-08	0.157865476456074	0.064	0.145	0.00168160302941909	Cluster_2_6	DPsel
Zfand2a	4.99544838914913e-08	-0.00984630274202516	0.013	0.057	0.00168326628920769	Cluster_2_6	DPsel
Zfyve19	4.99708832350733e-08	0.00379282753824109	0.026	0.08	0.00168381888148903	Cluster_2_6	DPsel
Terf2	5.01453426504534e-08	0.431815943246224	0.168	0.321	0.00168969746594968	Cluster_2_6	DPsel
Fam118a	5.03094821213934e-08	0.00280425717282889	0.013	0.057	0.00169522830956247	Cluster_2_6	DPsel
Slc7a6os	5.07683976757673e-08	0.281699926788703	0.101	0.207	0.00171069192808265	Cluster_2_6	DPsel
Mib1	5.08610727540401e-08	0.378363213125377	0.138	0.268	0.00171381470752014	Cluster_2_6	DPsel
Brms1l	5.08613042414465e-08	0.227922116723632	0.082	0.175	0.00171382250771978	Cluster_2_6	DPsel
Pfkfb2	5.08671416653404e-08	0.105150741780952	0.036	0.098	0.00171401920555531	Cluster_2_6	DPsel
Mks1	5.14715926391281e-08	-0.0370073097002634	0.003	0.034	0.00173438678556806	Cluster_2_6	DPsel
Gm45029	5.14715926391281e-08	-0.0281194662659899	0.003	0.034	0.00173438678556806	Cluster_2_6	DPsel
Dusp10	5.1718822915307e-08	0.300954616327408	0.248	0.446	0.00174271745695418	Cluster_2_6	DPsel
Galnt2	5.22718961008738e-08	0.466992483076579	0.206	0.392	0.00176135381101504	Cluster_2_6	DPsel
Man1c1	5.2330800559125e-08	-0.0534940510511133	0.001	0.027	0.00176333865564028	Cluster_2_6	DPsel
Abhd5	5.24506177187237e-08	-0.0399543563615809	0.001	0.027	0.00176737601465011	Cluster_2_6	DPsel
Fhl2	5.2570700742209e-08	-0.055395026904224	0.001	0.027	0.00177142233220947	Cluster_2_6	DPsel
Ddc	5.2570700742209e-08	-0.0502328513904945	0.001	0.027	0.00177142233220947	Cluster_2_6	DPsel
Dpagt1	5.28827766858496e-08	-0.029825106891007	0.008	0.046	0.00178193804320639	Cluster_2_6	DPsel
Pigg	5.32884764905249e-08	0.000310440983202251	0.012	0.053	0.00179560850382473	Cluster_2_6	DPsel
Mad2l1	5.33960183011843e-08	-0.0117730654461247	0.008	0.046	0.00179923223267671	Cluster_2_6	DPsel
Arhgef4	5.36028070864696e-08	0.0148604680097335	0.012	0.053	0.00180620018758568	Cluster_2_6	DPsel
Atosa	5.36737134268811e-08	0.507765742055319	0.162	0.311	0.00180858944763218	Cluster_2_6	DPsel
Abl2	5.36819109017922e-08	0.526761178711362	0.236	0.443	0.00180886566974679	Cluster_2_6	DPsel
Uprt	5.38397266723248e-08	0.00889529171596054	0.012	0.053	0.00181418342995066	Cluster_2_6	DPsel
Rasal1	5.43731786568686e-08	0.011938431569756	0.01	0.05	0.00183215862802185	Cluster_2_6	DPsel
Ppard	5.51111270379257e-08	0.249958777949773	0.099	0.203	0.00185702453666994	Cluster_2_6	DPsel
Vps9d1	5.51853260227722e-08	0.0579241368164738	0.033	0.093	0.00185952474566333	Cluster_2_6	DPsel
Arfgap3	5.52160297186913e-08	-0.00701455865015135	0.021	0.071	0.00186055933740102	Cluster_2_6	DPsel
Zfp597	5.55347747766649e-08	0.0750786001226277	0.05	0.122	0.0018712997708745	Cluster_2_6	DPsel
Gm9929	5.56127561980936e-08	-0.0461355502902431	0.002	0.032	0.00187392743285096	Cluster_2_6	DPsel
Impa2	5.56354090100963e-08	0.0841837415685532	0.04	0.105	0.0018746907420042	Cluster_2_6	DPsel
Nsun3	5.56899842285807e-08	0.105977945840328	0.058	0.133	0.00187652970856626	Cluster_2_6	DPsel
Rpp40	5.584064054313e-08	-0.048123586772837	0.002	0.032	0.00188160622374131	Cluster_2_6	DPsel
Fancf	5.584064054313e-08	-0.0450457123796618	0.002	0.032	0.00188160622374131	Cluster_2_6	DPsel
Fkbp15	5.59534348794268e-08	0.426172599352665	0.147	0.285	0.00188540694169717	Cluster_2_6	DPsel
Zfp428	5.5993812276513e-08	-0.0596604576430674	0.002	0.03	0.00188676749846938	Cluster_2_6	DPsel
Ube2o	5.60052445171471e-08	-0.00232917215187795	0.027	0.081	0.00188715271924979	Cluster_2_6	DPsel
1300014J16Rik	5.60694296969228e-08	-0.0543625865224047	0.002	0.032	0.00188931550306751	Cluster_2_6	DPsel
Rab39	5.60694296969228e-08	-0.0335722054833323	0.002	0.032	0.00188931550306751	Cluster_2_6	DPsel
Cmtm7	5.61620176837186e-08	0.414450750370302	0.171	0.328	0.00189243534787058	Cluster_2_6	DPsel
Gm57398	5.67218084543875e-08	-0.0625828763849592	0.002	0.03	0.00191129805767904	Cluster_2_6	DPsel
Crtap	5.68440295159966e-08	-0.0411496241150872	0.002	0.03	0.00191541641857102	Cluster_2_6	DPsel
Fam234a	5.69665057627769e-08	-0.0479692568795871	0.002	0.03	0.00191954337818253	Cluster_2_6	DPsel
Tmem176b	5.80040802039681e-08	-0.0714998596051683	0.006	0.04	0.00195450548655291	Cluster_2_6	DPsel
Brip1os	5.91261494152239e-08	0.5574616959999	0.238	0.445	0.00199231473069539	Cluster_2_6	DPsel
Hivep2	5.91621917950285e-08	0.739982570393391	0.667	0.867	0.00199352921472528	Cluster_2_6	DPsel
Fam20b	5.92357362914187e-08	0.127783913474193	0.041	0.106	0.00199600737007564	Cluster_2_6	DPsel
Ap4m1	5.95190504000178e-08	0.0390906724431874	0.021	0.071	0.002005553922279	Cluster_2_6	DPsel
Tyw3	6.00709029855511e-08	-0.0407302468739909	0.006	0.04	0.00202414914700113	Cluster_2_6	DPsel
Cnr2	6.06506076460252e-08	0.0394486276928506	0.031	0.089	0.00204368287524047	Cluster_2_6	DPsel
Scrib	6.0825238885787e-08	0.0831509294458986	0.037	0.099	0.00204956724949548	Cluster_2_6	DPsel
Cir1	6.09490024692448e-08	0.406708223869922	0.194	0.365	0.00205373758720367	Cluster_2_6	DPsel
Tob2	6.15397054209817e-08	0.322513096821641	0.135	0.264	0.0020736419138654	Cluster_2_6	DPsel
Lrwd1	6.17392430920009e-08	0.100145820880097	0.05	0.122	0.00208036553522806	Cluster_2_6	DPsel
Slc26a2	6.20257405461793e-08	0.0885679410299832	0.057	0.132	0.00209001935344406	Cluster_2_6	DPsel
Ahi1	6.21642139841814e-08	0.256830853708553	0.096	0.196	0.00209468535441098	Cluster_2_6	DPsel
Fam78a	6.22996132053305e-08	0.376092984310202	0.261	0.485	0.00209924776656682	Cluster_2_6	DPsel
Gm57403	6.23841483129075e-08	0.00699284044843566	0.014	0.058	0.00210209626155173	Cluster_2_6	DPsel
Ino80d	6.29631489696942e-08	0.507784959078792	0.259	0.485	0.00212160626768281	Cluster_2_6	DPsel
Pxn	6.34173069247277e-08	0.343695885170339	0.089	0.187	0.00213690957413563	Cluster_2_6	DPsel
Nsun5	6.40480001152456e-08	0.00736094802475476	0.014	0.058	0.00215816141188332	Cluster_2_6	DPsel
