	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Fbxl14	0.650363099998137	-0.114372990604679	0.531	0.464	1	preDP_ISP	Cluster_9
Lamb3	0.0327364317904991	-0.114351492909826	0.097	0.167	1	preDP_ISP	Cluster_9
Fbxl6	0.544712210005365	-0.11433663771301	0.221	0.173	1	preDP_ISP	Cluster_9
Dynlt1a	0.24147608055384	-0.114230184179074	0.358	0.25	1	preDP_ISP	Cluster_9
Abcg2	0.157264404908477	-0.114197522458287	0.066	0.101	1	preDP_ISP	Cluster_9
Ddx24	0.984837802186583	-0.114192962633451	0.783	0.625	1	preDP_ISP	Cluster_9
Mfap3	0.914290087358092	-0.114187600397081	0.372	0.321	1	preDP_ISP	Cluster_9
Ripk2	0.873979546936722	-0.114168715826774	0.093	0.083	1	preDP_ISP	Cluster_9
Yeats2	0.00141340282774605	0.114162427651038	0.575	0.351	1	preDP_ISP	Cluster_9
Nudt9	0.000367843040817389	0.114143932567168	0.385	0.185	1	preDP_ISP	Cluster_9
Pih1d1	0.205574512662902	-0.11411946177805	0.504	0.333	1	preDP_ISP	Cluster_9
Zfp945	0.625815668921224	-0.114112359263269	0.075	0.083	1	preDP_ISP	Cluster_9
Zfp738	0.586397971561824	-0.114103615273994	0.226	0.179	1	preDP_ISP	Cluster_9
Ehd1	0.463031620380154	-0.114102576422887	0.257	0.256	1	preDP_ISP	Cluster_9
Ndufa7	0.0442910271726361	0.114101374185036	0.934	0.804	1	preDP_ISP	Cluster_9
Rab28	0.972253400253468	-0.114087804316776	0.319	0.274	1	preDP_ISP	Cluster_9
Nr2c2ap	6.72069008444527e-05	0.114058352890352	0.394	0.167	1	preDP_ISP	Cluster_9
Fam91a1	0.313056408293892	-0.114055668719125	0.425	0.31	1	preDP_ISP	Cluster_9
Fbxo21	6.80214150157744e-05	0.114035032950692	0.261	0.089	1	preDP_ISP	Cluster_9
Pcyt1a	0.653732331810873	-0.114026037400862	0.23	0.185	1	preDP_ISP	Cluster_9
Akap6	0.24392296349045	0.113986815968804	0.062	0.036	1	preDP_ISP	Cluster_9
Dhps	0.485618814721694	-0.11393394040101	0.447	0.333	1	preDP_ISP	Cluster_9
Camk2d	0.0777107923719982	-0.113913196079219	0.664	0.464	1	preDP_ISP	Cluster_9
Relt	0.00019384535327857	0.113841521183248	0.119	0.018	1	preDP_ISP	Cluster_9
Rin3	0.000725012427812587	0.113834635636031	0.261	0.113	1	preDP_ISP	Cluster_9
Ube4bos1	0.491348960539997	-0.113813407891996	0.111	0.125	1	preDP_ISP	Cluster_9
Cpt1a	0.000885939605485634	0.113790330966245	0.212	0.083	1	preDP_ISP	Cluster_9
Castor2	0.398238037935798	-0.113758101041574	0.124	0.143	1	preDP_ISP	Cluster_9
Aph1a	0.446420640715601	-0.113753794185005	0.301	0.304	1	preDP_ISP	Cluster_9
Chmp4b	0.696621581645843	-0.113709330480748	0.792	0.696	1	preDP_ISP	Cluster_9
Zfp433	0.103386319935586	-0.113703087280114	0.071	0.113	1	preDP_ISP	Cluster_9
Gstt2	0.657767203245555	-0.113700222752937	0.376	0.304	1	preDP_ISP	Cluster_9
Zfp444	0.608926292647042	-0.113673052021925	0.319	0.298	1	preDP_ISP	Cluster_9
Rnaseh2c	0.00631156200197398	0.113665184123842	0.796	0.577	1	preDP_ISP	Cluster_9
Ice1	0.571307673888461	-0.113570655349882	0.487	0.369	1	preDP_ISP	Cluster_9
Gm56860	0.299495781102348	-0.113568030700293	0.044	0.065	1	preDP_ISP	Cluster_9
Ranbp6	0.457032925595443	-0.113554476568197	0.195	0.202	1	preDP_ISP	Cluster_9
Atg13	0.710196174595672	-0.113545307041092	0.301	0.244	1	preDP_ISP	Cluster_9
Nsmce3	4.68110076112148e-05	0.113473378930615	0.513	0.244	1	preDP_ISP	Cluster_9
Gm57349	0.199951663342216	-0.113443081984453	0.097	0.131	1	preDP_ISP	Cluster_9
H2bc22	0.993026751802869	-0.113416194818284	0.124	0.113	1	preDP_ISP	Cluster_9
Ilrun	0.594097087843088	-0.113393951156097	0.527	0.393	1	preDP_ISP	Cluster_9
Ddx55	0.653358229890658	-0.113358868217969	0.398	0.304	1	preDP_ISP	Cluster_9
Zbtb1	0.0380796263432736	0.113299354281114	0.757	0.565	1	preDP_ISP	Cluster_9
Syne2	0.192319357540518	-0.113289060788495	0.137	0.179	1	preDP_ISP	Cluster_9
Samd4b	0.765083766986057	-0.113255446660175	0.367	0.304	1	preDP_ISP	Cluster_9
Slc35a2	0.954893976144951	-0.113209823441534	0.142	0.125	1	preDP_ISP	Cluster_9
Selenos	0.739830039378637	-0.113205374504771	0.394	0.315	1	preDP_ISP	Cluster_9
Mgat2	0.154050157246776	-0.113186399700267	0.487	0.327	1	preDP_ISP	Cluster_9
Gm39348	0.24905002173967	-0.113159126539586	0.084	0.113	1	preDP_ISP	Cluster_9
Krr1	0.458830265318091	-0.113105474105834	0.469	0.339	1	preDP_ISP	Cluster_9
Ints6	0.728155652809709	-0.113061964181179	0.575	0.446	1	preDP_ISP	Cluster_9
Gm26510	0.572076149437595	-0.113020477573945	0.243	0.19	1	preDP_ISP	Cluster_9
Sos1	0.000158444827758734	0.112996257533124	0.504	0.28	1	preDP_ISP	Cluster_9
Adnp2	0.000673105889491938	0.112959665535584	0.199	0.071	1	preDP_ISP	Cluster_9
Prpf40a	0.128536699553548	0.112917134187998	0.956	0.845	1	preDP_ISP	Cluster_9
Prr14	0.515428542238692	-0.112912812277816	0.407	0.381	1	preDP_ISP	Cluster_9
Zfp579	0.37282947116632	-0.112906746196539	0.164	0.185	1	preDP_ISP	Cluster_9
Tbc1d17	0.824627176263258	-0.112892953587301	0.137	0.119	1	preDP_ISP	Cluster_9
Tab2	0.639669057745074	-0.112849367107315	0.699	0.571	1	preDP_ISP	Cluster_9
Prdx3	0.000919952640600182	0.112833653777375	0.5	0.286	1	preDP_ISP	Cluster_9
Csnk2b	0.28309402006525	-0.112773922624017	0.867	0.72	1	preDP_ISP	Cluster_9
4930557J02Rik	0.0961554427523869	-0.112769289508062	0.035	0.071	1	preDP_ISP	Cluster_9
Eif2s3x	0.00185078602479049	0.112736345273013	0.726	0.506	1	preDP_ISP	Cluster_9
Glt8d1	0.598266874449331	-0.112703919750719	0.168	0.173	1	preDP_ISP	Cluster_9
Ppm1l	0.165316175983405	-0.112687162139261	0.221	0.149	1	preDP_ISP	Cluster_9
Insl5	0.307433155418595	-0.112608275056721	0.071	0.095	1	preDP_ISP	Cluster_9
Pcnp	0.436134341527785	-0.112589692554585	0.832	0.732	1	preDP_ISP	Cluster_9
Plaat3	0.645781300635605	-0.112588616242999	0.239	0.232	1	preDP_ISP	Cluster_9
Gid8	0.000737076607781456	0.112586306443659	0.394	0.196	1	preDP_ISP	Cluster_9
AA465934	0.000113346423904079	0.11258360573504	0.159	0.036	1	preDP_ISP	Cluster_9
Papss2	0.533035315319389	-0.112549733661108	0.119	0.131	1	preDP_ISP	Cluster_9
Odf2l	0.00328105110760324	0.11253080515876	0.31	0.167	1	preDP_ISP	Cluster_9
Sh3pxd2a	0.688109440364696	-0.11251379972743	0.438	0.363	1	preDP_ISP	Cluster_9
Slc25a25	0.000190194185069909	0.112499534897085	0.257	0.095	1	preDP_ISP	Cluster_9
Mysm1	0.64522978467308	-0.112498580233526	0.58	0.411	1	preDP_ISP	Cluster_9
Mettl2	0.738838928539186	-0.112489831009071	0.288	0.232	1	preDP_ISP	Cluster_9
Ccdc153	0.340129072912481	-0.112425001986914	0.133	0.155	1	preDP_ISP	Cluster_9
Alg10b	5.10301642317375e-05	0.112403769144347	0.389	0.167	1	preDP_ISP	Cluster_9
Afmid	0.295646797033635	-0.112351468916983	0.181	0.125	1	preDP_ISP	Cluster_9
Gm14966	0.832802290994939	-0.112307412135574	0.159	0.137	1	preDP_ISP	Cluster_9
Cdan1	0.00015577096522158	0.11230219767907	0.327	0.137	1	preDP_ISP	Cluster_9
Pik3c2b	0.000101703545661406	0.112266321908092	0.15	0.03	1	preDP_ISP	Cluster_9
Fastkd2	0.000164909186769132	0.112172736288739	0.283	0.113	1	preDP_ISP	Cluster_9
Gle1	0.983092059393366	-0.112037596636729	0.478	0.387	1	preDP_ISP	Cluster_9
Ubp1	0.829810170912526	-0.111982087863215	0.473	0.411	1	preDP_ISP	Cluster_9
Phlpp2	0.000323459968210145	0.11192586552918	0.102	0.012	1	preDP_ISP	Cluster_9
Slc25a51	0.00204288106325932	0.111853113651897	0.5	0.286	1	preDP_ISP	Cluster_9
Gm56727	0.00292526320054578	0.111836357322734	0.15	0.054	1	preDP_ISP	Cluster_9
Eefsec	0.78733202426851	-0.111807729022115	0.743	0.589	1	preDP_ISP	Cluster_9
Gm16283	0.221385765404632	-0.11179747524668	0.088	0.119	1	preDP_ISP	Cluster_9
Zbp1	0.746202212577048	-0.111770030290586	0.208	0.202	1	preDP_ISP	Cluster_9
Ubxn4	0.753817521414394	-0.111764364464838	0.823	0.702	1	preDP_ISP	Cluster_9
Dlg4	0.664102328025951	-0.111726907240022	0.279	0.226	1	preDP_ISP	Cluster_9
Cdc42bpa	0.000249018469839175	0.111682179872094	0.128	0.024	1	preDP_ISP	Cluster_9
Gm10851	0.921377457902931	-0.111657898733455	0.155	0.137	1	preDP_ISP	Cluster_9
Rnf38	0.84734136312726	-0.111606906122409	0.522	0.411	1	preDP_ISP	Cluster_9
Map4	0.709337560415975	-0.111600832778986	0.721	0.613	1	preDP_ISP	Cluster_9
Stpg4	0.0826850171917068	-0.111488466436828	0.018	0.048	1	preDP_ISP	Cluster_9
Dhx30	0.612920324084646	-0.111458289751729	0.518	0.399	1	preDP_ISP	Cluster_9
Zbed3	0.914411655280343	-0.111425596319308	0.119	0.113	1	preDP_ISP	Cluster_9
Zfp595	0.142473505482604	-0.111313029894902	0.097	0.137	1	preDP_ISP	Cluster_9
Mtx1	0.63299881831222	-0.111274611708907	0.442	0.345	1	preDP_ISP	Cluster_9
Zfp131	0.976896101848386	-0.111262150938961	0.619	0.488	1	preDP_ISP	Cluster_9
Pla2g4a	5.0695093546944e-05	0.111233589102888	0.093	0	1	preDP_ISP	Cluster_9
Zmym1	0.930768295980867	-0.111229781807162	0.442	0.363	1	preDP_ISP	Cluster_9
Nom1	8.12415180675551e-05	0.111221643436266	0.482	0.232	1	preDP_ISP	Cluster_9
Xiap	0.000344056911857192	0.111209335011031	0.735	0.44	1	preDP_ISP	Cluster_9
Ermp1	0.0001574856009273	0.111121485210166	0.257	0.095	1	preDP_ISP	Cluster_9
Wipf2	0.723988752236116	-0.111073612966466	0.332	0.274	1	preDP_ISP	Cluster_9
Mrpl48	0.00163045488203991	0.11103921882736	0.615	0.369	1	preDP_ISP	Cluster_9
Tbp	0.472283888565413	-0.111018928953642	0.31	0.238	1	preDP_ISP	Cluster_9
Gm15441	0.0294804149176332	-0.111004489838418	0.027	0.071	1	preDP_ISP	Cluster_9
Emc6	0.0062757569429679	0.110996371207581	0.748	0.5	1	preDP_ISP	Cluster_9
Mrpl19	0.000105713599089062	0.110957891009269	0.46	0.22	1	preDP_ISP	Cluster_9
Rps6ka3	0.393545313302692	-0.110941174303198	0.836	0.625	1	preDP_ISP	Cluster_9
Plekha3	4.50700261002714e-05	0.110929637787678	0.319	0.119	1	preDP_ISP	Cluster_9
Ripor1	0.768372117423023	-0.110902874545449	0.398	0.315	1	preDP_ISP	Cluster_9
Gm16153	0.309004630390977	-0.110864522139677	0.066	0.089	1	preDP_ISP	Cluster_9
Cdc37	0.00228107629774814	0.11085131991552	0.903	0.685	1	preDP_ISP	Cluster_9
Trim25	9.94283518834626e-05	0.110804780514577	0.518	0.256	1	preDP_ISP	Cluster_9
Mrpl43	0.539198610322497	-0.110708412839004	0.743	0.571	1	preDP_ISP	Cluster_9
Snx12	0.284589276149826	-0.110649631493238	0.442	0.315	1	preDP_ISP	Cluster_9
Myb	0.467415195586383	-0.110626722938147	0.956	0.827	1	preDP_ISP	Cluster_9
Medag	0.00268620743601106	-0.110592903424471	0.013	0.071	1	preDP_ISP	Cluster_9
Supt6	0.998887004545198	-0.110586644526096	0.628	0.512	1	preDP_ISP	Cluster_9
Gm56530	0.53335612531536	-0.110576747029436	0.102	0.113	1	preDP_ISP	Cluster_9
Tiparp	0.602791450721073	-0.110553660627185	0.265	0.208	1	preDP_ISP	Cluster_9
St6galnac5	0.0547077058148253	-0.110533770019561	0.044	0.089	1	preDP_ISP	Cluster_9
Rtf1	0.0114946855413622	0.110434649713289	0.805	0.577	1	preDP_ISP	Cluster_9
Nwd1	0.0153382699956431	0.110426996995653	0.305	0.179	1	preDP_ISP	Cluster_9
Wdr4	3.37807373524993e-05	0.110418735960319	0.23	0.065	1	preDP_ISP	Cluster_9
Mrgbp	0.775511155812747	-0.110387825503965	0.367	0.298	1	preDP_ISP	Cluster_9
H3c6	0.00111969474056765	0.11036329686536	0.367	0.19	1	preDP_ISP	Cluster_9
Arl6ip4	0.0117362146226205	0.110320981328068	0.681	0.464	1	preDP_ISP	Cluster_9
Mfsd10	0.00105035799996659	0.110300113035285	0.261	0.119	1	preDP_ISP	Cluster_9
Gstk1	0.99733515162884	-0.110287209941946	0.111	0.101	1	preDP_ISP	Cluster_9
Ttc32	0.00013952067800431	0.110283869905697	0.42	0.196	1	preDP_ISP	Cluster_9
Ipo4	5.9404383930625e-05	0.110206264473029	0.133	0.018	1	preDP_ISP	Cluster_9
Scai	0.000135064596156323	0.110164717130755	0.54	0.274	1	preDP_ISP	Cluster_9
Neurl4	0.000204725053512074	0.110152925420258	0.288	0.119	1	preDP_ISP	Cluster_9
Gm15498	0.106775263718645	-0.110149469868573	0.084	0.131	1	preDP_ISP	Cluster_9
Birc6	0.288693643171287	-0.110089915668386	0.925	0.863	1	preDP_ISP	Cluster_9
Zbtb40	0.789113909894933	-0.110087412360321	0.186	0.179	1	preDP_ISP	Cluster_9
Cabin1	0.96548818694969	-0.110057668340532	0.46	0.375	1	preDP_ISP	Cluster_9
Mrtfb	0.717720510320837	-0.110050932392741	0.292	0.238	1	preDP_ISP	Cluster_9
Srp14	0.497384033443291	-0.110049144776168	0.916	0.833	1	preDP_ISP	Cluster_9
Zfp414	0.914589465452641	-0.109994816087446	0.168	0.149	1	preDP_ISP	Cluster_9
Med30	0.0295838871492216	0.109979518960482	0.867	0.702	1	preDP_ISP	Cluster_9
Qars	0.66306846825788	-0.109968267826553	0.429	0.339	1	preDP_ISP	Cluster_9
Pex26	0.966035719278023	-0.109952384550025	0.137	0.125	1	preDP_ISP	Cluster_9
Gm47167	0.847825617954915	-0.109947798090107	0.208	0.179	1	preDP_ISP	Cluster_9
Gm42722	0.381525494758599	-0.109882591699134	0.058	0.077	1	preDP_ISP	Cluster_9
Usf1	0.867727782996138	-0.109873010726841	0.42	0.345	1	preDP_ISP	Cluster_9
Manea	0.897926444351066	-0.109863679036333	0.168	0.149	1	preDP_ISP	Cluster_9
Morf4l2	0.0164376450236085	0.109713512862576	0.765	0.548	1	preDP_ISP	Cluster_9
Borcs7	0.00413342292522304	0.109710947877665	0.265	0.137	1	preDP_ISP	Cluster_9
Lonrf1	0.000333831588878477	0.109697549926594	0.265	0.113	1	preDP_ISP	Cluster_9
Parvg	0.555019357260577	-0.109682550582662	0.518	0.381	1	preDP_ISP	Cluster_9
Gm14029	0.391646164825951	-0.109657154516627	0.088	0.107	1	preDP_ISP	Cluster_9
Mpc1	0.602173112275636	-0.109653115969749	0.823	0.714	1	preDP_ISP	Cluster_9
Dcp1a	0.784964589148021	-0.109633100818922	0.327	0.274	1	preDP_ISP	Cluster_9
6230400D17Rik	0.892043485824204	-0.109621264090622	0.133	0.125	1	preDP_ISP	Cluster_9
Ripk3	0.623934839756258	-0.109563252123827	0.288	0.232	1	preDP_ISP	Cluster_9
Ncam1	0.00943319334309735	-0.109550350774171	0.004	0.042	1	preDP_ISP	Cluster_9
Pign	0.767990198436918	-0.109523375541275	0.252	0.214	1	preDP_ISP	Cluster_9
Pals1	0.00134325498513246	0.109497666304848	0.438	0.238	1	preDP_ISP	Cluster_9
Plekho2	0.0491121391711857	-0.109446124871005	0.066	0.119	1	preDP_ISP	Cluster_9
Cand2	4.33338605716632e-05	0.109343201897806	0.181	0.042	1	preDP_ISP	Cluster_9
Zbtb25	0.00011415582157891	0.109291348073105	0.358	0.155	1	preDP_ISP	Cluster_9
Gm11520	0.125322020809466	-0.109234351785612	0.053	0.089	1	preDP_ISP	Cluster_9
Sec23ip	0.891250940451301	-0.109205443947188	0.257	0.238	1	preDP_ISP	Cluster_9
Cebpz	0.486714968165639	-0.109190381670815	0.681	0.512	1	preDP_ISP	Cluster_9
Gm14858	0.763130265808538	-0.109184517637646	0.093	0.095	1	preDP_ISP	Cluster_9
Gm43462	0.881395593769205	-0.109174706216711	0.146	0.131	1	preDP_ISP	Cluster_9
Alkbh3	0.45857184200488	-0.109172477750733	0.403	0.298	1	preDP_ISP	Cluster_9
Sec61a1	0.251821289420851	-0.109154216068469	0.438	0.298	1	preDP_ISP	Cluster_9
Map1s	0.972309217908952	-0.109125044971882	0.208	0.185	1	preDP_ISP	Cluster_9
Lingo4	0.152765007591379	-0.109119481873424	0.177	0.22	1	preDP_ISP	Cluster_9
A930007I19Rik	0.202199354315393	-0.109101312672981	0.08	0.113	1	preDP_ISP	Cluster_9
Trim26	0.255710029245147	-0.109065628727843	0.058	0.083	1	preDP_ISP	Cluster_9
Lypla2	0.800555836238918	-0.10904804776529	0.212	0.179	1	preDP_ISP	Cluster_9
Ap5m1	0.88049297448741	-0.109018664190142	0.265	0.238	1	preDP_ISP	Cluster_9
Dnajc8	0.0514303495585675	0.10899046832244	0.929	0.804	1	preDP_ISP	Cluster_9
Adamts10	0.000346265085081912	0.108989771167838	0.168	0.048	1	preDP_ISP	Cluster_9
Hectd2	0.00300908110043806	0.108980222353538	0.159	0.06	1	preDP_ISP	Cluster_9
Homer1	0.994627690893254	-0.108946194197713	0.142	0.131	1	preDP_ISP	Cluster_9
Prr14l	0.019732347413141	0.108892371105717	0.677	0.446	1	preDP_ISP	Cluster_9
Rangap1	0.661468084481175	-0.108865254220269	0.597	0.44	1	preDP_ISP	Cluster_9
Stk19	3.78719440688003e-05	0.108700826895152	0.478	0.22	1	preDP_ISP	Cluster_9
Atf6b	0.862545983279671	-0.108689010109777	0.23	0.208	1	preDP_ISP	Cluster_9
St13	0.0490875781707615	0.108620227664123	0.836	0.768	1	preDP_ISP	Cluster_9
Anks3	0.664256416154113	-0.108576363174999	0.199	0.161	1	preDP_ISP	Cluster_9
Id2	0.82833223182205	-0.108554221196528	0.062	0.054	1	preDP_ISP	Cluster_9
Maml3	0.00677027666103795	-0.108553180634009	0.42	0.238	1	preDP_ISP	Cluster_9
Cldn10	0.0330488208928074	-0.108527062365839	0.062	0.119	1	preDP_ISP	Cluster_9
Zfp341	0.270668102959255	-0.108454210709788	0.062	0.089	1	preDP_ISP	Cluster_9
Nfic	0.267272126644622	-0.108429645481637	0.075	0.101	1	preDP_ISP	Cluster_9
Ebp	0.87172114516329	-0.108419682902329	0.509	0.417	1	preDP_ISP	Cluster_9
Fam8a1	0.873785873779901	-0.10840960030238	0.195	0.179	1	preDP_ISP	Cluster_9
Gm4285	0.0537169583377675	-0.108399941493967	0.035	0.077	1	preDP_ISP	Cluster_9
Fastk	0.995311579292046	-0.108347181267043	0.199	0.179	1	preDP_ISP	Cluster_9
Tmem170b	8.0668619886414e-05	0.108333011675552	0.261	0.089	1	preDP_ISP	Cluster_9
Gm50340	0.839905003108945	-0.10831321969838	0.084	0.083	1	preDP_ISP	Cluster_9
Rcan3	0.000237024814884209	0.108243849769711	0.212	0.071	1	preDP_ISP	Cluster_9
Rab35	0.950304620557512	-0.108137106539703	0.478	0.405	1	preDP_ISP	Cluster_9
Ddrgk1	0.000267204256038526	0.10809621645682	0.527	0.28	1	preDP_ISP	Cluster_9
Ufsp2	0.000854875955828086	0.108000025705096	0.42	0.22	1	preDP_ISP	Cluster_9
Slc35a5	0.542637498732143	-0.107988181292127	0.146	0.155	1	preDP_ISP	Cluster_9
Gm1976	0.844768175214318	-0.107953872956287	0.257	0.232	1	preDP_ISP	Cluster_9
Paxx	0.881064655783019	-0.107849856917245	0.252	0.226	1	preDP_ISP	Cluster_9
Plekhm3	0.613756778904922	-0.107844409129034	0.181	0.149	1	preDP_ISP	Cluster_9
Dpf2	0.738640356536453	-0.107823779568374	0.482	0.375	1	preDP_ISP	Cluster_9
Ppil4	0.470857327990134	-0.107807611798218	0.695	0.595	1	preDP_ISP	Cluster_9
Dennd2c	0.225859290418088	-0.107798460935738	0.04	0.065	1	preDP_ISP	Cluster_9
Hyi	0.647555605804761	-0.107756218323994	0.15	0.155	1	preDP_ISP	Cluster_9
Mxd3	0.417260852316854	-0.107750348013273	0.186	0.202	1	preDP_ISP	Cluster_9
A130023I24Rik	0.00266249925935365	-0.107694069493736	0.013	0.071	1	preDP_ISP	Cluster_9
Acads	0.174767500576461	-0.107691829722682	0.46	0.31	1	preDP_ISP	Cluster_9
Fam193b	0.81618307381604	-0.107664740947239	0.496	0.393	1	preDP_ISP	Cluster_9
Igf2r	0.347146017970035	-0.107596493683555	0.549	0.399	1	preDP_ISP	Cluster_9
Gm45184	0.0200196679290949	-0.107539495103995	0	0.024	1	preDP_ISP	Cluster_9
Galm	0.0554984745195565	-0.107495457746056	0.062	0.113	1	preDP_ISP	Cluster_9
Rps6ka1	6.38367385188718e-05	0.107486180120825	0.23	0.071	1	preDP_ISP	Cluster_9
Sel1l	0.729043433299712	-0.107483806768436	0.416	0.327	1	preDP_ISP	Cluster_9
Zfp955b	0.18132114541364	-0.10747728962962	0.407	0.274	1	preDP_ISP	Cluster_9
Lman2l	0.976012311404713	-0.107459068779457	0.584	0.494	1	preDP_ISP	Cluster_9
Atp5a1	0.0144074532083745	0.107454125671157	0.982	0.964	1	preDP_ISP	Cluster_9
Utp11	0.0170713178089709	0.107450985041716	0.774	0.554	1	preDP_ISP	Cluster_9
Bloc1s4	0.600708604041708	-0.107433495223458	0.204	0.161	1	preDP_ISP	Cluster_9
Zfp451	0.00744912187575974	0.107417057461582	0.602	0.417	1	preDP_ISP	Cluster_9
Metap1	0.00237092559694075	0.107412450973719	0.389	0.22	1	preDP_ISP	Cluster_9
Natd1	0.000253879408413672	0.10738250922669	0.15	0.036	1	preDP_ISP	Cluster_9
Clasrp	0.494861751116659	-0.107350144474599	0.323	0.244	1	preDP_ISP	Cluster_9
Rbmx2	0.000252341610873302	0.107344287004167	0.398	0.19	1	preDP_ISP	Cluster_9
Ttc7b	0.000463299938653662	0.107233080024283	0.5	0.28	1	preDP_ISP	Cluster_9
Lancl1	0.694002400090467	-0.10722597051502	0.296	0.238	1	preDP_ISP	Cluster_9
Arfgap2	0.78852861241065	-0.107219394541376	0.434	0.381	1	preDP_ISP	Cluster_9
E330020D12Rik	0.99108302516632	-0.107190561834143	0.615	0.518	1	preDP_ISP	Cluster_9
Gemin6	0.000597124879290946	0.107170151633126	0.398	0.202	1	preDP_ISP	Cluster_9
Tent5c	0.0378397465957732	-0.107169105567157	0.013	0.048	1	preDP_ISP	Cluster_9
Aig1	0.00907159818064898	0.107112416210569	0.42	0.256	1	preDP_ISP	Cluster_9
Neu1	0.000155932218959987	0.107082229601874	0.239	0.083	1	preDP_ISP	Cluster_9
Unc119b	0.917642158628121	-0.10705479174633	0.243	0.208	1	preDP_ISP	Cluster_9
Tut1	0.548490038157128	-0.106974684265198	0.199	0.155	1	preDP_ISP	Cluster_9
Gm27017	0.000550897874769502	0.106949380747988	0.235	0.089	1	preDP_ISP	Cluster_9
Cfap20	0.000770033947222482	0.106822633018136	0.673	0.399	1	preDP_ISP	Cluster_9
Gm47207	0.0200285437797023	-0.106785986840221	0.035	0.089	1	preDP_ISP	Cluster_9
2310075C17Rik	0.251348287264817	-0.106710078087198	0.119	0.155	1	preDP_ISP	Cluster_9
2500004C02Rik	0.958012012518415	-0.106696081509012	0.102	0.095	1	preDP_ISP	Cluster_9
Rsbn1	0.871287054075262	-0.106693516210562	0.73	0.601	1	preDP_ISP	Cluster_9
Tomm6	0.0581595262382397	0.106684503614015	0.969	0.869	1	preDP_ISP	Cluster_9
Ppp3r1	0.00499378015400392	0.106682884382457	0.496	0.304	1	preDP_ISP	Cluster_9
Ndufs3	0.0098532989121307	0.106680756427406	0.765	0.518	1	preDP_ISP	Cluster_9
Gm29017	3.15167095277242e-05	0.106662758620476	0.199	0.048	1	preDP_ISP	Cluster_9
Nbeal1	0.720062981082779	-0.106619748868952	0.438	0.381	1	preDP_ISP	Cluster_9
Arhgef3	0.534608234797302	-0.106563486706425	0.42	0.339	1	preDP_ISP	Cluster_9
Fam149b	0.934804456138578	-0.10654753776402	0.327	0.274	1	preDP_ISP	Cluster_9
Cnih1	0.331950823530829	-0.106546802939938	0.646	0.482	1	preDP_ISP	Cluster_9
Wdr33	0.722315199547285	-0.106502791005731	0.934	0.827	1	preDP_ISP	Cluster_9
Cox19	0.81678596410804	-0.106434414699962	0.473	0.375	1	preDP_ISP	Cluster_9
Ocel1	0.385163621639325	-0.106414784371456	0.186	0.137	1	preDP_ISP	Cluster_9
Tmem259	0.829014418790671	-0.10639431873001	0.243	0.22	1	preDP_ISP	Cluster_9
Ampd2	0.000103702800607658	0.106386180944783	0.137	0.024	1	preDP_ISP	Cluster_9
Slc14a1	0.845660085935984	-0.10636839689849	0.119	0.119	1	preDP_ISP	Cluster_9
Klhl18	0.143543555523433	-0.10629461358908	0.102	0.143	1	preDP_ISP	Cluster_9
Tnfrsf8	3.96843192464719e-05	0.106288204590578	0.186	0.042	1	preDP_ISP	Cluster_9
Zfp873	0.976949052200848	-0.106266396209599	0.137	0.125	1	preDP_ISP	Cluster_9
Chmp2a	0.969329879678251	-0.106252016923911	0.783	0.631	1	preDP_ISP	Cluster_9
Cd24a	0.998205348907486	-0.106198702692498	0.832	0.696	1	preDP_ISP	Cluster_9
Dnmbp	0.00410657086532917	0.106173256290523	0.181	0.077	1	preDP_ISP	Cluster_9
Isg15	0.134035232914962	0.106168617358712	0.261	0.179	1	preDP_ISP	Cluster_9
Arf5	0.817100506649642	-0.106155111721073	0.951	0.893	1	preDP_ISP	Cluster_9
Raf1	0.291858981404368	-0.106142703426729	0.774	0.536	1	preDP_ISP	Cluster_9
Isoc2b	0.710676801534612	-0.106098583954356	0.217	0.208	1	preDP_ISP	Cluster_9
Llgl1	0.000318691900023329	0.106070284568482	0.239	0.089	1	preDP_ISP	Cluster_9
Carhsp1	0.961214983526678	-0.106060605451832	0.142	0.131	1	preDP_ISP	Cluster_9
Plp2	0.682534863900929	-0.106032691313232	0.416	0.327	1	preDP_ISP	Cluster_9
Xkrx	0.0324379779292769	-0.106028694511225	0.035	0.083	1	preDP_ISP	Cluster_9
Rmc1	0.873995093938911	-0.106020994325457	0.248	0.226	1	preDP_ISP	Cluster_9
Ost4	0.0196162347910464	0.106012288343615	0.912	0.702	1	preDP_ISP	Cluster_9
Gtf3c2	0.949274919764091	-0.105979633773605	0.527	0.423	1	preDP_ISP	Cluster_9
Ociad1	0.279645078007761	-0.105942107920833	0.69	0.476	1	preDP_ISP	Cluster_9
Mapkapk2	0.262309675014569	-0.105882219187494	0.212	0.143	1	preDP_ISP	Cluster_9
Ccdc166	5.92257130323926e-05	0.105872616452361	0.119	0.012	1	preDP_ISP	Cluster_9
Lamtor4	0.790836003255342	-0.10584570471251	0.58	0.47	1	preDP_ISP	Cluster_9
Riox2	0.000131250059565673	0.105839941303529	0.252	0.089	1	preDP_ISP	Cluster_9
Dph7	4.9808049640426e-05	0.105830611936882	0.243	0.077	1	preDP_ISP	Cluster_9
Gpat4	0.000210423172154923	0.10582352095956	0.354	0.155	1	preDP_ISP	Cluster_9
