	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Pex26	0.000566856086057328	-0.0455456076462963	0.091	0.043	1	preDP_DPblast	SP
Trav14-3	0.0871497222416385	-0.0455091385475548	0.007	0.016	1	preDP_DPblast	SP
Tmem120a	0.0112310288004928	-0.0454437708766613	0.085	0.048	1	preDP_DPblast	SP
Ampd1	0.131472599897538	-0.045438045979254	0.055	0.037	1	preDP_DPblast	SP
Slc35f6	0.0163932934571607	-0.0453578298731254	0.069	0.038	1	preDP_DPblast	SP
Gm13842	0.873936707848419	-0.0453570479671573	0.026	0.026	1	preDP_DPblast	SP
Mgam	0.741588862316327	-0.0453383422912445	0.005	0.006	1	preDP_DPblast	SP
Zfp948	0.905666699927187	-0.045329575753545	0.028	0.026	1	preDP_DPblast	SP
Gria2	0.00352184349727691	-0.0453180271611286	0.001	0.013	1	preDP_DPblast	SP
Lrrd1	0.221826443554838	-0.0453080567095905	0.009	0.016	1	preDP_DPblast	SP
Hnrnpm	0.00102608033134728	0.0452968399875302	0.978	0.79	1	preDP_DPblast	SP
Kcnh8	0.487175017201328	-0.045205015118367	0.006	0.009	1	preDP_DPblast	SP
Traj27	0.000240459344861586	-0.0451983339193334	0.001	0.019	1	preDP_DPblast	SP
Bcas3os1	0.135816523395867	-0.045197073936478	0.049	0.032	1	preDP_DPblast	SP
Gtpbp8	0.000176211011639134	-0.045158580758362	0.114	0.054	1	preDP_DPblast	SP
Gpsm1	0.000486298222426247	-0.0451457537254372	0.107	0.053	1	preDP_DPblast	SP
Slc9a7	0.0383271908547251	-0.0450940786604319	0.068	0.041	1	preDP_DPblast	SP
Smpd1	0.0217335994465295	-0.0450765779468735	0.074	0.043	1	preDP_DPblast	SP
Gm50240	0.0117865947951082	-0.0450575281020621	0.086	0.05	1	preDP_DPblast	SP
Asb2	0.00145808717551022	-0.0448378401192909	0.004	0.021	1	preDP_DPblast	SP
C130026I21Rik	0.24471992339081	-0.0448246145229582	0.036	0.025	1	preDP_DPblast	SP
Tert	0.144172738067422	-0.0448065021657837	0.032	0.019	1	preDP_DPblast	SP
Gm13684	0.205857834569094	-0.0447554882672526	0.054	0.038	1	preDP_DPblast	SP
Eno3	0.62619563210361	-0.0447415035138753	0.025	0.028	1	preDP_DPblast	SP
Gpc5	0.00464746777383205	0.0445671826700103	0.012	0	1	preDP_DPblast	SP
Chrnb1	0.513749964731736	-0.0444954479543376	0.016	0.021	1	preDP_DPblast	SP
Gm57095	0.276766254746322	-0.0444630443694744	0.041	0.029	1	preDP_DPblast	SP
Galm	0.0126670600702251	-0.044408890088957	0.068	0.037	1	preDP_DPblast	SP
Ppp4r3a	0.00110052042764296	-0.0444062832640271	0.877	0.543	1	preDP_DPblast	SP
Ulk3	0.00763443109545471	-0.0443609662650742	0.085	0.047	1	preDP_DPblast	SP
Gm57184	0.0011915741853459	-0.0443443421241771	0.065	0.028	1	preDP_DPblast	SP
Slc25a5	0.358097709288955	-0.0443261569941935	0.984	0.883	1	preDP_DPblast	SP
Shcbp1l	0.597801913245342	-0.044288257936865	0.035	0.029	1	preDP_DPblast	SP
Aknaos	0.0733579099005885	-0.0442772115321806	0.014	0.026	1	preDP_DPblast	SP
Mindy1	0.00261501558350587	-0.0442617234963281	0.097	0.051	1	preDP_DPblast	SP
Cdk5r1	0.00262417273997481	-0.0442474162291159	0.082	0.041	1	preDP_DPblast	SP
Cmtr2	0.176705234435951	-0.0441855419203071	0.036	0.023	1	preDP_DPblast	SP
Zranb2	0.0158839799089909	-0.0441680117609433	0.883	0.579	1	preDP_DPblast	SP
Rnf122	0.1018964552134	-0.0440749624964297	0.011	0.021	1	preDP_DPblast	SP
Flt3l	0.0513769662114656	-0.0440291933707626	0.058	0.035	1	preDP_DPblast	SP
Gm40608	0.152060088396515	-0.0439982796398365	0.011	0.019	1	preDP_DPblast	SP
Nanos1	0.000288049333108117	-0.0439311762423848	0.081	0.034	1	preDP_DPblast	SP
A230059L01Rik	0.0526463364037058	-0.0439201686750549	0.007	0.018	1	preDP_DPblast	SP
1700096K18Rik	0.00178328884233518	-0.0438732658542442	0.092	0.047	1	preDP_DPblast	SP
Nradd	0.513749964731736	-0.0438352297423908	0.016	0.021	1	preDP_DPblast	SP
Trav17	0.193144941601497	-0.0437348325405321	0.005	0.01	1	preDP_DPblast	SP
Gm33046	0.66501834235639	-0.0436420889637451	0.021	0.018	1	preDP_DPblast	SP
Ercc2	0.000121619828004816	-0.0436223185058671	0.11	0.05	1	preDP_DPblast	SP
Gm50394	0.479862686360839	-0.0435708559049128	0.019	0.023	1	preDP_DPblast	SP
Pak6	0.0224548568206025	-0.0435489343251751	0.002	0.012	1	preDP_DPblast	SP
Gm4285	0.761362862848154	-0.0435414542799306	0.041	0.037	1	preDP_DPblast	SP
Sh2b3	0.00022810304139059	-0.0435050801753596	0.116	0.056	1	preDP_DPblast	SP
Tnfsf8	0.957254736589684	-0.0434826537912582	0.015	0.015	1	preDP_DPblast	SP
Gm17529	0.727311350246733	-0.043462967485861	0.02	0.022	1	preDP_DPblast	SP
Zbtb21	8.10215291869032e-05	-0.0434611739860459	0.113	0.051	1	preDP_DPblast	SP
Gm17477	0.000753962040183045	-0.0434067926908645	0.09	0.043	1	preDP_DPblast	SP
Wdr59	0.000641495658121337	-0.0433821714113211	0.102	0.05	1	preDP_DPblast	SP
Gm56986	0.61129469410608	-0.043292852753777	0.019	0.022	1	preDP_DPblast	SP
Kif1c	0.00224490729967345	-0.0432316553771629	0.093	0.048	1	preDP_DPblast	SP
Gm50071	0.0113815308546471	-0.043213346163727	0.075	0.041	1	preDP_DPblast	SP
Il10rb	0.000497573477850981	-0.0431876057148833	0.12	0.062	1	preDP_DPblast	SP
D330023K18Rik	0.475291905769793	-0.04317303239593	0.042	0.034	1	preDP_DPblast	SP
A530041M06Rik	0.785251047671472	-0.0431199168333645	0.018	0.019	1	preDP_DPblast	SP
Lad1	0.193144941601497	-0.0430592584351182	0.005	0.01	1	preDP_DPblast	SP
Vcp	0.00475750732219097	-0.0430572963086184	0.863	0.556	1	preDP_DPblast	SP
Adck1	5.90112570002447e-05	-0.0430470365376058	0.105	0.045	1	preDP_DPblast	SP
Gabarapl1	0.0358156880928202	-0.0430305306028984	0.067	0.04	1	preDP_DPblast	SP
Ro60	0.000393558501505687	-0.0429811968460745	0.09	0.041	1	preDP_DPblast	SP
Fam124b	0.0793461244840873	-0.0429433376490542	0.002	0.009	1	preDP_DPblast	SP
Lrmda	0.000563065605849567	0.0429116749132852	0.021	0.001	1	preDP_DPblast	SP
Tcn2	0.154958376460168	-0.0427712240654863	0.013	0.022	1	preDP_DPblast	SP
Gm43813	0.0255687908107239	-0.0427600384039056	0.064	0.037	1	preDP_DPblast	SP
Ptpn13	0.86560816938162	-0.0426936947699878	0.018	0.016	1	preDP_DPblast	SP
Mapre3	0.153026878177008	-0.0426849221489192	0.011	0.019	1	preDP_DPblast	SP
Card6	0.313828089220042	-0.0426437497999728	0.013	0.019	1	preDP_DPblast	SP
Uprt	0.113858529524204	-0.0426010445150793	0.044	0.028	1	preDP_DPblast	SP
Matcap1	0.00135926291859747	-0.042600749139527	0.098	0.05	1	preDP_DPblast	SP
Gm10640	0.459321794675436	-0.0425056960153234	0.009	0.013	1	preDP_DPblast	SP
Gm56947	0.710184418475627	-0.0424006428701623	0.022	0.019	1	preDP_DPblast	SP
Ndufa13	0.147325962261513	-0.0423566926286827	0.979	0.795	1	preDP_DPblast	SP
Cacna1c	0.00732271994947717	-0.0423525611667258	0.062	0.031	1	preDP_DPblast	SP
Gm50152	0.567690505944179	-0.0422449636096306	0.013	0.016	1	preDP_DPblast	SP
Zfp433	0.017989608112344	-0.0422343106105137	0.072	0.041	1	preDP_DPblast	SP
4933415A04Rik	0.21343740847145	-0.0422104649397779	0.007	0.013	1	preDP_DPblast	SP
Sec31b	0.984932844117968	-0.0421813469277301	0.026	0.025	1	preDP_DPblast	SP
Gm56980	0.00296276677560809	-0.0421585238219017	0.09	0.047	1	preDP_DPblast	SP
Itga5	0.00331134851514104	-0.0421231800976527	0.083	0.043	1	preDP_DPblast	SP
Gm38250	0.293882320667395	-0.0421090442776917	0.042	0.031	1	preDP_DPblast	SP
Kcnip3	0.0225130448534116	-0.0420994298663175	0.005	0.016	1	preDP_DPblast	SP
D2hgdh	0.00233449121781806	-0.0420954650207717	0.093	0.048	1	preDP_DPblast	SP
Pla2g15	0.0745436223669843	-0.0420756101710334	0.047	0.028	1	preDP_DPblast	SP
Dip2a	0.000671072160351461	-0.0420071907631677	0.092	0.044	1	preDP_DPblast	SP
Hsh2d	0.0318338553569811	-0.0420034656131552	0.063	0.037	1	preDP_DPblast	SP
Gm15326	0.00622436611206927	-0.0419905028050656	0.002	0.015	1	preDP_DPblast	SP
Mlycd	0.0111570772190963	-0.0418599646796159	0.067	0.035	1	preDP_DPblast	SP
Gm28403	0.0683743836640812	-0.0418452337757067	0.035	0.019	1	preDP_DPblast	SP
Adgrl2	0.115676656620205	-0.0417814243421051	0.005	0.012	1	preDP_DPblast	SP
Spns3	0.00280643414785515	-0.0417381282603387	0.092	0.048	1	preDP_DPblast	SP
Gm16364.1	0.819341147229073	-0.0417021176755033	0.022	0.023	1	preDP_DPblast	SP
Chpf2	0.015302004857433	-0.0416858122017869	0.061	0.032	1	preDP_DPblast	SP
Slc27a1	3.79829394637589e-05	-0.0416731404305606	0.114	0.05	1	preDP_DPblast	SP
Trav6d-3	0.00298379331140619	-0.0416701374430819	0	0.01	1	preDP_DPblast	SP
Gm21057	0.14813401109214	-0.0416011735451224	0.009	0.018	1	preDP_DPblast	SP
Insl5	0.0510835284764981	-0.0415720896783262	0.053	0.031	1	preDP_DPblast	SP
4833407H14Rik	0.00517010089213862	-0.0415536055460117	0.004	0.018	1	preDP_DPblast	SP
Hnrnpdl	6.26501184330208e-05	0.0415533069342395	0.928	0.614	1	preDP_DPblast	SP
Cyp4f17	0.882432361620109	-0.0415314148872805	0.02	0.021	1	preDP_DPblast	SP
Rhbdf2	0.88983794176409	-0.0414548662279403	0.014	0.015	1	preDP_DPblast	SP
Gm57413	0.219144465847301	-0.0414544758259284	0.008	0.015	1	preDP_DPblast	SP
Dynll1	0.116950293825051	0.0414101072437973	0.988	0.916	1	preDP_DPblast	SP
Cpeb2	0.954818497251193	-0.041375522986393	0.028	0.028	1	preDP_DPblast	SP
Abhd15	0.000811068627863732	-0.0413613283253208	0.078	0.035	1	preDP_DPblast	SP
Zfp54	0.0163122241795606	-0.0413554091505758	0.075	0.043	1	preDP_DPblast	SP
Atxn7l1os2	0.0640533151859524	-0.0412898457829583	0.057	0.035	1	preDP_DPblast	SP
Cnnm1	0.321445702773531	-0.0412149632134565	0.033	0.023	1	preDP_DPblast	SP
1810041H14Rik	0.12451738411502	-0.0410899474062055	0.036	0.022	1	preDP_DPblast	SP
A430072P03Rik	0.00284206086781705	-0.0410885323675277	0.079	0.04	1	preDP_DPblast	SP
Ubox5	0.000251668237938553	-0.040996386875954	0.121	0.06	1	preDP_DPblast	SP
5830448L01Rik	0.00317418447301256	-0.0409927271973449	0.075	0.037	1	preDP_DPblast	SP
Tmem18	0.000148691860644035	-0.0409750009557336	0.106	0.048	1	preDP_DPblast	SP
Acsf2	0.404307054235859	-0.0409698421844603	0.015	0.021	1	preDP_DPblast	SP
Rasgef1a	0.00622436611206927	-0.0409658976975903	0.002	0.015	1	preDP_DPblast	SP
E230034D01Rik	0.00344712771155605	-0.0409310248505788	0.093	0.05	1	preDP_DPblast	SP
Gm37305	0.121587063177786	-0.0408649395794151	0.042	0.026	1	preDP_DPblast	SP
Dand5	0.00257241270754561	-0.0408293845114018	0.071	0.034	1	preDP_DPblast	SP
Bcl2l2	0.380168235313825	-0.0408266848230019	0.018	0.023	1	preDP_DPblast	SP
Trgc4	4.39076326765484e-05	0.04074471546911	0.032	0.003	1	preDP_DPblast	SP
Lrrc23	0.883931294154931	-0.0407367758506406	0.02	0.021	1	preDP_DPblast	SP
Fchsd1	0.547974317493948	-0.0406779108888864	0.026	0.021	1	preDP_DPblast	SP
Pde4a	0.115501216701994	-0.0406672255189665	0.005	0.012	1	preDP_DPblast	SP
Ccdc126	0.000115136287110911	-0.0406642826518511	0.084	0.034	1	preDP_DPblast	SP
1700093J21Rik	0.311248696594336	-0.0406625373613941	0.013	0.019	1	preDP_DPblast	SP
BC024978	0.0587093102369495	-0.0406188553413561	0.048	0.028	1	preDP_DPblast	SP
Sfn	0.14333405085828	-0.0406154808216194	0.037	0.023	1	preDP_DPblast	SP
Pex11g	0.521995741541679	-0.0405917715203205	0.036	0.029	1	preDP_DPblast	SP
Gm26533	0.169798225750542	-0.040578726309598	0.042	0.028	1	preDP_DPblast	SP
Sec24d	0.000276069229097769	-0.0405577650334452	0.076	0.031	1	preDP_DPblast	SP
Grik3	0.350249161678952	-0.0405240490160513	0.034	0.025	1	preDP_DPblast	SP
Trav14-1	0.0944641498433628	-0.0404833019582428	0.008	0.018	1	preDP_DPblast	SP
Qpct	0.299954296693112	-0.0404664684617365	0.015	0.022	1	preDP_DPblast	SP
B230216N24Rik	0.68632467116681	-0.0404575094079542	0.026	0.022	1	preDP_DPblast	SP
Eif3e	0.000519934295085707	0.0402281514393912	0.916	0.666	1	preDP_DPblast	SP
Slc15a1	0.136624214938511	-0.0401571892028535	0.007	0.015	1	preDP_DPblast	SP
Zfp267	0.0129434608265913	-0.0401548908707222	0.068	0.037	1	preDP_DPblast	SP
Gm33728	0.322166180204271	-0.0401498016056467	0.011	0.016	1	preDP_DPblast	SP
Epb41l4b	0.262288531462176	-0.0401343031629263	0.021	0.013	1	preDP_DPblast	SP
Fam174c	6.15485381750097e-05	-0.0400871519759433	0.117	0.053	1	preDP_DPblast	SP
Aldh6a1	0.0791383779149217	-0.0400695226241196	0.056	0.035	1	preDP_DPblast	SP
Srsf12	0.00622436611206927	-0.040063676408143	0.002	0.015	1	preDP_DPblast	SP
Ap5z1	0.00957030056892191	-0.0400403682410709	0.074	0.04	1	preDP_DPblast	SP
Gab2	7.82960599670807e-05	0.0400205653492598	0.036	0.006	1	preDP_DPblast	SP
Gm15708	0.139699567212377	-0.0399867343917715	0.043	0.028	1	preDP_DPblast	SP
Zfp708	0.0137815724448065	-0.0399666508808267	0.065	0.035	1	preDP_DPblast	SP
Hotairm1	0.0313237739961116	-0.039966130272523	0.004	0.013	1	preDP_DPblast	SP
Igha	0.458866872136057	-0.0399326336433229	0.03	0.023	1	preDP_DPblast	SP
Cxadr	0.272290568190203	-0.0398958899752493	0.044	0.032	1	preDP_DPblast	SP
Glipr2	0.0207438446062935	-0.0398824252581934	0.065	0.037	1	preDP_DPblast	SP
Samd10	0.0321968083726229	-0.0398798742335923	0.063	0.037	1	preDP_DPblast	SP
Gphn	0.595628113455821	0.039845403918934	0.999	0.946	1	preDP_DPblast	SP
Clasp1	8.19509174668651e-05	-0.0398388649615904	0.79	0.472	1	preDP_DPblast	SP
1700027J07Rik	0.0681677378019277	-0.0398309523568402	0.005	0.013	1	preDP_DPblast	SP
Draxin	0.268630479831037	-0.0397929740639064	0.002	0.006	1	preDP_DPblast	SP
Gm44040	0.078612299443475	-0.0397535782230181	0.044	0.026	1	preDP_DPblast	SP
Llgl2	0.0195983658276436	-0.0397217631223164	0.068	0.038	1	preDP_DPblast	SP
Cnbp	0.00664049174733323	0.0397186872336872	0.921	0.702	1	preDP_DPblast	SP
Trav7-5	0.0538891143494632	-0.0396732803283857	0.001	0.007	1	preDP_DPblast	SP
Zscan25	0.0168385516245296	-0.0396504010212589	0.067	0.037	1	preDP_DPblast	SP
Cacnb3	0.269172857819562	-0.0395420244039056	0.037	0.026	1	preDP_DPblast	SP
Gm36839	0.458778771013605	-0.03953749954562	0.027	0.021	1	preDP_DPblast	SP
Tbca	0.169343566966536	-0.0395284423978284	0.924	0.699	1	preDP_DPblast	SP
Rgs16	0.000193447975522137	-0.0394661866278328	0	0.016	1	preDP_DPblast	SP
ENSMUSG00000121482	0.143665552791075	-0.0394609333704325	0.008	0.016	1	preDP_DPblast	SP
Gm17655	0.000720096517978515	-0.0394313831701282	0.107	0.054	1	preDP_DPblast	SP
Chpf	0.710381224019484	-0.0394025716476806	0.014	0.016	1	preDP_DPblast	SP
Gm50250	0.0262300951103451	-0.0393233156480585	0.064	0.037	1	preDP_DPblast	SP
Gm26586	0.421260052960871	-0.0393115338888305	0.022	0.016	1	preDP_DPblast	SP
Gm6034	0.148299232470829	-0.0391963390373113	0.009	0.018	1	preDP_DPblast	SP
Ifi213	0.00023039935588013	0.039190194810488	0.027	0.003	1	preDP_DPblast	SP
Slc25a29	0.909702895767786	-0.0391781640568878	0.023	0.022	1	preDP_DPblast	SP
Hyal2	0.383177086233922	-0.0391672328213139	0.039	0.029	1	preDP_DPblast	SP
2610306M01Rik	0.00169765762143958	-0.0391631811540203	0.082	0.04	1	preDP_DPblast	SP
Gm50035	0.0281142508018163	-0.0391222210362191	0.062	0.035	1	preDP_DPblast	SP
Zfp947	0.22898443134782	-0.0391211683512434	0.029	0.019	1	preDP_DPblast	SP
Trav13d-4	0.113200360182533	-0.0390178231387004	0	0.003	1	preDP_DPblast	SP
Gm31804	0.127552613003138	-0.039017349032266	0.006	0.013	1	preDP_DPblast	SP
Gm56602	0.191876923198775	-0.0389687587534778	0.034	0.022	1	preDP_DPblast	SP
Nat8f1	0.0743117941493747	-0.0389026401457922	0.053	0.032	1	preDP_DPblast	SP
Gm49915	0.105880490949744	-0.0388442126706622	0.047	0.029	1	preDP_DPblast	SP
Zfp563	0.00158176321249945	-0.0387754331353113	0.12	0.066	1	preDP_DPblast	SP
Ikzf4	0.557097840825665	-0.0387606646483878	0.022	0.026	1	preDP_DPblast	SP
1700019D03Rik	0.755849046729591	-0.0387370225119124	0.019	0.021	1	preDP_DPblast	SP
Myo1d	0.548165699295146	-0.0386830638637683	0.014	0.018	1	preDP_DPblast	SP
Ccdc153	0.00033440932310066	-0.0386348141562988	0.096	0.044	1	preDP_DPblast	SP
Dusp22	0.797350755460233	-0.0386298881915586	0.029	0.026	1	preDP_DPblast	SP
Gm41625	0.222810901656856	-0.0385380275283236	0.013	0.021	1	preDP_DPblast	SP
Gm27252	0.0207545340866841	-0.0385028143251501	0.057	0.031	1	preDP_DPblast	SP
D830050J10Rik	0.413917535462515	-0.0384896893743293	0.036	0.028	1	preDP_DPblast	SP
Gm12766	0.107667098835982	-0.0384179404067818	0.001	0.006	1	preDP_DPblast	SP
Gm41664	0.157870541522619	-0.0384034306646413	0.029	0.018	1	preDP_DPblast	SP
Smyd5	0.00332011847125187	-0.0383660317044171	0.081	0.041	1	preDP_DPblast	SP
Gm41804	7.45878232187278e-05	0.0382602981093052	0.061	0.019	1	preDP_DPblast	SP
Slc46a3	0.464312162689764	-0.0382153193657521	0.023	0.018	1	preDP_DPblast	SP
Gm57146	0.0600781354191214	-0.0381533919164977	0.065	0.041	1	preDP_DPblast	SP
Slc25a24	0.320275175366855	-0.0381533848419068	0.033	0.023	1	preDP_DPblast	SP
Trav6-5	0.00693227405215655	-0.0380964198235805	0.001	0.012	1	preDP_DPblast	SP
Gm50196	0.0857361634836155	-0.0380906785237798	0.042	0.025	1	preDP_DPblast	SP
Dhdh	0.0102209918087434	0.0380611169481979	0.016	0.003	1	preDP_DPblast	SP
Pou2af1	0.595013592292732	-0.0379677771619731	0.02	0.023	1	preDP_DPblast	SP
1700086O06Rik	0.00338057080455077	-0.0379655988589374	0.068	0.032	1	preDP_DPblast	SP
Pnpo	0.0669779283698154	-0.0378964500002524	0.061	0.038	1	preDP_DPblast	SP
Arsk	4.842337676317e-05	-0.0378796682827293	0.104	0.044	1	preDP_DPblast	SP
Gm29361	0.0127164127782792	-0.0378771817342137	0.07	0.038	1	preDP_DPblast	SP
Sirt6	3.20485732160637e-05	-0.0378619792616704	0.13	0.059	1	preDP_DPblast	SP
Cers4	0.535928103069175	-0.0378403677444414	0.029	0.023	1	preDP_DPblast	SP
Trbv17	0.231075997381695	-0.0378347209892074	0.012	0.019	1	preDP_DPblast	SP
4933433G19Rik	0.0108737131656086	-0.0378160825628507	0.056	0.028	1	preDP_DPblast	SP
Kcnip1	0.00193338157446317	-0.0377202393935637	0.088	0.044	1	preDP_DPblast	SP
Fkrp	0.000238890615928261	-0.0377147238829495	0.129	0.065	1	preDP_DPblast	SP
Hpse2	0.000146826804229467	0.0376700785826944	0.065	0.023	1	preDP_DPblast	SP
Cry2	0.000140792635212913	-0.037666840807133	0.109	0.05	1	preDP_DPblast	SP
Klhl25	0.0108748504998228	-0.0376498042317493	0.077	0.043	1	preDP_DPblast	SP
Gm30214	0.610944516291015	-0.0376493752322511	0.011	0.013	1	preDP_DPblast	SP
Fgfr1op2	0.00735984826586035	-0.0375959732165496	0.905	0.572	1	preDP_DPblast	SP
Dcun1d4	0.0174313884437476	-0.0375759154966092	0.072	0.041	1	preDP_DPblast	SP
Chst2	0.00712669273070609	-0.0375272458897395	0.005	0.019	1	preDP_DPblast	SP
Cdo1	0.133394778502879	-0.037487420911354	0.058	0.04	1	preDP_DPblast	SP
Fam185a	6.36670024903813e-05	-0.0374752466173486	0.103	0.044	1	preDP_DPblast	SP
Rtn3	0.000312973345434415	0.0373516606597373	0.986	0.817	1	preDP_DPblast	SP
Padi2	4.63636517195779e-05	-0.037271198092213	0.118	0.053	1	preDP_DPblast	SP
Gm32468	0.609640367359473	-0.0372123809624362	0.011	0.013	1	preDP_DPblast	SP
Gm56890	0.223658095193919	-0.0371897529814732	0.011	0.018	1	preDP_DPblast	SP
Gm56596	0.00550316590143195	-0.037136604858137	0.068	0.034	1	preDP_DPblast	SP
Gm56771	0.588544929575407	-0.0371147431948354	0.012	0.015	1	preDP_DPblast	SP
Cyp4f16	0.995579655460357	-0.0369598980544232	0.016	0.016	1	preDP_DPblast	SP
Gm11696	0.588139587632056	-0.0369482840464115	0.027	0.022	1	preDP_DPblast	SP
Ss18l1	0.0365993695226583	-0.0369393324477712	0.058	0.034	1	preDP_DPblast	SP
E130311K13Rik	0.416930607497743	-0.0369289821905599	0.014	0.019	1	preDP_DPblast	SP
Gm56897	0.0377821730989561	-0.0369199163652301	0.056	0.032	1	preDP_DPblast	SP
Tmsb15b1	0.000131340353603603	-0.036880565778455	0.118	0.056	1	preDP_DPblast	SP
Trav7d-3	0.0249493565924254	-0.0368424241282325	0	0.006	1	preDP_DPblast	SP
Bc1	0.73490269894646	-0.036805608060624	0.019	0.016	1	preDP_DPblast	SP
Trdmt1	6.05890103077966e-05	-0.0367684959526938	0.133	0.063	1	preDP_DPblast	SP
Gm35339	0.754748982972227	-0.0366707280134308	0.019	0.021	1	preDP_DPblast	SP
Rep15	0.0262963688537464	0.0366614592077182	0.016	0.004	1	preDP_DPblast	SP
Mocs3	0.000654437005189774	-0.0366559499917914	0.102	0.05	1	preDP_DPblast	SP
Hdac10	0.0127072545205578	-0.0366050280240389	0.06	0.031	1	preDP_DPblast	SP
Gm30489	0.416325233698843	-0.0365270837306936	0.014	0.019	1	preDP_DPblast	SP
Gm56554	0.29384985098046	-0.0365036004240311	0.039	0.028	1	preDP_DPblast	SP
Gm3716	0.467063904405869	-0.0364767489522546	0.02	0.015	1	preDP_DPblast	SP
Gm17571	0.0171085566577826	-0.0364541433481843	0.004	0.015	1	preDP_DPblast	SP
Ggt5	0.0136832620094094	-0.0364489169889761	0.001	0.01	1	preDP_DPblast	SP
Dnajb2	0.08007544616098	-0.036336389624821	0.05	0.031	1	preDP_DPblast	SP
Gm10778	0.318247254272013	-0.0362683203031724	0.036	0.026	1	preDP_DPblast	SP
Mir22hg	0.323465154043079	-0.0361412074790041	0.009	0.015	1	preDP_DPblast	SP
5330439K02Rik	0.996421619539651	-0.0361397666288474	0.016	0.016	1	preDP_DPblast	SP
Gas8	3.87461653878323e-05	-0.0360762027956674	0.119	0.053	1	preDP_DPblast	SP
ENSMUSG00000121374	0.223454927052441	-0.0360388068394935	0.039	0.026	1	preDP_DPblast	SP
Ctbs	0.000473085025610822	-0.0360269308819336	0.078	0.034	1	preDP_DPblast	SP
Gm10392	0.325227859661346	-0.0359833882749638	0.008	0.013	1	preDP_DPblast	SP
Acot2	0.0796156339660235	-0.0359639215067646	0.05	0.031	1	preDP_DPblast	SP
Zkscan8	0.00573243785279872	-0.0359401586075501	0.089	0.048	1	preDP_DPblast	SP
C630043F03Rik	0.0997122524177665	-0.0358825511586349	0.004	0.01	1	preDP_DPblast	SP
Gm49602	9.32475183410884e-05	-0.0358822234196053	0.117	0.054	1	preDP_DPblast	SP
Ulk4	0.000792304573040153	-0.0358166431770199	0.105	0.053	1	preDP_DPblast	SP
4921511I17Rik	0.682022930450098	-0.0358035372452547	0.015	0.018	1	preDP_DPblast	SP
Gm11423	0.534564725641	-0.0357557145176246	0.029	0.023	1	preDP_DPblast	SP
Gm16122	0.00139854353590711	-0.035713505855816	0.083	0.04	1	preDP_DPblast	SP
Tekt5	0.0059930507112015	-0.0356975403184461	0	0.009	1	preDP_DPblast	SP
Zfp882	0.00674170196556552	-0.0356928392832376	0.069	0.035	1	preDP_DPblast	SP
Clcn2	0.124364317535656	-0.0356057972522555	0.03	0.018	1	preDP_DPblast	SP
Lpar2	0.0154074187500346	-0.035601139379514	0.061	0.032	1	preDP_DPblast	SP
Trav14d-3-dv8	0.32124027718603	-0.0355814363465662	0.006	0.01	1	preDP_DPblast	SP
Carns1	0.0263112490069136	-0.0355604751937867	0.064	0.037	1	preDP_DPblast	SP
Tmem185a	0.000642309739019329	-0.0355510785810937	0.082	0.037	1	preDP_DPblast	SP
Mettl22	0.00047323898035573	-0.0355366574732708	0.09	0.041	1	preDP_DPblast	SP
Lzts2	0.377736385765507	-0.0355310629169006	0.021	0.015	1	preDP_DPblast	SP
Traj12	0.00298379331140619	-0.0354935355981223	0	0.01	1	preDP_DPblast	SP
Zfp229	0.341998437727783	-0.035472476320449	0.023	0.016	1	preDP_DPblast	SP
Gm33056	0.469840728753605	-0.0354438263122306	0.008	0.012	1	preDP_DPblast	SP
Rtl8a	0.000717665973209375	-0.0354352904824063	0.095	0.045	1	preDP_DPblast	SP
Cela1	0.205130090498734	-0.0354002522464419	0.006	0.012	1	preDP_DPblast	SP
Arhgap15os	0.143325981934226	-0.035342407238709	0.008	0.016	1	preDP_DPblast	SP
Gm56944	0.142614358544004	-0.0353372903726659	0.047	0.031	1	preDP_DPblast	SP
Gm56546	0.685734210171751	-0.0352944455258706	0.022	0.025	1	preDP_DPblast	SP
Mcfd2	5.36877976931584e-05	-0.035262551620377	0.116	0.051	1	preDP_DPblast	SP
Zfp773	0.753340602250381	-0.0352567042693629	0.023	0.021	1	preDP_DPblast	SP
Gm26670	0.658674466880238	-0.0352434228368012	0.016	0.019	1	preDP_DPblast	SP
Gm56548	0.00470971909425447	-0.035231743143606	0.077	0.04	1	preDP_DPblast	SP
Klhl10	0.602691366088246	-0.0352280955913506	0.023	0.019	1	preDP_DPblast	SP
Matk	0.0503524905244615	-0.0352221133590185	0.047	0.026	1	preDP_DPblast	SP
Txnrd2	0.00282666126738477	-0.0352127362014013	0.079	0.04	1	preDP_DPblast	SP
Alg3	0.0001116879871826	-0.0352051537809613	0.107	0.048	1	preDP_DPblast	SP
Me1	0.0538891143494632	-0.0351983244010353	0.001	0.007	1	preDP_DPblast	SP
Mir133a-1hg	0.0395916384351743	-0.0351825362083052	0.048	0.026	1	preDP_DPblast	SP
Gm57305	0.127552613003138	-0.0351677660785588	0.006	0.013	1	preDP_DPblast	SP
Gm39792	0.92960507842225	-0.0351133830433369	0.013	0.013	1	preDP_DPblast	SP
Zfp938	0.000142315914126872	-0.035093404891638	0.109	0.05	1	preDP_DPblast	SP
