	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
2700038G22Rik	0.8365149	-0.004209105	0.074	0.082	1	Monocyte_Macrophages_Dendritic	Stroma
Gm10244	0.6683564	0.004202773	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Zglp1	0.6683564	0.004202773	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
1700096K18Rik	1	0.004201751	0.081	0.082	1	Monocyte_Macrophages_Dendritic	Stroma
4833413G10Rik	0.6683564	-0.004196778	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Urb2	0.8256657	0.004192103	0.089	0.082	1	Monocyte_Macrophages_Dendritic	Stroma
Tmem37	0.7539402	0.00418516	0.081	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Ino80e	0.7211058	0.004183816	0.244	0.288	1	Monocyte_Macrophages_Dendritic	Stroma
Gm28694	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Strc	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm46815	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm43258	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm26725	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm33046	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm44957	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm33926	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm16302	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm10688	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm33914	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm30639	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
E230014E18Rik	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm34777	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56949	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57328	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Mir22hg	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Ccdc200	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Notumos	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Coch	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Syt16	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm4787	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Ak7	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm16086	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56584	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Ankdd1b	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm55330	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Trav5-4	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Trav13-3	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Nuggc	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Npm2	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Sybu	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm29019	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Odf3b	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm36246	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm4544	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Pkp2	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Arvcf	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm15342	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56894	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
C430042M11Rik	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
4931408D14Rik	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
4933416I08Rik	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Uty	0.1770731	-0.00416356	0	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Yif1b	0.3308328	0.004162712	0.178	0.247	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57227	0.9533986	0.004152053	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Cntnap5c	0.6683564	0.004150821	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Cdc26	0.6938757	0.004150637	0.356	0.342	1	Monocyte_Macrophages_Dendritic	Stroma
Spty2d1	0.9312094	-0.004143874	0.244	0.247	1	Monocyte_Macrophages_Dendritic	Stroma
Zfp78	0.9127649	0.004122854	0.044	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Nhsl2	0.6683564	-0.00406935	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Stimate	0.2429129	-0.004059577	0.111	0.178	1	Monocyte_Macrophages_Dendritic	Stroma
Traip	0.2569102	-0.004054389	0.007	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Gpc5	0.6683564	-0.004036838	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Stradb	0.9924696	0.004036712	0.096	0.096	1	Monocyte_Macrophages_Dendritic	Stroma
Bloc1s3	0.4896751	-0.004006382	0.044	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Clspn	0.5326212	-0.003998407	0.015	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
A630001O12Rik	0.6683564	0.003985965	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57078	0.6683564	0.003981051	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Adam4	0.6683564	0.003969121	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm46620	0.6683564	0.003969121	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Acsbg3	0.546032	0.003967007	0.015	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Nt5m	0.9931802	0.003949453	0.119	0.123	1	Monocyte_Macrophages_Dendritic	Stroma
Mtrf1	0.09610729	-0.003942128	0.007	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Timm10	0.922405	0.00394071	0.148	0.151	1	Monocyte_Macrophages_Dendritic	Stroma
Samd15	0.6683564	0.003933239	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Zswim4	0.957571	-0.003912621	0.111	0.11	1	Monocyte_Macrophages_Dendritic	Stroma
Patj	0.929382	0.003899836	0.185	0.192	1	Monocyte_Macrophages_Dendritic	Stroma
Rpgrip1l	0.8421524	0.003898733	0.074	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Ppil6	0.6683564	0.003895779	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Rfc3	0.9275505	0.003885484	0.126	0.137	1	Monocyte_Macrophages_Dendritic	Stroma
Efcab7	0.6412745	-0.003879589	0.052	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Sh2d4b	0.2569102	-0.003874319	0.007	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Gm10382	0.6683564	0.003854492	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Mef2b	0.9360591	-0.003847519	0.096	0.096	1	Monocyte_Macrophages_Dendritic	Stroma
Gm45620	0.9627113	-0.003826629	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Dhx58os	0.4893173	0.003817679	0.03	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Ccdc39	0.6848455	0.003817257	0.022	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57158	0.2569102	-0.003790245	0.007	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56787	0.6683564	-0.003788426	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Pkhd1	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Slc9a2	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm13261	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Fcnaos	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm43821	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm43689	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm34162	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Eqtn	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Mmp17	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Grifin	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56981	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Il17rc	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
ENSMUSG00000121304	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Fxyd7	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Vmn2r59	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm9939	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56839	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Amigo3	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm4665	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm47889	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Pam16l	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
4933408J17Rik	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56970	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Stac2	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ppp1r1b	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
1700012B07Rik	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Xrcc3	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav12-1	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trdj1	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Elfn2	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49479	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49761	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Aqp4	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ppic	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Zp1	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm15491	0.4682818	0.003763028	0.007	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm39383	0.6683564	-0.003748469	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Tbc1d25	0.7957222	-0.003728313	0.059	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Gm15713	0.6683564	-0.003716286	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Krba1	0.8839075	0.003709004	0.089	0.082	1	Monocyte_Macrophages_Dendritic	Stroma
Ano8	0.8790784	0.003706733	0.037	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Ubqln2	0.7701228	0.003705715	0.141	0.164	1	Monocyte_Macrophages_Dendritic	Stroma
Ccdc106	0.8905184	-0.003704063	0.037	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Rab26os	0.9025405	0.003699487	0.059	0.055	1	Monocyte_Macrophages_Dendritic	Stroma
Lexis1	0.6683564	-0.003696264	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Bloc1s5	0.63864	0.003674711	0.074	0.055	1	Monocyte_Macrophages_Dendritic	Stroma
Gm13184	0.546032	0.003669944	0.015	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Cct6b	0.6683564	-0.00363136	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Ctnna3	0.6683564	0.003623465	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
ENSMUSG00000121413	0.6683564	0.003615983	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49521	0.2528504	-0.003584747	0.044	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Ticrr	0.8271679	-0.003583579	0.022	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Gm36411	0.6848455	-0.003568371	0.022	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Ep300	0.8787659	0.003561914	0.585	0.603	1	Monocyte_Macrophages_Dendritic	Stroma
Ccn6	0.6683564	0.003560703	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Zfp524	0.7831769	-0.003560403	0.119	0.137	1	Monocyte_Macrophages_Dendritic	Stroma
Fam50a	0.6943828	-0.003558104	0.23	0.26	1	Monocyte_Macrophages_Dendritic	Stroma
Brpf1	0.4594809	0.00355675	0.163	0.219	1	Monocyte_Macrophages_Dendritic	Stroma
B3gnt7	0.9627113	-0.003545199	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Phospho2	0.8033735	-0.003524466	0.2	0.219	1	Monocyte_Macrophages_Dendritic	Stroma
Shkbp1	0.07101617	-0.003512568	0.141	0.26	1	Monocyte_Macrophages_Dendritic	Stroma
1110013H19Rik	0.6683564	0.003506357	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Ndufa7	0.1773902	-0.003494197	0.733	0.63	1	Monocyte_Macrophages_Dendritic	Stroma
9130004C02Rik	0.7521488	-0.003481355	0.044	0.055	1	Monocyte_Macrophages_Dendritic	Stroma
Zfp248	0.247944	0.003448778	0.015	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Tmem134	0.006522059	-0.003437217	0.652	0.452	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56599	0.6683564	-0.003434169	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Sidt2	0.7879884	-0.003428911	0.274	0.26	1	Monocyte_Macrophages_Dendritic	Stroma
4930403D09Rik	0.9303451	0.00342142	0.03	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Chtf8	0.8494261	0.003419416	0.059	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Polr2l	0.5162567	-0.00341186	0.281	0.247	1	Monocyte_Macrophages_Dendritic	Stroma
Bax	0.1071123	-0.003410614	0.6	0.493	1	Monocyte_Macrophages_Dendritic	Stroma
Gm36264	0.6683564	0.00340364	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Rap1gap	0.6683564	0.003394234	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Plod2	0.7300125	-0.003377141	0.052	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57321	0.7447463	-0.003370172	0.052	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Gm12915	0.6683564	0.003363332	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
St3gal2	0.6911042	0.003357562	0.17	0.151	1	Monocyte_Macrophages_Dendritic	Stroma
Bik	0.6683564	0.003352705	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm27188	0.9533986	0.003333052	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57245	0.9533986	0.003305308	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Brip1	0.4139665	-0.003304525	0.052	0.082	1	Monocyte_Macrophages_Dendritic	Stroma
Nipa1	0.6683564	0.003293451	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Acap2	0.7498404	0.003287971	0.556	0.479	1	Monocyte_Macrophages_Dendritic	Stroma
Clpb	0.6597438	-0.003279275	0.148	0.178	1	Monocyte_Macrophages_Dendritic	Stroma
Txlnb	0.2341213	-0.00326354	0.022	0.055	1	Monocyte_Macrophages_Dendritic	Stroma
Pkn3	0.6683564	-0.003250586	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57476	0.6683564	0.003238786	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Slc6a9	0.2569102	0.003220767	0.007	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Mtf1	0.5134367	0.003214492	0.2	0.247	1	Monocyte_Macrophages_Dendritic	Stroma
Gm3235	0.411283	-0.003196974	0.052	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
4930520O04Rik	0.1090386	0.003189683	0.015	0.055	1	Monocyte_Macrophages_Dendritic	Stroma
Eid1	0.4122432	-0.003178842	0.4	0.356	1	Monocyte_Macrophages_Dendritic	Stroma
Efnb1	0.6765278	-0.003176015	0.03	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Zfp341	0.6293341	0.00317596	0.074	0.096	1	Monocyte_Macrophages_Dendritic	Stroma
Txndc15	0.28279	0.003171362	0.267	0.192	1	Monocyte_Macrophages_Dendritic	Stroma
Gm20650	0.6683564	-0.00316646	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Coasy	0.7816374	0.003163343	0.081	0.096	1	Monocyte_Macrophages_Dendritic	Stroma
Gtf2h3	0.8643646	-0.003162175	0.104	0.096	1	Monocyte_Macrophages_Dendritic	Stroma
Nup160	0.4904418	-0.003156465	0.23	0.178	1	Monocyte_Macrophages_Dendritic	Stroma
Ddx41	0.8624057	0.003115206	0.23	0.233	1	Monocyte_Macrophages_Dendritic	Stroma
Rtkn2	0.6683564	-0.003093248	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Lrrc17	0.6683564	0.003085972	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Hmbs	0.2436108	-0.003064622	0.089	0.151	1	Monocyte_Macrophages_Dendritic	Stroma
A330035P11Rik	0.6683564	0.003055485	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Aspm	0.2569102	-0.003052641	0.007	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Glb1l	0.2528504	0.003039668	0.044	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56597	0.6683564	-0.003034583	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm48512	0.8271679	0.003024998	0.022	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56613	0.6683564	0.003012129	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
9430024F10Rik	0.6683564	0.002987598	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Tst	0.6683564	0.002984737	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Adamts17	0.6683564	-0.002977864	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Or1o4	0.247944	-0.002976276	0.015	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Gdpd5	0.4143778	-0.002972497	0.104	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Rab28	0.7416925	-0.002968179	0.215	0.247	1	Monocyte_Macrophages_Dendritic	Stroma
Wnk3	0.6848455	-0.002966408	0.022	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Mafa	0.6683564	0.002962774	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Pram1	0.5054551	0.002932469	0.044	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57175	0.546032	-0.002923063	0.015	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Gm37982	0.3843994	0.002911278	0.089	0.055	1	Monocyte_Macrophages_Dendritic	Stroma
Slc39a2	0.6683564	-0.002908023	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Fmo5	0.7447463	-0.002903827	0.052	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Zfp267	0.9435879	0.002899134	0.03	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Gm33728	0.6683564	0.002896521	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Mocs3	0.9645383	0.002892787	0.067	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Gm48089	0.2569102	0.002892411	0.007	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Ptbp1	0.5682242	0.002887552	0.37	0.438	1	Monocyte_Macrophages_Dendritic	Stroma
C1qtnf4	0.2516875	0.002876679	0.015	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Gm4129	0.6683564	0.002871553	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Atat1	0.09442095	0.002863259	0.037	0.096	1	Monocyte_Macrophages_Dendritic	Stroma
Rbm15	0.9274213	0.00285872	0.156	0.164	1	Monocyte_Macrophages_Dendritic	Stroma
Hdac11	0.6683564	0.002847029	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Fancb	0.546032	-0.00284588	0.015	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Tmem81	0.9533986	-0.002844593	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Galnt4	0.4587482	-0.002813593	0.022	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
4930565N06Rik	0.9019812	0.002791405	0.037	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Rdh11	0.3774096	-0.00277123	0.059	0.096	1	Monocyte_Macrophages_Dendritic	Stroma
Ly6m	0.2569102	0.002769176	0.007	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Gm10734	0.9627113	-0.002765668	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
2010001A14Rik	0.6498498	-0.00273902	0.052	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Gm15829	0.6683564	0.002731314	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Cadm4	0.6683564	0.002728616	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Nynrin	0.546032	0.002717924	0.015	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Gm16183	0.6683564	-0.00270599	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Sapcd1	0.6683564	-0.002704732	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Lrrc56	0.2569102	-0.00269757	0.007	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Myrip	0.6683564	-0.002682186	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Ccdc116	0.6683564	0.002676708	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Mbd6	0.7359651	0.002660693	0.119	0.11	1	Monocyte_Macrophages_Dendritic	Stroma
Cops4	0.9553808	-0.002656372	0.363	0.37	1	Monocyte_Macrophages_Dendritic	Stroma
Zfp276	0.3866353	0.002647577	0.03	0.055	1	Monocyte_Macrophages_Dendritic	Stroma
Swsap1	0.4638117	0.002629987	0.022	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Gm31659	0.6683564	0.002628596	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Lztfl1	0.8860203	-0.002621396	0.281	0.301	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57026	0.6683564	0.002610961	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Nfic	0.3714724	-0.002605748	0.252	0.219	1	Monocyte_Macrophages_Dendritic	Stroma
Cdc6	0.6683564	0.002605687	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Angptl6	0.2569102	0.002599452	0.007	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Map3k13	0.6438363	0.002592648	0.074	0.096	1	Monocyte_Macrophages_Dendritic	Stroma
Gm31356	0.9533986	-0.002590478	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Cdkn1c	0.6683564	0.002580978	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
F8	0.9627113	-0.002574785	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Dmrta2	0.2569102	-0.002570877	0.007	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Tssk4	0.8271679	-0.002568735	0.022	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Gm13822	0.9355155	-0.002566835	0.052	0.055	1	Monocyte_Macrophages_Dendritic	Stroma
Armc6	0.7719989	0.002560362	0.044	0.055	1	Monocyte_Macrophages_Dendritic	Stroma
Gm31530	0.6683564	-0.002539041	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Prkab1	0.4944278	0.002525309	0.111	0.082	1	Monocyte_Macrophages_Dendritic	Stroma
Nup214	0.2257418	0.002515318	0.378	0.288	1	Monocyte_Macrophages_Dendritic	Stroma
Gm57402	0.4857719	-0.002506707	0.044	0.068	1	Monocyte_Macrophages_Dendritic	Stroma
Impa2	0.7878401	0.002501144	0.156	0.151	1	Monocyte_Macrophages_Dendritic	Stroma
1700001K19Rik	0.6683564	0.002496795	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Gm47827	0.6683564	0.002493823	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
BC025920	0.9237306	0.002493715	0.03	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
4930524O07Rik	0.6683564	-0.002477416	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
6720489N17Rik	0.9303451	-0.002476924	0.03	0.027	1	Monocyte_Macrophages_Dendritic	Stroma
Rhd	0.9627113	-0.00247072	0.015	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Fanca	0.9019812	0.002457917	0.037	0.041	1	Monocyte_Macrophages_Dendritic	Stroma
Hnrnpul2	0.1969484	0.002393202	0.526	0.438	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56578	0.6683564	0.002389233	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Dis3l	0.5728032	-0.002380557	0.104	0.082	1	Monocyte_Macrophages_Dendritic	Stroma
5730420D15Rik	0.6683564	0.002377978	0.007	0.014	1	Monocyte_Macrophages_Dendritic	Stroma
Pex16	0.9439853	-0.002349632	0.126	0.137	1	Monocyte_Macrophages_Dendritic	Stroma
Nkiras2	0.3434707	0.002349483	0.089	0.137	1	Monocyte_Macrophages_Dendritic	Stroma
