	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Pate2	0.349103729916791	0.0160900375051385	0.012	0	1
Gm9917	0.349103729916791	0.0160900375051385	0.012	0	1
Gm47320	0.349103729916791	0.0160900375051385	0.012	0	1
Kcnab3os	0.349103729916791	0.0160900375051385	0.012	0	1
Gm46411	0.349103729916791	0.0160900375051385	0.012	0	1
Gm49003	0.349103729916791	0.0160900375051385	0.012	0	1
Serpind1	0.349103729916791	0.0160900375051385	0.012	0	1
Lix1	0.349103729916791	0.0160900375051385	0.012	0	1
Gm9984	0.349103729916791	0.0160900375051385	0.012	0	1
Gm26682	0.349103729916791	0.0160900375051385	0.012	0	1
Or4d10c	0.349103729916791	0.0160900375051385	0.012	0	1
Gm50337	0.349103729916791	0.0160900375051385	0.012	0	1
Mcf2	0.349103729916791	0.0160900375051385	0.012	0	1
Hsf3	0.349103729916791	0.0160900375051385	0.012	0	1
9930104L06Rik	0.830852346241801	0.0160809439343621	0.062	0.055	1
Mn1	0.941165560611212	-0.0160725633398869	0.012	0.014	1
Ttl	0.602135826912701	-0.0160707125382376	0.037	0.055	1
Cfl2	0.19729254743049	0.0160704984497546	0.272	0.178	1
Gm17103	0.298170006395093	-0.0160686992977267	0	0.014	1
Lrrc75aos2	0.628621195573835	0.0160676298800955	0.025	0.014	1
Gm43112	0.349103729916791	0.0160631917513661	0.012	0	1
Ltbp2	0.349103729916791	0.0160631917513661	0.012	0	1
A230108P19Rik	0.955856650590059	0.0160501847120242	0.012	0.014	1
Gm43445	0.884046989582957	-0.0160366822212369	0.049	0.055	1
Gm20045	0.8098538636157	0.0160327500526313	0.049	0.041	1
Sh3bgr	0.628621195573835	0.0160304409998639	0.025	0.014	1
Krt10	0.632542505962441	-0.0160251363295339	0.062	0.082	1
Meis1	0.851733186477215	0.0160186025020328	0.062	0.055	1
Dda1	0.599976814733768	-0.0160135007089823	0.21	0.26	1
Rita1	0.922615468747009	0.0160130595341085	0.037	0.041	1
Rab11fip4	0.312023517487931	0.0160017074924583	0.136	0.082	1
Cebpb	0.84381353051242	0.0159802555240927	0.321	0.315	1
Ddrgk1	0.669054121004302	-0.015977345505842	0.321	0.356	1
Gm28875	0.397096510107751	-0.0159578759800279	0.037	0.068	1
Cmtm8	0.275712321142754	0.0159434996793065	0.012	0.041	1
Gm45187	0.555704178424873	-0.0159403771031776	0.025	0.041	1
Kctd13	0.896319822464871	0.0159312417510194	0.173	0.164	1
Ica1l	0.298170006395093	-0.0159309640853846	0	0.014	1
Nexn	0.298170006395093	-0.0159309640853846	0	0.014	1
4933424M12Rik	0.298170006395093	-0.0159309640853846	0	0.014	1
Cgref1	0.298170006395093	-0.0159309640853846	0	0.014	1
Platr31	0.298170006395093	-0.0159309640853846	0	0.014	1
1700058P15Rik	0.298170006395093	-0.0159309640853846	0	0.014	1
Ky	0.298170006395093	-0.0159309640853846	0	0.014	1
Pomgnt2	0.298170006395093	-0.0159309640853846	0	0.014	1
A730085K08Rik	0.298170006395093	-0.0159309640853846	0	0.014	1
4930405A10Rik	0.298170006395093	-0.0159309640853846	0	0.014	1
Cyp2d22	0.298170006395093	-0.0159309640853846	0	0.014	1
Wfikkn1	0.298170006395093	-0.0159309640853846	0	0.014	1
Gm44949	0.137457668391213	-0.0159155422740701	0	0.027	1
Ttll1	0.258330819667575	0.0159116150258006	0.037	0.082	1
Dnajc30	0.917372326901407	-0.0159090680191881	0.173	0.178	1
Hic2	0.939774662116937	0.0158979298744429	0.037	0.041	1
Tep1	0.659694952765973	-0.0158941583447341	0.321	0.356	1
Papolg	0.844098918042367	-0.0158726851384571	0.21	0.219	1
Gm17133	0.955856650590059	0.0158075038545201	0.012	0.014	1
Ikzf3	0.735951119067661	-0.0158046649161518	0.444	0.452	1
Cbarp	0.275712321142754	0.0157765707015096	0.012	0.041	1
Kbtbd12	0.49310768279332	0.0157526969090578	0.049	0.027	1
Gm128	0.298170006395093	-0.0157512974169233	0	0.014	1
Gal3st1	0.298170006395093	-0.0157512974169233	0	0.014	1
Sv2c	0.298170006395093	-0.0157512974169233	0	0.014	1
Cyp4f41-ps	0.298170006395093	-0.0157512974169233	0	0.014	1
Rpap2	0.615353023938132	0.0157445617681991	0.21	0.178	1
Acot2	0.578801422256016	0.0157369015721923	0.062	0.041	1
Tsg101	0.921297383564978	-0.0157314244033934	0.395	0.384	1
Gm49067	0.628621195573835	0.0157167958632264	0.025	0.014	1
Borcs8	0.70046626105999	0.015707843940719	0.173	0.192	1
Gm12472	0.941165560611212	-0.0157067117303679	0.012	0.014	1
Tmem265	0.407821693517033	0.0157062009325484	0.074	0.041	1
Chuk	0.405823191144242	0.0157044280884731	0.309	0.37	1
Gtf2b	0.940663489883099	-0.0157036516715634	0.272	0.26	1
Rbsn	0.842638209882791	0.0157006995453357	0.074	0.082	1
Tspan33	0.487814588253557	-0.015696702602588	0.111	0.151	1
Mrnip	0.922615468747009	0.0156963872317067	0.037	0.041	1
Gm10643	0.137457668391213	-0.015655806189977	0	0.027	1
Rdh5	0.595171305288257	-0.0156528470545161	0.037	0.055	1
D17H6S53E	0.825666560232414	-0.0156503080142211	0.062	0.068	1
Gm3550	0.180989245839661	0.0156499780978168	0.025	0	1
Gm57450	0.879734302755736	-0.0156459758694653	0.062	0.055	1
Coq7	0.618911061642236	-0.0156124859797793	0.148	0.123	1
A530088E08Rik	0.408140569938531	0.0156124785806462	0.111	0.068	1
Wdr24	0.559648563254665	0.0155891421149439	0.062	0.041	1
Gm53681	0.724905646004007	0.0155867479893385	0.099	0.082	1
Gm48089	0.137457668391213	-0.0155647687456447	0	0.027	1
Wt1os	0.298170006395093	-0.0155603086420982	0	0.014	1
Gm57102	0.298170006395093	-0.0155603086420982	0	0.014	1
4930447C04Rik	0.298170006395093	-0.0155603086420982	0	0.014	1
Gm27007	0.298170006395093	-0.0155603086420982	0	0.014	1
2010001A14Rik	0.892179973362529	0.0155582828188464	0.062	0.068	1
Gas2	0.858797979566326	-0.0155555847970956	0.062	0.068	1
Rdh11	0.620382858092129	-0.015546358979606	0.074	0.096	1
Map4	0.624323192079714	-0.0155339010376661	0.469	0.493	1
Gm45609	0.180989245839661	0.0155286542857267	0.025	0	1
Gm16183	0.941165560611212	-0.0155286527988484	0.012	0.014	1
Smim35	0.180989245839661	0.0154935512780299	0.025	0	1
Gm43914	0.851733186477215	-0.0154805470625281	0.062	0.055	1
Gm20257	0.928242741307516	-0.015477972950137	0.086	0.082	1
Alg6	0.289620121288055	0.015464559792171	0.086	0.041	1
Idua	0.602135826912701	-0.0154624986058704	0.037	0.055	1
Gm3716	0.941165560611212	-0.0154579217352531	0.012	0.014	1
Dscc1	0.7325346484881	0.0154483760568106	0.037	0.027	1
Lgr4	0.941165560611212	-0.0154450826627064	0.012	0.014	1
Gm41541	0.180989245839661	0.0154398403178781	0.025	0	1
Zwilch	0.571621646853149	-0.0154382518347966	0.025	0.041	1
Gm33926	0.955856650590059	0.0154206678872446	0.012	0.014	1
BC043934	0.955856650590059	0.0154206678872446	0.012	0.014	1
Taf9b	0.632018505865774	-0.015419828512896	0.123	0.096	1
Praf2	0.860950190882465	-0.0154193491356423	0.074	0.082	1
Gm15632	0.137457668391213	-0.0153852629488009	0	0.027	1
Plcb1	0.628621195573835	0.0153758807273044	0.025	0.014	1
Pnrc1	0.639349550445373	-0.0153713895850249	0.654	0.589	1
Lingo4	0.137457668391213	-0.0153584165782568	0	0.027	1
Gm30978	0.180989245839661	0.0153301220146358	0.025	0	1
1500009L16Rik	0.955856650590059	0.0153235370825685	0.012	0.014	1
Pycr2	0.0917106612021597	0.0153143773382085	0.321	0.205	1
Serpinf1	0.896828978326695	0.0152992102092548	0.074	0.068	1
Zfp691	0.898922418537542	0.0152717914484171	0.049	0.055	1
Notch1	0.647107278442809	-0.0152716020519277	0.074	0.096	1
Ippk	0.829582898323499	-0.0152607364988132	0.099	0.11	1
Rnf4	0.633877319311689	0.0152581861187164	0.383	0.356	1
Lig4	0.674963054191108	-0.015248013098788	0.074	0.055	1
8030453O22Rik	0.88841279378898	-0.0152124434074081	0.037	0.041	1
Gm29724	0.941165560611212	-0.0151923727453322	0.012	0.014	1
Fbxo24	0.92153992119681	-0.0151876672110476	0.025	0.027	1
Tanc2	0.944171947215884	0.0151847421152271	0.148	0.151	1
Cactin	0.763323756655122	0.0151811748911636	0.099	0.082	1
Gm12536	0.137457668391213	-0.0151805848243087	0	0.027	1
Zkscan14	0.74368741591211	-0.0151616482732759	0.086	0.068	1
Asns	0.269968794979932	-0.0151336264172176	0.012	0.041	1
Dhx58os	0.639388607005457	0.0151240552499715	0.025	0.014	1
Lipt2	0.180989245839661	0.0151202265135693	0.025	0	1
Rsad1	0.137457668391213	-0.0151099950895295	0	0.027	1
Gm15347	0.955856650590059	0.0150923748367389	0.012	0.014	1
Prr15	0.180989245839661	0.0150901323043101	0.025	0	1
Zfp69	0.955856650590059	0.0150768839391974	0.012	0.014	1
Gm26531	0.955856650590059	0.015059323597413	0.012	0.014	1
Prkcg	0.8098538636157	-0.015051701770627	0.049	0.041	1
Rbm44	0.180989245839661	0.0150358234253165	0.025	0	1
Flywch2	0.180989245839661	0.0150340863804758	0.025	0	1
4933433G15Rik	0.563635833224756	-0.0150321487724811	0.025	0.041	1
Zfp160	0.393681170972363	-0.0150269540339017	0.198	0.26	1
Serpinc1	0.506022284874383	-0.0150236727956781	0.012	0.027	1
Gfra1	0.147193498977336	-0.0150231532156593	0.012	0.055	1
Gm47713	0.137457668391213	-0.0150144614042779	0	0.027	1
Gm57448	0.137457668391213	-0.0150079214757763	0	0.027	1
Pgrmc1	0.70905052951064	-0.0149964184498463	0.272	0.247	1
Chil3	0.639388607005457	-0.01498968858567	0.025	0.014	1
Clcf1	0.885481249337656	0.0149872896608043	0.074	0.082	1
D5Ertd605e	0.371849901023591	0.014980676946942	0.037	0.014	1
Rxfp1	0.349103729916791	0.0149803337180611	0.012	0	1
Gm44140	0.349103729916791	0.0149803337180611	0.012	0	1
4931415C17Rik	0.349103729916791	0.0149803337180611	0.012	0	1
Gm46069	0.349103729916791	0.0149803337180611	0.012	0	1
Gm57365	0.349103729916791	0.0149803337180611	0.012	0	1
Gm56527	0.349103729916791	0.0149803337180611	0.012	0	1
Gm56657	0.349103729916791	0.0149803337180611	0.012	0	1
6330562C20Rik	0.649945039968942	0.0149335877546919	0.062	0.082	1
Cacna1f	0.955856650590059	0.0149276540695988	0.012	0.014	1
Dab2	0.313372674359459	-0.0149246259217553	0.099	0.055	1
Myo19	0.339473094371234	-0.0149090058115701	0.025	0.055	1
Arhgap20os	0.180989245839661	0.0149064120786539	0.025	0	1
Gm41804	0.628621195573835	0.014901365334683	0.025	0.014	1
Tsc1	0.95356990336734	0.014888105205707	0.173	0.164	1
C030037D09Rik	0.955856650590059	0.0148651391280436	0.012	0.014	1
Rec8	0.137457668391213	-0.0148650734458553	0	0.027	1
Ugt1a7c	0.180989245839661	0.0148604646058702	0.025	0	1
Ahcy	0.325848925947604	0.014849045046061	0.062	0.027	1
H4c11	0.137457668391213	-0.0148469140844142	0	0.027	1
Elapor2	0.180989245839661	0.0148261043867676	0.025	0	1
Mvp	0.957522562754322	-0.0148258716505072	0.309	0.301	1
Gm16178	0.955856650590059	0.0148250089955723	0.012	0.014	1
B3galt5	0.275712321142754	-0.0148168182164063	0.012	0.041	1
Neb	0.955856650590059	0.0148073865791944	0.012	0.014	1
4833403J16Rik	0.955856650590059	0.0148073865791944	0.012	0.014	1
Ppp4r1l-ps	0.366744667561192	-0.0148004468277203	0.185	0.247	1
Cxxc1	0.518515455446798	0.0147917175346836	0.16	0.205	1
Bmf	0.884618031965251	0.0147872053604726	0.086	0.096	1
Cdc45	0.364858510966918	0.0147831483229	0.037	0.014	1
Sdccag8	0.771102627425143	0.0147796832990105	0.37	0.425	1
Wdr66	0.941165560611212	-0.0147635042209519	0.012	0.014	1
Cenpn	0.269968794979932	-0.0147540635168689	0.012	0.041	1
Gm56493	0.639388607005457	-0.0147453118340244	0.025	0.014	1
Gm56578	0.628621195573835	0.0147448855540891	0.025	0.014	1
Angptl6	0.714868666894689	0.0147417613544746	0.037	0.027	1
Il6	0.900714149076821	-0.0147415945691296	0.025	0.027	1
C1qtnf4	0.555704178424873	-0.014740102363141	0.025	0.041	1
Osgepl1	0.86167755077435	-0.0147366466743856	0.099	0.11	1
4930549C15Rik	0.506022284874383	-0.0147258892167312	0.012	0.027	1
9930012K11Rik	0.506022284874383	-0.0147237944751478	0.012	0.027	1
Smim10l2a	0.180989245839661	0.0147081355006809	0.025	0	1
Gm31597	0.426012518896526	0.0147067684204977	0.123	0.082	1
Gm15964	0.714868666894689	0.0147004682804643	0.037	0.027	1
Dbr1	0.356857448999711	-0.0146907599156474	0.074	0.123	1
Gon7	0.247766756203554	-0.0146886368198937	0.247	0.164	1
Hs3st1	0.274463218538529	0.01468753549131	0.086	0.041	1
Rasl2-9	0.955856650590059	0.0146744578606505	0.012	0.014	1
2010007H06Rik	0.275712321142754	-0.014669659466068	0.012	0.041	1
Zfp583	0.137457668391213	-0.014669646281049	0	0.027	1
Eef1akmt3	0.88841279378898	-0.0146679492213333	0.037	0.041	1
Gm3604	0.628621195573835	0.0146666534759881	0.025	0.014	1
Cluh	0.612574709207083	-0.0146663438990842	0.086	0.11	1
Gm42664	0.92153992119681	0.0146525423554882	0.025	0.027	1
Filip1	0.941165560611212	-0.0146510297565855	0.012	0.014	1
Ildr1	0.842638209882791	-0.01464565680841	0.074	0.082	1
Ampd2	0.615096122105248	-0.0146284370074073	0.074	0.096	1
Gm37256	0.955856650590059	0.0146227556630466	0.012	0.014	1
Ghitm	0.764101266230842	0.0146223592194623	0.531	0.493	1
Tfcp2l1	0.750343497024507	0.0146109331118271	0.037	0.027	1
Ccdc138	0.892179973362529	0.0146103583955742	0.062	0.068	1
Gm56948	0.941165560611212	-0.0146004672450043	0.012	0.014	1
Gm31356	0.941165560611212	-0.0146004672450043	0.012	0.014	1
Trav16	0.349103729916791	0.0145966795973073	0.012	0	1
Nme9	0.180989245839661	0.0145727870332518	0.025	0	1
E130215H24Rik	0.371849901023591	0.0145715956767379	0.037	0.014	1
Gm43848	0.595171305288257	-0.01456778648205	0.037	0.055	1
Rfc5	0.632542505962441	0.0145654788223981	0.062	0.082	1
Phf19	0.506022284874383	-0.0145618463673246	0.012	0.027	1
Zcchc3	0.617932210511055	0.014557800652106	0.025	0.014	1
Elk1	0.637127488362253	0.0145571175185284	0.049	0.068	1
Mob3b	0.763054507222954	-0.014554654186769	0.333	0.37	1
Gm37933	0.180989245839661	0.0145545529213459	0.025	0	1
Gm57387	0.941165560611212	-0.0145542737503457	0.012	0.014	1
Nt5c	0.73473464097301	0.0145474505945005	0.469	0.452	1
Gtf2h4	0.521748715866179	0.0145401499358824	0.222	0.178	1
Gm56785	0.180989245839661	0.0145384199618571	0.025	0	1
Abcb1a	0.180989245839661	0.0145384199618571	0.025	0	1
Tmem14a	0.349103729916791	0.0145377044168675	0.012	0	1
Serpinb2	0.349103729916791	0.0145377044168675	0.012	0	1
Gm42809	0.349103729916791	0.0145377044168675	0.012	0	1
Gm16008	0.349103729916791	0.0145377044168675	0.012	0	1
Gm56981	0.349103729916791	0.0145377044168675	0.012	0	1
Cd177	0.349103729916791	0.0145377044168675	0.012	0	1
B430010I23Rik	0.349103729916791	0.0145377044168675	0.012	0	1
Gm20667	0.349103729916791	0.0145377044168675	0.012	0	1
Ednrb	0.349103729916791	0.0145377044168675	0.012	0	1
Gm56660	0.349103729916791	0.0145377044168675	0.012	0	1
Gm17949	0.147193498977336	0.0145270845113446	0.012	0.055	1
Hddc2	0.517418488828481	-0.0145224646494253	0.148	0.11	1
Slc6a9	0.137457668391213	-0.0145164923221579	0	0.027	1
Medag	0.137457668391213	-0.0145164923221579	0	0.027	1
Gm28229	0.137457668391213	-0.0145164923221579	0	0.027	1
Gbp9	0.959586864931312	-0.0145076000028033	0.123	0.123	1
Gm38134	0.553333293770649	0.0145006837901765	0.062	0.041	1
4930539J05Rik	0.298170006395093	-0.0144928111247182	0	0.014	1
Crmp1	0.298170006395093	-0.0144928111247182	0	0.014	1
Gm15354	0.298170006395093	-0.0144928111247182	0	0.014	1
Tpcn2	0.644293224695994	0.0144923146820547	0.074	0.055	1
Cd7	0.270760216260138	0.0144687477643569	0.086	0.041	1
Tbc1d2	0.298170006395093	-0.0144684075656341	0	0.014	1
Ly6m	0.741421760080792	0.0144604458389337	0.037	0.027	1
Gm10734	0.639388607005457	-0.0144384855220101	0.025	0.014	1
Def8	0.609136844747042	0.0144381629642067	0.037	0.055	1
Zc3hav1l	0.180989245839661	0.0144358085795792	0.025	0	1
Gm56717	0.49640395323811	-0.0144313846804389	0.012	0.027	1
Dnm1	0.298170006395093	-0.0144261617719409	0	0.014	1
Gpr21	0.298170006395093	-0.0144261617719409	0	0.014	1
4833413G10Rik	0.298170006395093	-0.0144261617719409	0	0.014	1
Gm26608	0.298170006395093	-0.0144261617719409	0	0.014	1
Gm15477	0.298170006395093	-0.0144261617719409	0	0.014	1
Slc10a6	0.298170006395093	-0.0144261617719409	0	0.014	1
Klrc2	0.298170006395093	-0.0144261617719409	0	0.014	1
Cracr2b	0.298170006395093	-0.0144261617719409	0	0.014	1
Gm32098	0.298170006395093	-0.0144261617719409	0	0.014	1
Gm16126	0.298170006395093	-0.0144261617719409	0	0.014	1
Cpne4	0.298170006395093	-0.0144261617719409	0	0.014	1
Slc46a1	0.298170006395093	-0.0144261617719409	0	0.014	1
Adcy4	0.298170006395093	-0.0144261617719409	0	0.014	1
Tmem117	0.298170006395093	-0.0144261617719409	0	0.014	1
Fbxl16	0.298170006395093	-0.0144261617719409	0	0.014	1
Angptl4	0.298170006395093	-0.0144261617719409	0	0.014	1
F830016B08Rik	0.298170006395093	-0.0144261617719409	0	0.014	1
Vps28	0.379417093083663	0.0144254300147538	0.42	0.342	1
Gm36266	0.275712321142754	-0.0144253839254942	0.012	0.041	1
Gm57152	0.180989245839661	0.0144230494833991	0.025	0	1
Oosp2	0.941165560611212	-0.0144019649853036	0.012	0.014	1
P2rx5	0.357949824283997	0.0143969352007793	0.037	0.014	1
Tmem144	0.571621646853149	-0.0143881195469028	0.025	0.041	1
Ang	0.180989245839661	0.0143776693998883	0.025	0	1
Pitpnm2os2	0.180989245839661	0.0143726005172302	0.025	0	1
Adamts10	0.0602355737976706	0.0143669458607819	0.099	0.205	1
Vmn2r29	0.628621195573835	0.0143647740035691	0.025	0.014	1
Gm24362	0.563635833224756	-0.0143562673953928	0.025	0.041	1
Cnot11	0.554907636608193	0.0143471114711909	0.136	0.178	1
Atp5c1	0.452528943638488	-0.0143408509681153	0.741	0.671	1
Sanbr	0.843191804746524	-0.0143171056935292	0.111	0.123	1
Gm57245	0.941165560611212	-0.0143108308440507	0.012	0.014	1
Klhl21	0.413019892857654	0.0142994300539077	0.037	0.068	1
Ephx2	0.137457668391213	-0.0142986607394174	0	0.027	1
Itpr3	0.849083804208561	-0.0142904020316506	0.136	0.151	1
D730003I15Rik	0.77287919455196	-0.014289806278139	0.123	0.11	1
mt-Nd3	0.559238202034631	-0.0142891436769577	0.802	0.863	1
Fez2	0.668425047531128	-0.0142876844579467	0.173	0.151	1
Kif1c	0.668981448891261	0.0142759956626322	0.136	0.11	1
Gm17382	0.628621195573835	0.0142463913777897	0.025	0.014	1
2010320M18Rik	0.865456183538402	-0.0142452956842359	0.062	0.068	1
Ptges3l	0.941165560611212	-0.014223305761662	0.012	0.014	1
Gm56645	0.941165560611212	-0.014223305761662	0.012	0.014	1
Arhgef16	0.955856650590059	0.0142216401454107	0.012	0.014	1
Gm33728	0.955856650590059	0.0142080844408032	0.012	0.014	1
Gm57403	0.617932210511055	0.0142046442763143	0.025	0.014	1
4632428C04Rik	0.147193498977336	-0.0141880481897249	0.012	0.055	1
Gbgt1	0.628621195573835	0.0141657718067719	0.025	0.014	1
Gm42659	0.805140484102389	-0.014159146717641	0.086	0.096	1
4833417C18Rik	0.92153992119681	-0.0141502190796598	0.025	0.027	1
Fzd1	0.579660872574263	-0.0141407326025297	0.025	0.041	1
Mrps5	0.974654570757942	0.0141402936761306	0.284	0.288	1
Bik	0.955856650590059	0.0141396675161845	0.012	0.014	1
Dnah17	0.269968794979932	-0.0141336349687155	0.012	0.041	1
Exo1	0.298170006395093	-0.0141331665875606	0	0.014	1
Kcnmb3	0.298170006395093	-0.0141331665875606	0	0.014	1
Aunip	0.298170006395093	-0.0141331665875606	0	0.014	1
Rtkn2	0.298170006395093	-0.0141331665875606	0	0.014	1
Tmem121	0.298170006395093	-0.0141331665875606	0	0.014	1
Tmem107	0.563635833224756	-0.0141267228977716	0.025	0.041	1
Fcer2a	0.591738696520531	-0.0141152866013631	0.062	0.041	1
Sec22a	0.518801638991926	-0.0141135592104819	0.123	0.164	1
Podn	0.349103729916791	0.0141081782266616	0.012	0	1
Sez6l2	0.639388607005457	-0.0141022068587813	0.025	0.014	1
Kpna3	0.718080211259975	0.0140716007470707	0.309	0.342	1
Fastkd5	0.275712321142754	-0.0140599303517601	0.012	0.041	1
Etfb	0.858203680241467	-0.0140572210255148	0.556	0.534	1
Fktn	0.613212897642634	-0.0140170020890566	0.123	0.096	1
Fam78b	0.941165560611212	-0.0140098846649412	0.012	0.014	1
Gm19265	0.82543244254095	-0.0139878236269746	0.049	0.041	1
Katnip	0.781714665862646	-0.0139831612234267	0.173	0.192	1
Asxl2	0.801009748410756	-0.0139632242913197	0.506	0.562	1
Gm20536	0.624473917150508	-0.0139595296020712	0.049	0.068	1
4930599N23Rik	0.973470368023502	-0.0139553504901001	0.111	0.11	1
Gm26861	0.955856650590059	0.0139539699719083	0.012	0.014	1
Rps25	0.962456462082313	-0.0139468290446905	0.914	0.863	1
Pcbd1	0.506022284874383	-0.013945322334947	0.012	0.027	1
Entrep2	0.955856650590059	0.0139364677307293	0.012	0.014	1
2810408I11Rik	0.180989245839661	0.0139228025403674	0.025	0	1
Heph	0.180989245839661	0.0139228025403674	0.025	0	1
1700087I21Rik	0.224815531250225	0.0139205830711424	0.049	0.014	1
Rhbdl1	0.617932210511055	0.0139203940802726	0.025	0.014	1
C79798	0.571621646853149	-0.013913191734151	0.025	0.041	1
Nckap5l	0.469056986301235	-0.013912883603756	0.062	0.096	1
Mylpf	0.824410931921125	-0.0139125316090691	0.074	0.082	1
Zfp512b	0.708644051664928	0.0139046440581099	0.099	0.082	1
Cox7a1	0.137457668391213	-0.0138930005127826	0	0.027	1
Crlf3	0.530736648570983	0.013881871971871	0.642	0.548	1
Gm49719	0.617932210511055	0.0138760344141646	0.025	0.014	1
Ahdc1	0.441121913736906	-0.0138756572941926	0.173	0.123	1
Asxl1	0.981262370105548	0.0138536004846821	0.469	0.479	1
Zscan21	0.545864891884836	0.0138291794283017	0.148	0.11	1
Tln1	0.788311276329049	-0.0138270424911091	0.679	0.685	1
Pcyox1l	0.750343497024507	0.0138100024101414	0.037	0.027	1
Gm42982	0.92153992119681	-0.0138022238977395	0.025	0.027	1
E330020D12Rik	0.3488598210739	0.0138014128763075	0.469	0.384	1
Wdr73	0.877624768570014	0.0138008931139698	0.074	0.068	1
Parm1	0.750343497024507	0.0137995927210734	0.037	0.027	1
Mtfp1	0.180989245839661	0.0137842390856031	0.025	0	1
Ndst1	0.876319724164536	-0.0137749910867798	0.198	0.219	1
Gm57476	0.628621195573835	0.0137730109572506	0.025	0.014	1
Prr11	0.602135826912701	-0.0137703320064487	0.037	0.055	1
Uimc1	0.610292615738513	-0.0137619155340398	0.457	0.425	1
Lrrc8b	0.632018505865774	-0.0137596380965044	0.099	0.123	1
Snhg4	0.387388709115916	-0.0137524068144331	0.123	0.082	1
Bsn	0.180989245839661	0.0137498441885643	0.025	0	1
Gm16068	0.89694653676405	0.0137421851256406	0.037	0.041	1
Zfp61	0.837800132587114	0.0137393662735289	0.062	0.055	1
Gm57167	0.180989245839661	0.0137327261656566	0.025	0	1
Ift52	0.348666967869484	-0.0137289258632592	0.185	0.26	1
Gm57319	0.180989245839661	0.0137199608499209	0.025	0	1
Letmd1	0.9178690656562	-0.0136939019573191	0.136	0.137	1
Vangl2	0.7325346484881	0.0136758951714569	0.037	0.027	1
Or5m3b	0.579660872574263	0.0136736999193824	0.025	0.041	1
Gm10069	0.137457668391213	-0.0136730098327723	0	0.027	1
Rprm	0.759298750457535	-0.0136704201431665	0.037	0.027	1
Impa2	0.672532490520356	0.0136689993088829	0.173	0.151	1
Zfp30	0.180989245839661	0.0136609206442042	0.025	0	1
Bace1	0.0694206229671503	-0.0136516184470594	0.025	0.096	1
9530062K07Rik	0.922615468747009	0.0136367376035579	0.037	0.041	1
Ccm2	0.531129669002744	-0.0136315643502749	0.506	0.562	1
C130046K22Rik	0.911119402896673	-0.0136166737655987	0.025	0.027	1
Zcchc4	0.989892662759696	-0.0136125682410826	0.123	0.123	1
Sema4a	0.867971722109705	-0.0136113873347321	0.16	0.151	1
Gm56906	0.856708237411187	0.0135894162831682	0.148	0.164	1
Hcn3	0.137457668391213	-0.0135846418853648	0	0.027	1
H2ac7	0.137457668391213	-0.0135846418853648	0	0.027	1
Zcchc14	0.628621195573835	0.0135790038682735	0.025	0.014	1
Fchsd1	0.49310768279332	0.0135766420491525	0.049	0.027	1
H4c17	0.759298750457535	-0.013571193876245	0.037	0.027	1
Izumo4	0.131699389246498	-0.0135704267398602	0.099	0.192	1
Gm17108	0.264307874130849	-0.0135587991885341	0.012	0.041	1
Slc4a9	0.180989245839661	0.0135507817429754	0.025	0	1
Epas1	0.941165560611212	-0.0135492764949561	0.012	0.014	1
Fbxw4	0.732843290758137	-0.0135441356491407	0.284	0.26	1
1700016P03Rik	0.628621195573835	0.0135320884791176	0.025	0.014	1
Itga4	0.95225020807715	0.0135198867279274	0.605	0.589	1
Pld2	0.644122338277184	-0.0135039367198738	0.062	0.082	1
Prr33	0.955856650590059	0.013503567563776	0.012	0.014	1
Cyp4f17	0.571621646853149	-0.0134897838614347	0.025	0.041	1
Ache	0.571621646853149	-0.0134819163283729	0.025	0.041	1
Pde4c	0.506022284874383	-0.0134521148117296	0.012	0.027	1
Gm45069	0.506022284874383	-0.0134434932217138	0.012	0.027	1
Oas1g	0.817634149540773	0.0134349002871581	0.049	0.041	1
Loxl3	0.855471965316755	-0.0134219321408601	0.062	0.068	1
6430710C18Rik	0.298170006395093	-0.0134155363426127	0	0.014	1
Lrrc7	0.298170006395093	-0.0134155363426127	0	0.014	1
Gm17300	0.298170006395093	-0.0134155363426127	0	0.014	1
Zbed5	0.298170006395093	-0.0134155363426127	0	0.014	1
Uchl4	0.298170006395093	-0.0134155363426127	0	0.014	1
2900041M22Rik	0.298170006395093	-0.0134155363426127	0	0.014	1
Gm5432	0.298170006395093	-0.0134155363426127	0	0.014	1
Ift88os	0.298170006395093	-0.0134155363426127	0	0.014	1
Car15	0.298170006395093	-0.0134155363426127	0	0.014	1
Trim40	0.298170006395093	-0.0134155363426127	0	0.014	1
Gm36914	0.298170006395093	-0.0134155363426127	0	0.014	1
Nap1l3	0.298170006395093	-0.0134155363426127	0	0.014	1
Espn	0.802092323352248	-0.0134104833132539	0.049	0.041	1
4933424G05Rik	0.275712321142754	-0.01340853542058	0.012	0.041	1
2900009J06Rik	0.515737784725993	-0.0133984465311202	0.012	0.027	1
Wdr44	0.265724362507035	0.0133942846286497	0.272	0.356	1
Zcchc9	0.915897128489954	0.0133858284710714	0.272	0.247	1
Gm12227	0.89694653676405	0.0133736361505065	0.037	0.041	1
Gm45309	0.955856650590059	0.0133602135031117	0.012	0.014	1
Lins1	0.224815531250225	0.0133551362553209	0.049	0.014	1
Ipo4	0.836552566946066	-0.0133410233616719	0.074	0.082	1
